atom   6    0.0695374    2.2317737    0.1808258
atom   6   -0.0189726    0.8146437   -0.2455742
atom   6    0.7870274   -0.2505263   -0.1219842
atom   6    2.0872574   -0.4245563    0.5559758
atom   9    2.9964174   -1.0347363   -0.2396242
atom   9    2.6425174    0.7301237    0.9662158
atom   9    1.9673774   -1.2149163    1.6518958
atom   6   -0.0227226   -1.4524363   -0.6760742
atom   6   -1.1823226   -1.7033963    0.3132858
atom   6   -1.9857026   -0.6446263    0.1714658
atom   6   -1.3000326    0.2252537   -0.9038042
atom   8   -0.7233826   -0.7910463   -1.7415442
atom   1   -0.7595726    2.4540437    0.8758858
atom   1    1.0195674    2.4687137    0.6737458
atom   1   -0.0652926    2.9007637   -0.6858242
atom   1    0.5509174   -2.3183063   -1.0232942
atom   1   -1.2482526   -2.5453263    1.0014658
atom   1   -2.8920226   -0.3756863    0.7127058
atom   1   -1.9223426    0.9302437   -1.4657442
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   4   6
bond   4   7
bond   3   8
bond   8   9
bond   9  10
bond   2  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond  10  18
bond  11  19
