atom   6    3.1381839    2.1878761   -1.1768986
atom   7    2.0463339    1.5017161   -0.5216186
atom   6    1.8201239    0.1782161   -0.7117586
atom   8    2.5701439   -0.5079039   -1.4356286
atom   6    0.6673639   -0.4110239   -0.0268186
atom   6   -0.3565861    0.1975061    0.6366714
atom   8   -0.4606961    1.5187861    0.8506914
atom   6   -1.5712261    2.0166361    1.6022714
atom   6   -1.4304361   -0.8391039    0.9074814
atom   6   -2.0619261   -1.1483339   -0.4934786
atom   6   -0.9099861   -1.8765639   -1.2464286
atom   6    0.2453539   -1.8646639   -0.1976386
atom   6   -0.5479861   -2.0885339    1.1053714
atom   1    3.1571539    3.2318861   -0.8395686
atom   1    3.0330339    2.1773361   -2.2753686
atom   1    4.1075339    1.7239361   -0.9336186
atom   1    1.3745239    2.0307761    0.0252014
atom   1   -1.4409061    3.1045961    1.6529914
atom   1   -2.5223861    1.7849961    1.1000414
atom   1   -1.5748661    1.5999461    2.6209114
atom   1   -2.1558961   -0.5968539    1.6913914
atom   1   -2.3988161   -0.2309539   -0.9968386
atom   1   -2.9370361   -1.8018139   -0.3633886
atom   1   -0.6121661   -1.3672839   -2.1739886
atom   1   -1.1927361   -2.9091139   -1.5024086
atom   1    1.0674039   -2.5567839   -0.4161286
atom   1    0.0782839   -2.0334539    2.0077314
atom   1   -1.1317861   -3.0218239    1.1108214
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   6   9
bond   9  10
bond  10  11
bond   5  12
bond  11  12
bond   9  13
bond  12  13
bond   1  14
bond   1  15
bond   1  16
bond   2  17
bond   8  18
bond   8  19
bond   8  20
bond   9  21
bond  10  22
bond  10  23
bond  11  24
bond  11  25
bond  12  26
bond  13  27
bond  13  28
