atom   6    4.6404292   -1.0854828   -0.7958776
atom   7    3.3130392   -0.6212028   -0.4385276
atom   6    3.1484592    0.4133272    0.3982024
atom   8    4.0529792    1.0530072    0.9339724
atom   6    1.7333392    0.7832472    0.6696024
atom   8    1.3934792    1.7668772    1.4349424
atom   6   -0.0908908    1.8419772    1.4549824
atom   8   -0.6367508    2.7003172    2.1159624
atom   6   -0.4525608    0.7807672    0.6124124
atom   6   -1.7371908    0.2771272    0.1908624
atom   6   -2.9199108    0.8921872    0.6571024
atom   6   -4.1652708    0.4117672    0.2554324
atom   6   -4.2606808   -0.6823528   -0.6120976
atom   6   -3.0917308   -1.2953928   -1.0772676
atom   6   -1.8396708   -0.8255628   -0.6832676
atom   8    0.7078592    0.1731272    0.1635524
atom   1    4.5435692   -1.9340528   -1.4823376
atom   1    5.1979492   -1.4062228    0.0977724
atom   1    5.2162192   -0.2870228   -1.2893276
atom   1    2.4990392   -1.0836228   -0.8341076
atom   1   -2.8521308    1.7450772    1.3334424
atom   1   -5.0713908    0.8977472    0.6249024
atom   1   -5.2390808   -1.0545628   -0.9237276
atom   1   -3.1547208   -2.1500828   -1.7550276
atom   1   -0.9343808   -1.3109928   -1.0515776
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   9  10
bond  10  11
bond  11  12
bond  12  13
bond  13  14
bond  10  15
bond  14  15
bond   5  16
bond   9  16
bond   1  17
bond   1  18
bond   1  19
bond   2  20
bond  11  21
bond  12  22
bond  13  23
bond  14  24
bond  15  25
