atom   6    2.7047664   -0.8041900   -0.9496673
atom   8    1.9789064   -0.7688900    0.2855927
atom   6    0.8375664   -0.0885100    0.3414327
atom   6    0.0612164    0.0449200    1.4603527
atom   6    0.3010664   -0.5365000    2.7178927
atom   7    0.4887564   -1.0016500    3.7742127
atom   6   -1.2362136    0.7207000    1.0059327
atom   6   -2.0095736   -0.3276700    0.1507027
atom   6   -1.0969736   -0.4909000   -1.0999173
atom   6    0.0752264    0.5125900   -0.8213573
atom   6   -0.6810336    1.6447700   -0.0964873
atom   1    3.5988464   -1.4095300   -0.7573173
atom   1    3.0053364    0.2088200   -1.2560973
atom   1    2.1058964   -1.2750700   -1.7431773
atom   1   -1.8201436    1.1865400    1.8086627
atom   1   -3.0004536    0.0613200   -0.1278773
atom   1   -2.1565436   -1.2679600    0.7002327
atom   1   -1.6159936   -0.1920700   -2.0219873
atom   1   -0.7279536   -1.5169300   -1.2374673
atom   1    0.6692964    0.7774200   -1.7019373
atom   1   -1.4667336    2.0935500   -0.7225473
atom   1   -0.0152636    2.4292400    0.2908227
bond   1   2
bond   2   3
bond   3   4
bond   4   5
bond   5   6
bond   4   7
bond   7   8
bond   8   9
bond   3  10
bond   9  10
bond   7  11
bond  10  11
bond   1  12
bond   1  13
bond   1  14
bond   7  15
bond   8  16
bond   8  17
bond   9  18
bond   9  19
bond  10  20
bond  11  21
bond  11  22
