atom   6    2.4886164    2.0950920   -1.3026176
atom   8    1.7273664    1.3003220   -0.3780776
atom   6    1.4826664    0.0437520   -0.7329076
atom   8    1.9036564   -0.4798280   -1.7486976
atom   6    0.6725864   -0.7156180    0.2376224
atom   6   -0.5128636   -0.4924380    0.8357824
atom   6   -1.4709336    0.6232220    0.7927524
atom   8   -2.5053536    0.6238220    1.4383024
atom   8   -1.1112136    1.6104020   -0.0280376
atom   6   -1.9966136    2.7358720   -0.1143076
atom   6   -0.8644736   -1.8399080    1.5138824
atom   6   -1.1879836   -2.8336980    0.3766024
atom   6   -0.0172736   -3.0550980   -0.2272776
atom   6    0.9988964   -2.1999280    0.5613024
atom   8    0.4537164   -2.2775680    1.8833124
atom   1    3.4740164    1.6406320   -1.4785776
atom   1    1.9505464    2.1873520   -2.2568776
atom   1    2.6002064    3.0780420   -0.8315376
atom   1   -1.5270936    3.4336920   -0.8168776
atom   1   -2.1146936    3.2086320    0.8714424
atom   1   -2.9816036    2.4219120   -0.4890876
atom   1   -1.5506536   -1.7894680    2.3643224
atom   1   -2.1856436   -3.1917180    0.1260924
atom   1    0.2194264   -3.6428380   -1.1129476
atom   1    2.0546964   -2.4846380    0.5164124
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   7   8
bond   7   9
bond   9  10
bond   6  11
bond  11  12
bond  12  13
bond   5  14
bond  13  14
bond  11  15
bond  14  15
bond   1  16
bond   1  17
bond   1  18
bond  10  19
bond  10  20
bond  10  21
bond  11  22
bond  12  23
bond  13  24
bond  14  25
