atom   6   -3.5208189    0.4122389   -0.1586737
atom   8   -2.1790989    0.0642489   -0.5224237
atom   6   -1.3008889   -0.0611711    0.4749263
atom   8   -1.5884489    0.0847189    1.6532163
atom   6    0.0514111   -0.3901911    0.0270863
atom   6    0.6652311   -0.3658111   -1.1709137
atom  35    0.0464011    0.0689489   -2.8709637
atom   6    2.1612611   -0.6504811   -0.8800937
atom   6    2.7050511    0.5971389   -0.1466337
atom   6    2.1100911    0.5708689    1.0489463
atom   6    1.2072511   -0.6822811    1.0182963
atom   8    2.0110211   -1.5653811    0.2121163
atom   1   -3.5416689    1.3822489    0.3594063
atom   1   -4.0818789    0.4729489   -1.0984137
atom   1   -3.9567789   -0.3577311    0.4947063
atom   1    2.7505011   -1.0631111   -1.7053637
atom   1    3.3801611    1.3323089   -0.5823937
atom   1    2.1645411    1.2803389    1.8736763
atom   1    0.9166611   -1.1298511    1.9734963
bond   1   2
bond   2   3
bond   3   4
bond   3   5
bond   5   6
bond   6   7
bond   6   8
bond   8   9
bond   9  10
bond   5  11
bond  10  11
bond   8  12
bond  11  12
bond   1  13
bond   1  14
bond   1  15
bond   8  16
bond   9  17
bond  10  18
bond  11  19
