 7361 0.089513086 0.33294025
 2965 -1.112202 -1.0440176
 6297 -0.26545304 -0.14513783
 2898 0.3611865 1.12268
 4981 -0.63669205 -0.68765694
 11148 -0.014933559 0.0155699365
 3298 1.9690177 1.6304314
 3336 -0.24833262 -0.3129656
 5214 3.0613503 2.6716948
 11178 -0.3264092 -0.20341812
 8170 1.2470703 1.5462412
 1730 -1.5153221 -1.4503102
 7097 1.4306804 1.5241174
 980 -0.16072403 -0.19218636
 2106 1.7217429 -0.038295966
 11033 -0.2909508 -0.6669498
 9138 1.1229215 0.8677195
 1226 -1.2794889 -1.3000612
 555 0.40134808 0.2653968
 9993 0.7644656 0.9652142
 1890 0.048050545 0.029006772
 5567 -0.6870783 -0.4723815
 7790 -0.49456605 -0.6757596
 5901 1.2236354 0.26555607
 5106 -0.5112464 -0.3845379
 8514 0.41348708 0.42847258
 2192 -0.3438129 -0.28490004
 9424 -1.2040468 -1.13235
 2545 -0.25537965 -0.23964423
 3510 0.52541167 0.5178718
 11825 -0.5408093 -0.21264079
 1232 0.62217593 0.59585947
 4892 0.9230835 0.764541
 6904 -0.09401861 1.1950264
 3025 -0.1913435 0.54157484
 7689 1.5019832 1.725186
 723 -0.3694074 -0.3376434
 19 0.6198078 0.46017298
 6815 -0.4579447 -0.33075342
 8778 -1.3801308 -1.3849643
 606 -1.1846577 -1.3864126
 5631 0.08642804 0.1457183
 9913 -1.1242003 -0.45934
 1661 -0.16217853 -0.21100867
 1530 1.10648 1.0519512
 1280 -1.4250993 -1.2726185
 9208 -0.7593258 -0.80881125
 6289 -0.1175411 -0.10308604
 8091 -0.33846977 0.03606433
 2970 -1.1688612 -1.0474905
 10693 1.9618621 1.8733239
 5459 0.01049726 0.099134624
 7408 0.6667185 0.08624847
 2776 -1.2232429 -0.9474918
 4450 0.5787945 0.2507653
 545 -0.32834822 -0.14009224
 2200 -1.6418977 -1.705123
 2927 0.33174878 0.2151851
 7033 -0.43580842 -0.25198194
 5963 -0.71341676 -0.7258449
 2290 2.3123896 0.9845119
 7860 2.1575797 2.1598957
 6701 0.040943008 -0.02123031
 1063 0.83372563 0.92406994
 101 -0.93601996 -0.8064623
