 9724 0.29956937 0.12137384
 5547 1.8010439 1.6896108
 6394 1.6375151 1.2614595
 5016 -1.406578 -1.3149551
 9985 -1.6290523 -1.6895372
 9602 -1.2808788 -1.444621
 1861 0.10183588 0.35276806
 2541 -0.5846931 -0.62108684
 9744 1.2635825 1.3749013
 1212 1.3320472 1.2298656
 2114 -0.83960545 -0.7233913
 9281 0.94433826 0.90636724
 1385 0.69411904 -0.19546089
 6397 0.22444858 0.058693387
 3155 0.5577529 0.29995778
 3756 0.26660377 0.2462115
 9469 -0.07031643 0.5397496
 9789 -1.17095 -1.2362126
 5053 -0.5032537 -0.48609394
 4154 -0.20621318 -0.22495434
 8183 -0.760927 -0.63606596
 2606 0.41592255 0.55141246
 7357 -0.1107549 -0.23721257
 5814 -0.50019383 -0.8503283
 3263 -0.06797903 1.1989092
 9090 -0.2319933 -0.30124542
 2494 -1.0306976 -1.1176717
 4337 -0.6057384 -0.6478744
 4654 -0.7875364 -0.53842854
 6073 0.28768983 -1.0233516
 6566 -0.66156775 -0.7050948
 8835 -0.0017173445 -0.009353511
 5199 -1.5712541 -1.0838683
 5498 0.15452196 -0.003896013
 9136 1.2035899 1.34693
 6109 0.045466986 -0.05954952
 9611 -0.5134023 -0.36582214
 7096 0.39077184 0.014256693
 5441 -0.7239614 -0.55773664
 4453 0.33082005 0.34933767
 3675 1.1810181 1.1725398
 7215 0.32785693 0.32439554
 75 -0.035959125 -0.051670603
 1945 -0.31555006 -0.30933478
 6445 -0.074355416 -0.80075073
 1124 -0.36934915 -0.36064637
 7392 -0.68997496 -0.6624563
 10852 1.6278294 1.6074628
 6246 0.021617657 0.18247223
 5807 -1.7181544 -1.2303326
 6656 0.39891124 0.54231334
 493 1.7661378 1.662267
 1433 -0.058175165 -0.106138304
 5120 0.46814978 1.0396563
 4476 1.8026125 1.5280776
 10054 -0.22076473 0.26590568
 9354 -0.32255217 -0.3678543
 5931 0.8278535 1.0591452
 7991 -0.18678011 -0.35488415
 7782 -0.31653702 -0.34597644
 9625 -0.015010113 0.012019955
 7577 1.0838807 1.3365307
 9110 -0.91037005 -1.3845818
 9108 -0.28942478 -0.13546121
 5724 1.6315389 0.39101195
 4445 2.2771778 0.8226162
 6309 0.45269105 0.380567
 7321 -0.06634665 -0.22653222
 5524 -0.53551793 -0.066690594
 7741 1.7938286 1.6561127
 2967 1.3654273 1.2313529
 2400 -2.104742 -2.3770547
 9678 -1.2872607 -1.0047431
 4747 -1.7433033 -1.8260067
 3934 -0.88902223 -0.89867365
