 7122 -0.28361177 -0.29945505
 11849 -0.6464991 -0.861256
 4733 1.6821988 0.11415246
 5947 0.7015319 0.18407354
 8374 0.5726588 0.7542769
 11535 -2.667199 -1.9422766
 4634 1.4146767 0.2942569
 10441 -0.36834663 -0.31555048
 7933 1.730249 1.3178592
 2284 -0.8720196 -0.8119172
 4448 0.34750134 0.20859587
 6167 0.41836172 0.7205359
 1898 0.24196094 0.32228807
 4244 -0.01527782 -0.029014032
 9402 -1.638808 -1.509345
 10498 0.7357168 1.1331431
 8611 1.3823303 1.4202087
 2550 -1.2480521 -0.8141222
 2036 -0.19653262 -0.21998903
 8639 1.3259073 1.0075718
 6756 -0.78111964 -0.8245456
 11225 1.0674974 0.89777285
 8044 -1.0869061 -1.3822045
 8444 -0.1889534 -0.1594728
 10232 -0.6310564 -0.6442326
 3112 0.11109608 0.25201333
 7771 -0.70936817 -0.6816025
 1444 -0.96367496 -0.88862425
 6525 0.52399015 0.50561947
 1195 -0.14750277 -0.11110824
 4558 0.7629446 0.7654302
 975 -0.5175192 -0.7175816
 1095 -0.62694454 -0.6553006
 11794 -0.73834795 -0.8194697
 11577 0.46731046 0.8726649
 8445 0.19951925 0.31022763
 5699 -0.3323299 -0.34316045
 1483 -0.52090544 0.2379717
 4967 -0.87208194 -1.1568577
 2641 0.30401266 -0.14900263
 10973 0.21752165 0.3079694
 10263 0.1973918 0.23113003
 4226 -0.8753834 -0.79090154
 7454 -0.431262 -0.4046589
 10372 -1.652649 -1.6002569
 7807 -1.6273745 -2.0851772
 6489 -1.713436 -0.94824857
 3489 -0.7250327 -0.7209028
 3643 -0.05063077 -0.42673367
 9576 -0.53045255 -0.6314028
 3982 1.5175271 1.6227478
 530 1.5449108 1.2883859
 1657 -0.9900272 -1.0240009
 9518 -0.5419209 -0.75376356
 7511 0.35768887 -0.29118392
 7836 0.9218266 0.7607064
 7167 -1.3027134 -1.2065847
 5701 0.87670875 0.9146148
 5967 -1.0460954 -0.62579393
 5825 0.5375474 0.6310718
 7381 0.13588697 0.552704
 2433 -0.7312913 -0.6574883
 11512 1.299094 1.2915556
 8501 0.3575518 0.2123434
 3770 -2.1505136 -1.8502996
 9 1.396396 1.5686803
 2875 0.3843849 0.44426215
 298 1.3660814 1.2928331
 801 -1.2708741 -1.0991441
 5304 -1.2529309 -1.2706199
 6929 0.49185243 0.22756106
 11245 -0.4857734 -0.45235974
 4721 0.05540012 0.011417415
 1761 0.10703875 0.04178168
 1222 -0.5531073 -0.56161654
 8517 0.45681578 0.6242621
 8117 -0.84539145 -0.91416365
 9255 -0.946527 -0.94192445
 2740 -0.54273087 -0.67597896
 6670 -0.894193 -0.89555144
 7214 -0.53938043 -0.43539497
 7218 1.0261403 0.5228297
 8722 -0.8219047 -0.79562575
 8927 1.0480483 0.5493707
 11300 -0.02671039 -0.018661845
 1550 -0.19876643 -0.17550865
 8489 -1.3334031 -1.1606965
 6133 1.1587205 1.0742829
 5524 -0.53551793 0.18834478
 6397 0.22444858 0.2651487
 10190 0.5397092 0.48475137
 11226 -0.23089406 -0.25391155
 269 -1.2340337 -1.1910446
 2392 -0.3233278 -0.65155286
 11436 -0.3184114 1.4661245
 7699 1.2741033 0.73407507
 674 0.23058109 0.26871717
 4107 -0.04209485 -0.39416954
 8177 -1.3146402 -0.2211532
 456 -0.06578282 0.008294638
 5093 -0.0965467 -0.31660098
 756 -0.3436048 -0.22524562
 10181 2.024876 -0.06457357
 7011 0.26909563 0.29833674
 2420 -0.014207907 -0.050317194
 4155 0.39940998 0.5380146
 437 -0.29697558 0.08470236
 1603 -0.11776847 -0.20764673
 669 -0.52234113 -0.5197188
 3160 2.5216928 1.5687464
 3352 -0.5646861 -0.63646626
 10451 0.00863706 0.0048925765
 8109 -1.2952392 -1.1889383
 8559 0.5087794 0.7661932
 6501 0.42605463 0.2709569
 969 0.0038096195 -0.038840193
 2291 -1.4281279 -1.373037
 2215 1.5259503 1.3776789
 148 -0.9631955 -0.081144586
 7860 2.1575797 1.8230128
 2861 -0.777645 -0.36740932
 8805 1.0069414 1.0473379
 9716 -0.55973303 -0.3163287
 4239 0.047877267 0.44875625
 641 -0.3321424 -0.65921795
 6480 -0.8835168 -0.7842636
 2141 0.42679313 0.39113563
 9207 0.34965858 0.60059226
 6192 2.167279 2.03952
 10121 -0.6216028 -0.7667897
 5131 -1.6589837 -1.742082
 4812 0.22360282 0.23209539
 3321 -2.421372 -2.231499
 2832 -0.74403256 -0.7392775
 5010 0.10748294 0.6827146
 2076 -0.8931391 -0.89541876
 11826 -0.07747072 -0.44616526
 794 0.8325182 -0.07309045
 8553 0.3575312 1.3521495
 9346 -0.29383278 -0.24042833
 7138 0.7763616 0.5052652
 9322 -0.084887676 -0.088847905
 4731 -1.4630468 -0.5670909
 10787 -1.5747893 -0.9139867
 7458 0.63886774 0.21990721
 9890 0.12415781 -0.40283868
 6897 0.677931 -0.21573183
 4603 0.9475338 0.9098825
 5474 0.41197434 0.3986468
 5584 1.9510434 1.8729806
 251 0.016233714 0.18552756
 7828 -0.9943408 -1.0203645
 72 0.16489929 0.085013255
 4161 -0.8070025 -0.8175533
 9532 -0.49152225 -0.17541702
 492 -0.98959213 -1.0013621
 8599 0.9128451 0.97354305
 8768 -1.5741866 -1.8568628
 2953 1.6676463 1.3857082
 4952 -0.3801244 -0.45566636
 7054 0.35015962 0.388845
 9379 -0.5702121 -0.42958564
 7969 -0.7952256 -0.76035154
 10180 0.44523513 0.83823156
 10853 0.0454569 -0.19158985
 11250 -0.20266056 -0.44972202
 3137 0.45321777 0.40945086
 10697 -0.537903 -0.35339147
 2344 -0.21805649 -0.33234155
 1702 -0.48965883 -0.39929515
 6263 0.20146334 -0.025638621
 3276 -0.34105423 -0.28397724
 10575 0.7351901 0.8851865
 1617 0.7511755 1.0528756
 10851 1.6247718 0.9309266
 184 -1.5009998 -1.2801689
 4021 0.01872605 0.048334673
 9350 0.056012087 -0.19029343
 9808 -0.9633032 -0.8211711
 6273 0.06838346 0.025045281
 2658 -1.2613884 -1.080632
 11196 0.6967466 0.59036684
 7601 -1.1144345 -1.0985726
 5809 -0.71971065 -0.837885
 4948 1.3702533 1.4703356
 8056 1.942948 1.7420841
 164 -1.0744151 -1.0683839
 7251 0.8592092 0.13185053
 1985 0.78609395 1.022962
 8452 0.660205 0.42947453
 11628 -0.47564682 -0.61877155
 5608 0.50979704 0.47513568
 3323 -1.1319569 -1.1970097
 4301 -1.0961291 -1.1825905
 11388 -0.628472 -0.92036366
 3485 -0.1854379 -0.53873634
 2404 -1.5381794 -1.0464604
 1940 0.78656334 0.94008416
