 7361 0.089513086 0.26447904
 2965 -1.112202 -1.1326957
 6297 -0.26545304 -0.5039804
 2898 0.3611865 0.7618173
 4981 -0.63669205 -0.48490074
 11148 -0.014933559 0.0411643
 3298 1.9690177 1.4616175
 3336 -0.24833262 -0.30600682
 5214 3.0613503 2.7685075
 11178 -0.3264092 -0.44653237
 8170 1.2470703 1.6606743
 1730 -1.5153221 -1.4391485
 7097 1.4306804 1.6738476
 980 -0.16072403 -0.2287344
 2106 1.7217429 0.59005374
 11033 -0.2909508 -0.7367533
 9138 1.1229215 1.0380707
 1226 -1.2794889 -1.337944
 555 0.40134808 0.061724998
 9993 0.7644656 0.7138569
 1890 0.048050545 0.067828305
 5567 -0.6870783 -0.59910965
 7790 -0.49456605 -0.5366553
 5901 1.2236354 0.6708953
 5106 -0.5112464 -0.4839036
 8514 0.41348708 -0.010400601
 2192 -0.3438129 -0.39431575
 9424 -1.2040468 -0.85264707
 2545 -0.25537965 -0.17125553
 3510 0.52541167 0.65100753
 11825 -0.5408093 -0.44742417
 1232 0.62217593 0.49532813
 4892 0.9230835 0.672553
 6904 -0.09401861 -0.15869361
 3025 -0.1913435 0.4786626
 7689 1.5019832 1.2333705
 723 -0.3694074 -0.41307086
 19 0.6198078 0.20030695
 6815 -0.4579447 -0.35159862
 8778 -1.3801308 -1.2560425
 606 -1.1846577 -1.1956503
 5631 0.08642804 0.1673952
 9913 -1.1242003 -0.5454763
 1661 -0.16217853 -0.1651882
 1530 1.10648 1.2012553
 1280 -1.4250993 -1.3924823
 9208 -0.7593258 -0.7201354
 6289 -0.1175411 -0.13598332
 8091 -0.33846977 0.025211662
 2970 -1.1688612 -1.0636348
 10693 1.9618621 1.8947107
 5459 0.01049726 -0.029864267
 7408 0.6667185 0.26792318
 2776 -1.2232429 -1.1282347
 4450 0.5787945 0.38253838
 545 -0.32834822 -0.33628294
 2200 -1.6418977 -1.5376246
 2927 0.33174878 0.16080713
 7033 -0.43580842 -0.17309308
 5963 -0.71341676 -0.694538
 2290 2.3123896 1.4653566
 7860 2.1575797 1.9259944
 6701 0.040943008 0.01825779
 1063 0.83372563 0.6923393
 101 -0.93601996 -0.9488095
 5782 0.83743095 0.40957126
 5532 -0.26461327 -0.27817225
 303 -0.5392745 -0.52855825
 4180 -0.68012434 -0.6491372
 3640 0.18171075 -0.11984019
 7778 -0.37678996 -0.43956244
 865 0.34166312 0.29585794
 1525 -0.1500735 -0.028087728
 9651 1.5940025 1.4714773
 11797 0.9928584 0.8591383
 5390 2.4438846 1.8288186
 3986 -0.63306606 -0.656614
 4666 0.47963828 0.31664798
 9538 -0.20823658 -0.18935984
 7166 0.54041743 -0.040974174
 7693 -1.0006067 -0.8408465
 4944 -0.3848606 -0.38065857
 10645 0.57396615 0.38402265
 421 0.0759682 0.021474786
 6624 1.3481903 1.1615449
 9701 -1.0546565 -1.047745
 5442 0.62777257 0.5500311
 1201 -0.21053225 -0.23616719
 3217 -0.4415884 -0.21906257
 4144 1.6574981 1.8306377
 4953 0.48235476 0.3433233
 4336 -0.57872105 -0.55951387
