 257 2.4520268 2.5234072
 98 -0.42668203 -0.4516677
 104 -1.1955851 -1.4560103
 745 -1.3723379 -1.2109858
 368 1.5412034 1.60361
 211 -0.42553052 0.035477094
 503 -0.30865493 -0.32445657
 156 0.08918263 0.15219149
 638 -0.2954129 -0.39865163
 604 -1.2905825 -0.8430438
 224 -1.3395206 -1.3888357
 544 -1.2620834 -1.2565334
 545 2.2128062 2.2044184
 516 1.5518546 1.0149858
 422 0.1715137 0.2321631
 423 0.0439869 0.007821254
 584 -1.3691714 -1.4519768
 683 -0.44999954 -0.4523091
 631 1.6698817 1.6411947
 158 -0.28303444 -0.31100944
 194 -1.4938195 -1.4064064
 635 -0.61840403 -0.5873114
 586 1.2956495 2.063153
 398 -0.73096156 -0.753853
 526 -0.016178114 0.008645527
 750 -0.8449584 -0.59444773
 346 0.5057318 0.5944955
 315 1.4367063 1.374458
 508 -0.07058571 -0.085702695
 572 1.5230676 1.4639984
 66 -0.112326995 -0.22213817
 355 1.328179 1.554577
 579 -1.512531 -1.5679215
 360 0.53135234 0.37434205
 10 -0.19580956 -0.27955198
 622 1.4335397 1.2518135
 399 0.628077 0.5862018
