 2853 -0.732309 -0.7355822
 3321 -0.024283994 -0.049601592
 2057 -0.6870979 -0.7449762
 4844 1.6555258 1.284702
 4429 -0.013715645 -0.09618188
 1102 -0.75499505 -0.9429337
 209 0.28105968 0.14931518
 3061 0.31326014 0.44062635
 4790 1.9476705 1.6503589
 3065 -0.5615892 -0.34755483
 1659 -0.5458242 -0.59826744
 413 0.64435947 0.8062196
 1024 -0.6091282 -0.63027656
 3877 -0.6915708 -0.4550839
 4554 2.1722093 3.1522322
 4879 2.9380038 2.8674588
 4176 -0.8257834 -0.6692078
 4975 0.31989712 0.43622324
 210 0.48366722 0.12643212
 2866 2.154341 1.54543
 3444 4.370098 3.0198584
 2101 -1.0705945 -0.26824784
 3256 -0.79674464 -0.78701323
 3103 -0.19408987 -0.13028036
 4197 -0.9057831 -0.83610076
 486 -1.06889 -0.9938273
 1256 0.38976425 0.5870915
 1231 -0.080838524 0.32039317
 3343 0.07444333 0.16076627
 914 -1.6663775 -1.0166267
 2899 1.1158564 1.1069169
 1588 -0.4034444 -0.08845712
 3122 -0.7880454 -0.58786786
 4473 -0.002270034 0.103709534
 4059 0.052551072 0.12612516
 3138 -1.7345746 -1.0072225
 2149 -0.91291666 -0.5045676
 4582 1.4073918 1.0720178
 3850 0.30077437 0.6188548
 2956 -0.2668945 0.37486413
 1454 0.3385517 0.39274508
 494 0.6911672 0.2115778
 4241 -1.361807 -1.3140956
 3924 0.17098746 -0.022523385
 2239 -0.9644621 -0.6898155
 5 -0.0056949924 -0.8198039
 4133 0.73061097 0.85175854
 4759 -1.5250682 -1.2466341
 3184 0.039625503 -0.05513924
 1682 0.421205 0.644613
 1748 -1.9035951 -1.7205135
 950 -0.031853605 0.2806302
 1014 1.7722689 1.0369309
 5239 1.265088 1.3160373
 1474 -1.3552707 -0.5541851
 41 1.0335505 0.67351896
 74 -0.7478181 -0.4395842
 1004 -0.4288416 -0.30083227
 1516 -1.1499788 -0.81721735
 2445 0.29752767 0.3359554
 2739 -0.6958537 -0.81263417
 244 -0.9757921 -0.7818038
