 129 1.1129385 0.98361486
 3398 -1.2184628 -1.094357
 2504 -0.2720997 -0.082418986
 3818 -0.26677942 -0.22607815
 5259 -0.9563829 -0.15522763
 5070 1.1011399 1.0029263
 4367 0.83261114 0.6226992
 944 -0.40178612 -0.08014596
 4146 0.8859805 1.3049887
 3224 -0.38734788 -0.44476154
 4635 0.8252136 0.25943834
 2975 0.37140888 1.0017246
 1792 2.6479695 2.559786
 1473 -0.30566606 -1.3201429
 1254 0.26611632 0.18140307
 5191 0.72723925 0.2927613
 5222 1.3603116 0.99695414
 2378 -0.7314043 -0.75041986
 2482 0.7743852 0.11342194
 3993 0.78099453 0.333119
 4923 0.81618345 0.7925432
 989 1.0710111 0.61461586
 222 0.62103784 0.60120946
 2111 0.17486346 1.1509427
 256 0.45078412 0.22725192
 290 -0.6501281 -1.3494254
 2215 0.33620805 0.30689234
 4969 -0.49901065 -0.43432257
 106 -1.0362269 -1.2104443
 2891 0.8784277 0.054947525
 2957 1.9936478 1.7430482
 142 -0.005885645 -0.24589875
 4308 -0.49157456 -0.037239306
 3351 1.0985075 0.9721648
 5052 -1.7816269 -1.5544609
 864 0.505952 0.22032657
 1987 -0.30540493 -0.117708735
 2941 -0.54616374 -0.6354143
 1903 0.34855822 1.0844283
 2646 0.5976839 0.64578277
 4184 -1.4261789 -1.3079113
 1561 0.45205724 0.58364445
 4123 0.14467219 0.040737756
 1373 -0.21474807 0.15583456
 4158 -0.41975197 -0.7816258
 2435 0.03852009 0.25185263
 3108 0.12181474 0.117683254
 1731 1.1251801 0.65625113
 3530 -0.12431389 -0.14780319
 683 -1.268785 -0.94244486
 3946 0.74368435 0.8765126
 4886 -0.8123483 -1.1394596
 248 0.005613921 -0.24527714
 4125 0.92336327 0.72813827
 362 -0.69770336 -0.47163424
 1709 -0.46413246 -0.37631243
 1008 0.5945537 0.37457323
 1268 -0.75959843 -0.020474233
 4984 -0.59958327 -0.52391124
 2295 -0.79470986 -0.39347255
 3352 -0.4707799 -0.49043742
 4282 -0.6979488 -0.8148635
 4375 -1.4175884 -1.4067959
 67 -0.012424354 0.054144703
 4 0.24747507 0.06364492
 228 0.21821918 0.011803739
 358 0.08535345 -0.13536626
 4621 -0.40658942 -0.3316616
 4302 1.8643373 1.8047788
 943 -0.40389246 -0.3529689
 4156 -1.2621415 -1.3913178
 4714 0.31452352 0.16671598
 4587 -0.5550066 0.20109299
 46 -1.4984666 -1.4986274
 208 -0.34763268 -0.74285996
 3864 -1.0550731 -1.3549844
 1620 -0.8694153 -0.86493677
 952 -1.6092775 -1.3554419
 2523 0.9691464 1.106334
 3276 1.0889888 1.3424426
 108 -0.31283715 -0.35252032
 4333 -1.0847169 -1.356234
 4049 1.2124007 1.2018764
 2963 2.4940696 3.449931
 1848 -0.94505376 -0.9442895
 1790 -0.22390682 -0.53445476
 3679 -0.019932754 0.08005228
 324 1.2270968 0.56483936
 3270 0.7515977 0.7081186
 2508 0.9893009 1.1194786
 3437 -1.3089527 -1.236643
 4716 0.9370974 1.1877271
 1622 -0.5905218 -0.41699603
 4443 -0.3590716 -0.9667277
 253 0.0604467 -0.39488772
 4323 -1.0434217 -1.1503254
 331 -0.022300491 0.13766411
 459 -1.032883 -0.76732844
 4811 0.39971521 0.22950128
 1647 0.86279935 0.6314555
 561 1.0549055 0.75757784
 1400 -0.27138704 -0.52379656
 4319 0.19163834 0.38519746
 4899 -1.0210679 -0.74868387
 5003 -1.42981 -1.1066426
 3212 0.54582494 0.6908377
 5069 0.6971502 0.5382352
 2801 -1.6669003 -1.164842
 370 -0.4519437 -0.42956343
 435 0.074961476 0.18990922
 2520 -0.86257243 -0.38270512
 1760 -0.8717825 -0.7992498
 938 0.37482837 0.2420977
 3277 0.114425294 0.17376691
 754 -0.38665506 -0.25539067
 533 -0.644953 -0.8711886
 2645 1.119578 1.1921622
 408 -0.790624 -0.7884038
 4636 0.31645447 -0.08318556
 898 -0.42209828 -0.42878893
 2628 1.0924153 1.4127638
 4292 1.5781282 1.3145888
 5001 -0.25601402 -0.5374212
 3499 -0.10250668 -0.5018744
 880 -0.39208445 -0.36600235
 409 -0.4960691 -0.60165346
 2558 0.7413702 1.3850473
 2052 -0.48542568 -0.9418053
 4328 -1.3171757 -1.172309
 586 -1.0369927 -0.66837233
 843 0.98040295 0.7603334
 2162 2.0755901 1.8657442
 4822 -1.2819636 -1.2970811
