 321 -0.32964596 -0.2289739
 2177 -0.18095106 -0.20653182
 10081 1.1296014 -0.18673408
 7268 -1.2884374 -1.2937732
 11114 -1.4479849 -1.3829988
 4781 -0.5227551 -0.49472013
 7213 0.73843926 -0.64782274
 3952 -0.14894123 0.009257123
 2673 0.73281515 0.6735394
 5748 -0.39476714 0.08556338
 117 0.24718261 0.115807
 949 -0.8371755 -0.94041693
 10009 0.04478763 0.08054568
 4953 0.48235476 0.301202
 1562 1.0423187 0.24140003
 8317 -2.6313567 -0.8823097
 10206 1.2548265 0.29584467
 4831 -1.426027 -1.1083382
 482 0.357952 0.6774514
 2338 -1.1399117 -0.6552509
 1413 -0.17865033 -0.15984523
 1285 0.1629992 0.36413205
 2969 -0.29207665 -0.41393498
 3877 -0.07853788 -0.06635672
 5352 -0.020130932 -0.11423004
 202 1.2567532 0.9091071
 6346 -0.35949716 -0.516281
 9420 -0.82522947 -1.0634917
 1166 -0.33471864 -0.47696784
 9616 -0.60461116 -0.8146467
 10161 -1.0745103 -0.9833925
 1750 -0.83801204 -0.933552
 10135 1.5572945 1.4339956
 2745 -0.0064888606 -0.05465415
 2010 0.71235615 0.5977541
 3164 -1.6663475 -1.5001563
 7714 0.13702288 -0.15980282
 4835 0.9690471 0.481732
 11490 -0.08580127 -0.062381893
 6149 0.12559949 0.10980297
 6022 0.36303616 0.2731976
 6853 0.08461597 0.10554382
 808 -0.62064105 -0.39817253
 9605 0.40789822 1.4253612
 11275 1.088505 0.823017
 11467 -1.2843677 -0.70751524
 688 -1.6095427 -1.7121
 1937 0.7402724 0.7186712
 370 0.23306747 0.20191814
 6576 0.003125224 0.061417703
 9653 0.46762353 0.4001249
 216 0.6822414 0.15507805
 8634 -0.41458207 -0.9227246
 4280 -0.6252054 -0.60728824
 7618 -0.6542273 -0.44437775
 414 0.46189028 0.038373463
 1508 -0.77726036 -0.72648394
 6181 -1.2958539 -1.1797395
 2470 -1.6011099 -1.6194733
 6631 -0.5596753 -0.63201356
 6152 -0.27868578 -0.34376708
 11171 0.4690643 0.112985976
 2474 -0.06409865 -0.18319431
 1615 -0.4106774 -0.43563667
 2066 0.38738835 0.44103935
 10003 -0.4872151 -0.6165509
 3444 0.59998786 0.63288367
 5719 1.0379611 1.0262171
 7353 -0.34566578 -0.29836208
 573 0.6872485 1.147437
 1886 1.4314271 0.7147373
 4767 0.09757135 0.09769541
 835 -0.43414396 -0.44193766
 6595 -0.96745586 -0.70422554
 9475 -0.6414663 -0.69544077
 10212 0.5506343 0.27034646
 7434 1.8866162 1.4542905
 8491 -0.8917896 -0.79221964
 492 -0.98959213 -0.9974444
 3565 0.9948474 0.9344475
 7182 -0.11744254 -0.39864513
 5039 1.0985693 0.61203265
 3920 0.33595508 -0.10404658
 11087 -1.0590228 -1.1323435
 5907 1.1530459 0.16656697
 9462 -1.6706597 -1.5257889
 6904 -0.09401861 0.07770762
 3161 0.3214755 -0.081979245
 10266 -0.7667231 -0.6773932
 6622 -0.23675016 -0.026520431
 5952 0.91909677 0.97454
 897 -0.22119379 -0.09530267
 1314 -1.8310838 -1.6105276
 2626 -1.6390111 -1.5750911
 4421 -1.0258839 -1.2716386
 4809 1.932666 1.6234069
 6441 -1.0062313 -1.240977
 11083 -0.8394047 -0.7158674
 2383 -0.1277433 -0.20846936
 4975 -0.20494111 -0.5280825
 8463 1.6771903 -0.72057796
 10511 -0.49998346 -0.586638
 5499 0.16721834 -0.11033568
 10035 -0.49834007 -0.49662158
 8021 0.6736862 1.0742229
 6264 -0.7748084 -0.54941845
 1593 -0.48123294 -0.55194235
 5435 0.2934029 0.5227033
 2852 -0.5955045 -0.42112902
 5607 -2.1580682 -2.2911887
 3624 -0.7433826 -0.9614669
 6984 -0.07328779 -0.1638628
 7559 -0.1566855 -0.15815689
 10125 0.054552075 -0.018280938
 2254 -1.1482711 -1.0635711
 5487 -0.23304397 0.054604806
 8944 -0.050434574 -0.19057053
 10094 -1.0734684 -1.038198
 3186 1.1488878 0.9381237
 10300 0.83515036 1.0564775
 52 0.5126378 -0.32179433
 10612 -0.43186155 -0.42364314
 7703 -0.103660196 0.12828958
 1020 0.6374902 -0.49609444
 10494 -0.14280643 -0.052691996
 10467 0.6696825 -0.1746374
 3109 -0.5614003 -0.62447345
 11049 0.89371544 0.6251291
 8138 -1.5890131 -1.3805436
 7211 1.1210504 0.35105506
 364 -0.30220506 -0.09738299
 720 1.099471 0.41263154
 6385 -1.1795176 -1.024544
