 1280 -0.63051176 -0.5698123
 1505 -0.7419008 -0.58037686
 3394 -0.104333214 -0.20489842
 3367 1.5858333 1.2342103
 5031 3.2066395 2.187098
 4178 0.24878117 0.19634406
 533 -0.644953 -0.49527192
 823 -0.40150765 -0.09730319
 24 -0.8557554 -0.49016654
 2105 -1.5966419 -0.97755367
 1724 -2.0090687 -1.2076249
 543 0.22024189 0.20955496
 544 0.34350032 0.12952061
 1411 -1.6664183 -1.7711195
 644 -1.3155676 -1.0907677
 4415 -0.9048332 -0.64821106
 568 -0.48359522 -0.3611473
 3280 0.32183775 0.47691274
 1777 -1.378706 -1.2700028
 694 0.40088254 0.5455622
 344 -0.77865577 -0.5688638
 25 -0.0015257358 -0.22736079
 379 -0.37587067 -0.8108834
 3871 -0.19174603 -0.044811517
 1734 -0.5248551 -0.08034411
 520 0.07695684 0.51044047
 3433 1.2527376 0.93811893
 1258 -0.4096565 -0.22909357
 3823 -1.1786597 -1.4463229
 2448 0.2977793 0.46173954
 3057 -1.3716989 -1.2004938
 530 0.24848637 1.1495156
 3958 0.9660853 1.142906
 3386 1.1536088 1.2909777
 5055 1.8588691 1.9452901
 3899 0.9202096 0.7265895
 5025 4.035829 3.7691255
 1379 0.24225864 0.50618863
 3683 0.83734894 0.58494836
 1319 -0.40842664 -0.61993074
 3409 -0.1800845 -0.3047412
 404 -0.6431947 0.30151016
 504 -0.59107196 -0.49969143
 3067 -1.0741961 -1.174693
 5183 -0.98621964 -0.9026854
 3360 3.4902713 3.6148405
 389 1.0824761 0.55336225
 3655 0.29316455 -0.085990146
 3055 -0.61048055 -0.6064095
 303 0.33531857 0.36139154
 3094 0.0646232 -0.11354375
 3705 0.05363993 -0.009500466
 2779 5.6179814 1.3523326
 2429 -0.65805805 -0.5609809
 4609 0.0970019 0.18618892
 3460 0.24337597 0.25235856
 2181 -0.11808541 -0.36303872
 4454 -0.58361924 -0.65008986
 1547 -0.19076124 0.67108524
 3697 -0.067942716 0.34240973
 4114 0.023135018 -0.8720207
 1527 3.8343077 2.6389294
 1656 0.7718347 0.93586993
 4486 -1.495044 -1.4690138
 4852 0.007892494 0.20799734
 53 -0.40786165 -0.24886003
 855 0.29130358 -0.39875466
 4379 -0.23612805 -0.6565254
 311 -0.36732343 -1.7519882
 1406 0.96783936 1.3060511
 3455 -1.5209574 -1.3878148
 1888 -0.13042824 -0.6465624
 1217 -0.8905054 -0.34306902
 1894 -1.1109046 -1.036766
 1514 -1.5488646 -1.6103702
 4430 -0.3136883 -0.25660872
 148 -1.0697384 -1.2551475
 2550 -0.4709927 -0.27358365
 3260 -1.1828883 -1.1318066
 2022 -0.6796153 -0.52218294
 3531 -0.0017380514 -0.27357906
 3659 -0.59919477 -0.46770543
 2005 -1.0387583 -1.026257
 152 -0.5144482 -0.873914
 1849 -0.3075028 -0.32321382
 5114 2.3931758 2.0700016
 4799 0.6659964 0.33563316
 4836 1.4225078 1.9475527
 1511 -0.3043699 -0.3284927
 4905 0.9621362 1.234054
 178 -0.4884255 -0.4978165
 3861 0.8372566 0.73546267
 5175 0.89226633 0.7016769
 5080 1.2415719 1.0667617
 2330 2.1155665 1.6156592
 1281 -0.7733032 -1.0338309
 5033 1.7785971 0.68849313
 1610 0.85529274 0.36514634
 2414 -1.3387135 -1.6366577
 270 -1.0511056 -0.95308757
 2777 -1.1259856 -0.8206405
 2109 -0.35455093 -0.46286976
 4095 0.19236584 0.73118633
 1380 0.18737751 -0.21875104
 2598 0.3565702 0.25041485
 4522 -0.6875072 -0.69071066
 4589 -0.6724501 -0.69821167
 2769 1.5967679 1.8420274
 5204 -1.0712248 -0.8542371
 382 -0.18881667 0.006907031
 4511 -0.37498045 -0.4455288
 4032 0.11945705 0.1045845
 2177 -0.62593645 -0.5786317
 5057 3.7030888 3.6238475
 771 -0.584448 -0.7769198
 2694 1.6373222 1.3334218
 558 0.3548888 0.14027001
 2610 2.4043846 2.3974018
 3997 -0.92825687 -1.0222384
 4772 -1.1424203 -1.4127208
 2953 -0.10993084 -0.29885072
 2222 -0.38529256 -0.22983027
 815 1.1322002 1.6037228
 3759 -0.94739866 -0.40236372
 817 -0.35985452 -0.45226163
 5170 0.23316506 0.18650688
 857 -0.70039386 -0.70482844
 4491 -0.87153447 -1.3552406
 3374 0.47113335 0.221707
 4048 1.6885004 1.6770241
