 2711 -0.63719594 0.14370988
 364 -0.38874918 -0.63675326
 4335 -0.24823532 -0.3169835
 4048 1.6885004 1.4892727
 3188 0.2558026 -0.18229422
 1847 -0.65562934 -0.51030487
 2297 0.29468367 0.26340333
 474 0.8222398 0.6985901
 1019 0.21861252 -0.08888045
 1756 0.3046723 -0.07635464
 253 0.0604467 -0.4813133
 5145 0.46730646 1.2072366
 2630 -0.8110252 -0.1613474
 1511 -0.3043699 -0.5527238
 4615 0.69206333 0.89992535
 5231 -0.26821184 -0.04843065
 3825 -0.13551539 0.15561168
 1843 0.1756814 -0.66842425
 2773 -0.5036854 -0.06843257
 3381 1.1652007 1.2009557
 2169 0.39214128 0.57279813
 4025 2.423583 2.068285
 284 -0.82210934 -0.81049037
 2623 0.7235666 1.057479
 1026 -0.23204625 -0.45317513
 2308 0.3364287 0.18231985
 1478 0.5928147 -0.036714934
 393 0.19264087 0.27733946
 2090 -0.27164263 -0.45378652
 3690 -0.9329436 -0.84197676
 4524 -0.5716712 -0.47499496
 685 -1.2924366 -1.1698846
 5196 -0.027145995 -0.5090417
 1078 0.020243337 0.1258803
 2361 -1.0191888 -0.86131835
 2619 0.5730272 0.035483904
 1446 0.75173736 0.5862516
 2058 -0.7859688 -0.81389606
 2414 -1.3387135 -1.2070159
 2705 -2.0001333 -1.1936975
 3383 1.7819936 1.3677983
 2425 1.5198538 0.17216498
 1339 -0.9254633 -1.3887061
 349 -0.91465056 -0.16824155
 1023 -0.5556173 -0.7548017
 4605 0.8483762 0.6851139
 177 -0.9410043 -0.81465995
 3155 1.1652259 0.78928995
 4467 0.7716244 0.84449273
 5107 -0.32543835 0.19200139
 2134 1.4605563 1.8198829
 4732 0.09924992 0.22775187
 925 -0.3188979 -0.3035689
 4927 0.3499307 0.5182453
 3555 0.15286922 0.2701779
 3180 -0.271244 -0.1479255
 1389 -0.25303426 -0.586519
 5197 -1.7796824 -1.6457621
 3570 -0.48814765 -0.2574393
 3540 -0.15660669 -0.4407609
 3576 0.31242454 0.16559833
 1146 -0.72407186 -0.6336639
 4731 0.867638 0.56973755
 1440 -0.15984006 -0.41778553
 1890 -0.07694002 -0.062468812
 4815 1.2210416 1.4191476
 2198 -1.1534947 -0.54615206
 536 1.0546141 0.9173883
 1181 -1.1913358 -1.3240775
 62 -0.34359443 -0.448369
 4541 1.0764499 1.0064412
 832 -0.53092796 -0.7726289
 1415 0.059262928 0.14704946
 3528 -0.26219806 -0.108211234
 426 0.31713113 0.39000776
 3896 0.26564136 -0.05851283
 154 -0.5041451 -0.22355384
 2013 -0.83436614 -1.4044023
 5214 3.851953 3.0652106
 1218 -0.9140691 -1.1428441
 646 0.32661733 0.33646002
 3049 -0.708237 -0.5575055
 1706 -0.8119577 -0.4064764
 173 -0.400736 -0.49608117
 4824 -0.7357602 -0.62931466
 884 0.18035573 -0.12202932
 3192 -0.19755024 0.07196738
 2310 0.35295922 0.5030893
 1000 -0.022502478 -0.29141864
 236 -0.33642712 -0.40384018
 1966 0.97228175 0.761366
 1967 -0.35051292 0.016611975
 4337 0.21460104 -0.10240809
 3413 -0.47087952 -0.5250108
 1338 -0.87472576 -1.4102321
 579 -0.5342888 -0.557117
 489 -0.56681556 -0.63592565
 2861 0.71713036 0.6527056
 3407 -0.2293716 -0.003853987
 3827 -1.2017229 -1.0743488
 4212 0.5361669 1.2677243
 246 -0.93462825 -0.42307052
 2972 -0.51060337 -0.7042281
 4964 2.4663785 2.0084505
 488 -1.3060696 -0.9946412
 3541 0.15353683 0.16695113
 2613 0.9330523 1.055351
 2938 0.46998382 0.32373166
 4091 0.669591 0.32790166
 4093 -0.43409413 -0.59071213
 2463 -0.74025255 -1.1726329
