 11360 -0.07580351 0.56263316
 10594 -0.41096115 -0.22846514
 7587 -1.3146571 -1.3134447
 11587 -0.8701887 -0.81525594
 4293 -1.4560924 -1.0181595
 38 -0.35641164 -0.28514612
 8870 0.31986606 0.898057
 3402 -0.4595821 -0.96860325
 8906 -0.961013 -1.0744143
 11181 -0.30643886 -0.6053878
 10190 0.5397092 0.6339148
 113 -0.87178767 -0.81349236
 6173 -0.9415506 -1.0165322
 5750 1.3881507 1.2840979
 5176 1.4614278 1.6355227
 10554 1.7616253 1.3234805
 5916 0.45000482 0.45320335
 2333 -1.5609611 -1.6065528
 64 -0.5324503 -0.5081251
 4641 -0.17594759 -0.12181386
 226 1.7360194 0.19254835
 1380 0.18538073 -0.0150712645
 5636 1.8126868 1.4655952
 457 1.0147086 0.94418484
 8265 -0.603555 -0.58820313
 7659 1.4650213 1.4434228
 10601 -0.11797016 -0.31365988
 11081 -0.8087293 -0.10217254
 9840 1.1920859 0.96802914
 5330 -1.2846757 -1.1666005
 4276 0.25252852 0.020346023
 1877 0.9212096 0.9952202
 8120 0.99506605 1.0327152
 4956 2.0994298 1.8907973
 9214 -0.90461206 -1.1333898
 5983 0.33235297 0.3568598
 10080 -0.79096204 -0.70413375
 8001 0.2631575 0.5314934
 2883 1.4433681 -1.1097739
 8005 -1.3538983 -1.3270644
 7912 1.1019739 2.3232489
 1837 -0.43242127 -1.0869379
 2893 -0.042784747 0.39103642
 109 -1.6996752 -1.7211595
 1648 1.6104088 1.0473514
 3152 -0.15147345 -0.2457889
 8755 0.04036175 1.3903738
 6101 0.47116837 0.124085575
 2934 1.1796814 1.2062314
 6677 -0.5594035 -0.789891
 11131 2.221909 2.3472986
 8092 0.020977268 0.36914632
 4445 2.2771778 0.98472834
 7838 -0.58003616 -0.30189514
 2048 -0.41242665 -0.42395926
 3553 0.7338914 -0.18249907
 4067 0.2858177 0.36810032
 260 0.14069515 -0.66430044
 3270 1.2109867 1.0119191
 167 -0.038395997 0.13163535
 10056 -0.03592016 -0.019223377
 4810 1.118497 0.5941993
 4363 1.1155742 0.69984657
 4460 0.010655867 0.47546333
 6865 -0.40818873 0.038589966
 3218 1.6153206 1.2849497
 5491 -1.3783133 -1.1568977
 9618 -1.5142778 -0.94825155
 10098 -0.31117278 -0.1331605
 11739 0.754934 0.6701017
 2135 -0.19683151 -0.18930377
 283 1.3805385 1.4220444
 1729 -0.4127049 -0.5141553
 3490 0.32070816 0.2123768
 4065 -0.35654 -0.30256283
 8963 -0.7753768 -0.87271833
 4613 -0.53448653 -0.6152316
 4606 -0.8279726 1.1178411
 2247 -0.89133763 -0.7570085
 7368 0.23498267 0.16564879
 814 0.931189 1.0515257
 11598 -0.68078536 -0.6363048
 7153 0.52924025 2.1050947
 243 0.30362254 0.46161336
 2547 0.4840348 0.54358673
 3955 -0.047812052 -0.017697942
 7255 -0.2817204 0.020257726
 11800 -0.16611896 -0.2211311
 4061 2.0600045 1.9066832
 222 0.2551712 1.3216953
 3651 -0.79893917 -0.7408824
 6717 -0.37202486 -0.52638674
 3109 -0.5614003 -0.37277526
 4892 0.9230835 1.037106
 9096 -0.6218288 -0.53963107
 8649 1.2805929 0.39704818
 8237 2.6706483 1.2378767
 3024 1.132196 0.82378745
 6961 0.5485509 0.5273351
 10896 0.9081134 1.556792
 11792 0.7778216 -0.5963768
 4596 -1.3806946 -1.3378304
