 4992 0.86820024 1.0170285
 3480 -0.7485896 -0.66699934
 4133 0.73061097 0.75288546
 3687 -0.36580214 -0.30936527
 4303 -0.43284494 -0.6057705
 528 0.18824293 -0.020251974
 1745 0.50094604 -0.13709317
 630 -0.020095967 -0.20045435
 4727 -0.04329918 -0.2348249
 3064 -0.76099604 -0.62397796
 185 -1.0626808 -0.8121699
 3935 -0.9435468 -0.8931688
 3169 -0.3345914 -0.1812982
 4353 -1.0561937 -1.0677552
 2630 -0.8110252 -0.21385665
 391 0.17489883 0.26605645
 3272 5.309979 0.6901901
 4829 0.24465047 0.032707773
 3933 0.635391 0.7678144
 2317 0.5501039 -0.3027622
 4301 -1.0622641 -0.8985999
 1467 -1.4472475 -1.2127578
 3421 -0.30155155 -0.13420734
 4446 -0.7414288 -0.9289494
 928 -0.8951889 -1.0146265
 5089 -0.33656183 -0.50352126
 4230 0.19096665 -0.020915294
 2826 -0.32878926 -0.26000527
 2796 0.73974955 0.8993271
 1199 -0.65211904 -0.84273046
 368 -0.464109 -0.31622124
 3666 -1.3939553 -1.2410958
 2966 -0.7409475 -0.5906665
 3224 -0.38734788 -0.38033244
 3196 0.15755954 0.36108983
 1281 -0.7733032 -0.6740989
 5225 1.2217649 1.6371094
 908 -1.0994942 -0.54998696
 2285 -1.6814941 -1.1499672
 3086 -1.0369083 -0.6431044
 3310 0.5672021 0.41614118
 3059 -1.5860432 -1.5487685
 2326 -0.4142906 -0.33807942
 3646 -0.5499602 -0.25543955
 3039 1.2120761 0.9542636
 1283 -0.8599629 -0.42789117
 4259 0.5184989 0.8848884
 816 -0.5083457 -0.32939312
 1073 -0.5178062 -0.11273162
 2770 1.6606234 2.0072103
 3889 0.7497019 0.5849904
 54 -0.35794315 0.19811784
 2618 -1.215182 -1.403934
 2524 -0.12609784 0.029232783
 4738 0.60434186 0.6518224
 3046 -1.6703516 -1.3620052
 2247 -0.5758521 -0.9228999
 2089 -0.16459735 -0.11342882
 1162 -0.6849187 -0.19448483
 5040 0.43870828 0.7833886
 3187 -0.2850338 0.22691858
 2516 -0.43182057 -0.28738227
 2324 0.9906896 1.1506664
 36 -1.2119951 -1.1997929
 872 0.26131958 0.21603335
 2953 -0.10993084 -0.37208688
 4622 1.4924248 1.2747784
 1871 0.7388451 0.6430189
 85 0.032623794 0.09443635
 4952 -0.07080238 -0.7140511
 3966 1.1498733 0.7104476
 3552 0.44646183 0.5214323
 39 -1.0141098 -0.9864485
 1290 -0.045606967 -0.035093784
 2638 -1.2060618 -0.818156
 1492 0.85632795 1.064633
 4852 0.007892494 0.0075497776
 5140 0.5446311 0.30982104
 3455 -1.5209574 -1.152126
 1123 -0.81329876 -0.88903975
 1124 -1.1439881 -0.9217358
 2340 -0.99618536 -0.9137742
 1638 1.9090623 1.7380164
 71 -1.3287871 -1.0596784
 362 -0.69770336 -0.64421135
 4894 1.9541334 1.5614529
 3263 -1.3706658 -1.3088517
 2276 0.6539692 1.125169
 1709 -0.46413246 -0.64106053
 78 -1.0407183 -1.1566395
 4590 -0.82128155 -0.34669513
 3728 -0.1629447 -0.15136474
 3795 -1.1061847 -1.1562804
 4373 0.29661074 0.7194282
 1624 -1.298534 -1.4160153
 3077 -1.3261846 -1.1636192
 2791 2.5850093 2.2911782
 107 -1.206039 -1.0898241
 370 -0.4519437 -0.376051
 2420 1.473873 1.5635468
 1205 0.06475188 -0.10194784
 3286 -1.1986624 -0.99917066
 1022 0.53451526 0.8237998
 2529 0.04354032 -0.0056481827
 3208 0.17072341 -0.15007545
 3630 -0.3962422 -0.08519369
 337 -0.17865446 0.1314869
 3413 -0.47087952 -0.46206576
 918 -1.2247069 -1.0790664
 246 -0.93462825 -0.2618982
 2047 0.57164377 0.7297248
 290 -0.6501281 -1.3139602
 3719 1.3994516 1.2038478
 2676 -0.6483825 -0.60321915
 5113 0.38104984 0.45020837
 2650 -1.8034319 -1.3965033
 3931 -0.6236333 -0.63618493
 1244 0.0957451 0.21182236
 509 -0.8893 -0.9646328
 1282 -0.9522805 -0.2272447
 687 -0.5633804 -1.0371387
 401 1.1129829 1.1757884
 4306 -1.1023517 -0.5447545
 4435 0.31279403 0.36629978
 917 0.32995632 0.51402605
 1590 -0.04383517 -0.05282388
 2202 -0.597693 -0.4893
 642 2.3852222 1.6440234
 2627 0.8947856 0.968301
 4072 -1.6478229 -1.3982455
 425 0.17716263 0.89495593
 4238 1.0464416 0.5916515
 2485 1.3506737 1.3846418
 1401 -0.19320111 -0.24263056
 5182 -0.23097366 -0.32357767
 4384 -1.4179078 -1.5256696
 450 -0.3864971 -0.6849326
 995 2.5532417 2.6495192
 2435 0.03852009 0.28384843
 3236 -1.4307742 -1.3318255
 4328 -1.3171757 -1.1899928
 3531 -0.0017380514 -0.3666402
 2139 1.8485383 1.1130766
 1857 -0.118860446 -0.42150864
 4993 0.23447768 0.39102578
 1739 -1.0468736 -0.46682018
 4717 0.4879311 0.5142607
 1967 -0.35051292 -0.36347678
 470 -0.37522462 -0.77526295
 1656 0.7718347 1.049878
 4063 1.7279608 1.9583281
 615 -0.75324374 -0.7897803
 2153 -0.49495098 -0.04787924
 4938 2.8083868 2.346994
 3439 0.9323395 1.0489645
 3282 0.62333554 0.7014188
 3540 -0.15660669 -0.37532106
 2586 0.7303422 1.0123442
 2014 -1.4526365 -1.2341759
 4837 0.65992475 1.136318
 1528 -0.085110545 -0.60347754
 3146 -0.9466067 -0.98385346
 4075 1.1032376 0.9286238
 3923 0.031456407 0.3395083
 4535 1.1045092 1.1532137
 824 -0.064786755 -0.21445769
 1756 0.3046723 -0.043552626
 3808 0.35098225 -0.11804206
 1314 -0.06951921 -0.13178986
 4231 0.12506348 -0.2026396
 3539 -0.73182577 -0.37872574
 4595 -0.34522623 -0.15477064
 3253 -0.6630066 -0.7626166
 4632 0.7793511 0.64158666
 958 -1.3619592 -1.419282
 1248 -0.82479984 -0.7003486
 4487 -1.5191296 -1.500025
 2952 -0.32797793 -0.3057208
 4999 0.37568426 0.47183707
 1047 -0.7582432 -0.7644827
 2870 -0.4317607 -0.1400642
 1879 -0.79248774 -0.46226904
 3258 -0.570972 -0.41237974
 2937 1.0082008 0.84866214
 1953 1.1615188 1.7721435
 4174 -0.6718218 -1.2911649
 465 -0.92664886 -0.9392273
 4182 -1.054646 -1.0058256
 23 -0.7229537 -0.6305623
 2393 0.12713885 0.08694346
 3843 -0.32542917 -0.6188079
 2598 0.3565702 0.74343437
 5163 1.8704481 1.3950763
 4815 1.2210416 1.5525032
 4438 -0.3586208 0.3608908
 3579 -0.35884708 -0.37209114
 285 -0.8333993 -0.9126094
 520 0.07695684 0.5656805
 1577 -0.078491144 0.08721093
 4107 1.038081 0.72977215
 2637 -0.31165734 -0.003895225
 1886 -0.8533192 -0.998341
 4882 -1.3321396 -1.3221493
 1246 -0.7944308 -0.6476203
 1574 -0.39261937 0.41761497
 3785 -0.9063731 -1.1295619
 3123 -0.4860363 -0.0153981075
 4660 1.2410905 1.1397114
 2901 -0.18167804 -0.5697292
 1718 -0.6073829 -0.5827988
 3703 0.4812346 0.62947315
 2307 0.2235277 0.3909677
 1960 -0.8985963 -0.5068287
 4460 1.3476906 1.0203505
 77 0.6490487 0.4949975
 1686 -0.01360605 0.08271533
 637 -0.42084044 -0.39141634
 650 -0.12818809 -0.1956962
 3661 -0.57962346 -0.77775234
 1235 0.39691412 0.08447042
 3444 4.370098 2.9740174
 148 -1.0697384 -1.126106
 287 -0.73073024 -0.8347707
 5153 -1.168096 -1.0682712
 5222 1.3603116 0.930652
 1545 -1.4286053 -0.98829234
 1678 -0.62348163 -0.87524235
 206 0.23581533 -0.20618093
 1294 0.17314829 0.31463856
 1697 0.18190375 0.3843896
 2693 0.609652 0.91634935
 909 -1.1782513 -0.54741025
 4020 1.4525653 0.9756954
 343 -0.8765911 -1.0119861
 2622 -1.3290789 -1.5167629
 2916 -0.97316873 -0.82175285
 1383 -1.1894908 -1.3458291
 423 0.20459734 -0.880003
 2763 -0.98541707 -1.1740172
 466 0.036228366 0.0057782857
 3125 0.03161197 0.00093364716
 2684 1.7053566 1.4019941
 5219 -0.52020586 -0.6070531
 3145 0.50479853 0.61847067
 1113 -1.1495895 -0.9659924
 4476 0.84433156 0.7737338
 765 -1.0345591 -1.0845591
 930 -1.4503231 -1.0116465
 3685 -0.72740614 -0.81040376
 806 -0.62265664 -0.8618157
 1934 -0.67922014 -0.7053972
 1086 -0.6563454 -0.34555373
 2815 0.38721576 0.2378618
 1188 -1.0749509 -0.8994587
 4596 -0.5108322 -0.091373146
 1911 -0.4414165 -0.17460334
 314 0.8363889 0.78069663
 1211 -0.017858146 0.78551334
 2444 0.44418892 0.3552073
 684 -1.6200339 -1.5746495
 3149 -0.041837215 0.18321973
 376 -0.9204625 -0.58802426
 3225 -0.33168933 -0.13450354
