 4992 0.86820024 0.9760009
 3480 -0.7485896 -0.4649912
 4133 0.73061097 0.5262356
 3687 -0.36580214 -0.31200773
 4303 -0.43284494 -0.77890116
 528 0.18824293 0.0565679
 1745 0.50094604 0.119532004
 630 -0.020095967 0.0040411726
 4727 -0.04329918 -0.0538534
 3064 -0.76099604 -0.7545043
 185 -1.0626808 -0.8228691
 3935 -0.9435468 -0.7349816
 3169 -0.3345914 -0.35995108
 4353 -1.0561937 -0.51229626
 2630 -0.8110252 -0.08309837
 391 0.17489883 0.39180282
 3272 5.309979 0.51380676
 4829 0.24465047 -0.24417679
 3933 0.635391 0.48541075
 2317 0.5501039 -0.14284106
 4301 -1.0622641 -0.947817
 1467 -1.4472475 -1.5128516
 3421 -0.30155155 -0.10799958
 4446 -0.7414288 -0.91708356
 928 -0.8951889 -1.0183771
 5089 -0.33656183 -0.75925225
 4230 0.19096665 -0.1624569
 2826 -0.32878926 -0.22863868
 2796 0.73974955 0.9637593
 1199 -0.65211904 -1.0108405
 368 -0.464109 -0.25386235
 3666 -1.3939553 -1.2957599
 2966 -0.7409475 -0.7189578
 3224 -0.38734788 -0.38424242
 3196 0.15755954 0.089457974
 1281 -0.7733032 -0.8603791
 5225 1.2217649 1.6387136
 908 -1.0994942 -0.8068825
 2285 -1.6814941 -1.2030303
 3086 -1.0369083 -0.656112
 3310 0.5672021 0.17795615
 3059 -1.5860432 -1.6674255
 2326 -0.4142906 0.1263983
 3646 -0.5499602 -0.33384687
 3039 1.2120761 1.1125908
 1283 -0.8599629 -0.77191144
 4259 0.5184989 1.0689554
 816 -0.5083457 -0.3436381
 1073 -0.5178062 -0.37793547
 2770 1.6606234 1.2654052
 3889 0.7497019 0.6601776
 54 -0.35794315 -0.07263872
 2618 -1.215182 -1.3908908
 2524 -0.12609784 0.0433641
 4738 0.60434186 0.7999515
 3046 -1.6703516 -1.1629106
 2247 -0.5758521 -0.8473272
 2089 -0.16459735 -0.18654229
 1162 -0.6849187 -0.38696727
 5040 0.43870828 0.69751495
