 2688 -0.40127003 -1.6704136
 897 -0.22119379 -0.33849367
 11137 -0.46303985 -0.45596972
 2085 0.4275174 0.3869423
 1351 0.0088309655 -0.012655292
 5610 -0.6572381 -0.59247583
 1419 -0.035589654 0.21047601
 7018 1.3932999 1.4729736
 237 2.1444495 1.1763924
 5709 0.8439893 1.0462358
 6669 0.24924955 -0.13688287
 10029 -0.22496186 0.046151135
 8145 0.6223469 0.96325177
 9204 -1.7379894 -1.7007036
 9300 -1.1867077 -0.4584507
 11799 0.4254115 0.63271415
 4888 0.5737452 0.39021584
 6490 -0.20047764 -0.48569575
 739 0.3999573 0.63874036
 1763 1.3400527 1.6122717
 3139 0.13711824 0.21210676
 4612 0.58490086 0.5531228
 7174 0.05967335 0.23196173
 1128 -0.048489112 0.3010771
 11268 3.6430247 3.3608038
 8555 0.33714876 -1.6607265
 11309 1.3288403 1.2681776
 1710 0.40215352 0.33651766
 335 -0.056383725 -0.13488603
 9614 1.118845 1.221996
 8465 -0.8170076 -0.22028825
 10738 -1.0884564 -0.89740354
 7635 -0.6798227 -0.7178775
 4404 0.1580214 0.3375714
 11477 -1.1112853 -1.1441078
 11322 -0.12738988 -0.49565318
 512 -0.030135117 -0.05757291
 1281 0.22665258 0.101056226
 5888 -1.7034621 -1.551448
 11744 -0.63740164 -0.74776316
 2726 -0.7628826 -0.90339345
 5261 -0.53590345 -0.6680225
 8621 1.7276022 1.5289599
 7119 0.5340988 0.2714915
 7888 -1.45722 0.15644056
 6642 0.7267766 -0.31342942
 596 0.19931158 0.2785079
 9845 2.3223965 1.7699969
 10676 1.4304361 0.20283261
 11158 0.22544193 0.41817588
 5208 2.7434015 2.6442688
 8312 -0.051892754 1.1622047
 4606 -0.8279726 0.26211193
 7199 0.33723998 0.46618876
 10432 -0.36397347 -0.043941967
 10914 0.89525294 1.3444353
 7013 1.4591999 1.2778498
 8998 -0.09194296 0.024031637
 7595 -1.172401 -1.177645
 6412 0.10685493 -0.22952855
 1229 1.0804399 0.74997777
 6414 -0.54958266 -0.55321836
 10732 -1.1525708 -1.3957632
 4784 0.9490956 0.78718185
 10829 1.1953597 1.8061211
 10771 -0.3960933 -0.80449766
 980 -0.16072403 -0.12109477
 11635 0.48851067 1.2231299
 8342 0.6811967 0.47018695
 10202 3.2027864 1.1245861
 9693 0.57175344 0.9128481
 1151 -0.6753184 -0.60814637
 3712 0.05404233 -0.011794437
 11106 -0.9470872 -0.8370897
 1859 0.382246 0.8873238
 8516 0.13250946 1.2221054
 8548 -1.5499169 -0.75572425
 10407 1.1259749 1.1130337
 6793 -0.24821618 -0.26671126
 4044 2.0839317 0.9128509
 11149 1.6373097 1.009327
 2991 1.8209742 1.5869262
 8912 -1.524271 -1.5787679
 4405 0.029348163 -0.08884462
 6841 -1.2011437 -0.7138163
 6650 -0.44559073 -0.3580117
 10843 1.8750534 1.7681879
 8185 1.1358196 1.1039418
 7006 0.14054984 -0.11916239
 11743 0.2784159 1.0745548
 7040 -0.33098313 -0.2515471
 10112 -0.21058406 -0.6206729
 10752 0.5581838 0.67713267
 10822 2.0734375 1.8384922
 5002 -0.38599056 -0.4763225
 10059 1.3222617 1.5310159
 11115 -0.5702727 -0.83664525
 3277 0.014453735 -0.066855155
 4431 -1.2750223 -1.2545909
 7344 -0.63595265 -0.7941272
 9104 -0.9751561 -0.8483482
 7378 1.0054677 0.62750787
 9971 -0.16857922 -0.6968825
 7700 0.2232008 0.47288698
 5622 -0.07298891 0.067213215
 5718 1.310401 1.2590022
 4857 -0.34923765 -0.33952722
 8638 0.028997026 -0.19286746
 2499 1.3516215 1.3786796
 1477 -0.50793445 -0.7509692
 2471 -1.4898834 -1.4592116
 426 0.36436507 0.2934298
 618 -0.077500515 0.11511811
 7946 -0.51069266 -0.27022
 3055 1.1576011 1.0004057
 5295 -1.0693882 -1.1059529
 81 -0.52128816 -0.5324386
 1779 2.7563555 2.6416833
 10772 0.246506 0.22044322
 1558 1.1308982 0.9161682
 4919 1.3114489 1.354683
 6363 -0.49495247 -0.6536315
 2492 0.08753554 0.06353463
 9723 0.4261784 -0.06237589
 7231 0.51898664 0.071597695
 10496 1.4514351 1.1497236
 867 -0.49986932 -0.1806243
 9795 0.49052396 0.49371207
 10533 2.928571 1.6383176
 2438 0.58910125 0.6315437
 7021 1.0619462 1.0596912
 10126 -0.1553818 -0.21172833
 4831 -1.426027 -1.4867765
 820 -1.2223732 1.3570563
 10356 -0.09284968 -0.34130186
 1494 -0.20363925 0.23487803
 10429 1.2024952 1.0828599
 1114 0.344987 0.25132298
 1979 0.49245936 0.6373798
 221 -0.15708339 -0.1406706
 1182 -0.87939435 -0.63296425
 2367 -0.06310575 0.27342424
 5376 -0.07985946 0.19612014
 9504 -0.023680346 0.015047591
 6627 -2.1793275 -1.7418948
 2342 0.18033004 -0.33394244
 8230 0.1993579 0.64113677
 1131 -0.62552166 -0.63750243
 3695 1.0204158 0.63032275
 7600 0.023720808 -1.2963047
 10364 -0.74664366 -0.7094231
 821 2.6084132 1.9668597
 5942 0.4465471 0.17524889
 2232 -0.45914936 -0.56475884
 4026 -0.11876457 -0.00094872713
 7099 -0.099351205 -1.1067858
 6812 -0.13236769 -0.050369933
 4062 0.28945196 0.41105005
 2239 0.5479009 1.3716284
 6496 -1.9157718 -0.8187551
 8033 0.93888557 0.6728681
 7843 -0.09516599 -0.090486445
 5444 -1.1605027 -1.1658082
 7524 0.012198393 0.39674038
 9062 0.37245357 0.0886312
 7207 -1.1716249 -0.8127557
 11304 -1.215571 -0.5826647
 4981 -0.63669205 -0.12496764
 11126 2.3379812 -0.67005616
 5143 1.2649912 1.2164736
 11319 1.0193197 0.94017655
 3385 -1.4355737 -1.2251264
 11637 3.228209 3.03139
 8379 -0.8252652 -0.22028878
 1340 2.2423193 1.2233348
 11804 -0.8624596 -1.0694757
 4 -0.3591726 -0.68965423
 6084 0.03674083 0.014218878
 1737 0.6039617 0.59033424
 3786 -0.5699857 -0.64883554
 715 1.4470454 0.51384985
 7308 1.1566187 -0.7017062
 10479 -0.485497 -1.0583344
 1296 -0.9987217 -0.62754136
 6896 0.14902984 0.89571893
 7154 -1.167325 -0.6521334
 3795 -0.70440686 -0.41421163
 3031 -0.58296674 -0.5784127
 10362 -0.577586 -0.99490434
 6012 -0.4761676 -0.35108173
 7708 -0.10220706 -0.58144
 3262 -0.4760617 -0.50261414
 4417 -1.1841906 -0.9466414
 105 -0.76267904 -0.70440614
 5613 -0.9241909 -0.8274241
 1742 -0.7971587 -0.22656623
 8685 0.16096894 0.2884064
 11053 1.3994356 1.3548497
 9139 0.755573 1.1297964
 4020 0.6052613 0.74128807
 3957 -0.6440187 -0.5283087
 246 0.9414265 1.1893373
 5940 0.07357809 -0.08294401
 7860 2.1575797 1.8553002
 10323 0.52102196 0.48487645
 11124 -1.6445491 -1.4931302
 6462 0.54327834 0.8044373
 4095 0.14930212 0.19162163
 7554 -0.4963286 -0.46041265
 7618 -0.6542273 -0.354727
 3012 -0.45963848 0.37692478
 4388 -1.1857601 -0.7120026
 3848 -0.6791177 -0.863341
 1961 1.5789055 0.9656259
 2666 0.5453769 0.8404996
 11323 -1.0040355 0.08819397
 4780 -0.8124428 -0.94454515
 4910 -0.5917635 -0.5575504
 7758 1.8064021 2.0325005
 6459 -1.7335342 -1.7551666
 2419 1.4486957 0.7366588
 2710 -1.202662 -0.9439627
 247 -0.68728685 -0.7451566
 155 -1.3436557 -0.91563386
 5536 0.256628 0.44369626
 358 1.2667037 0.5334584
 231 0.8765827 1.0341403
 458 -0.25976977 -0.7812805
 5066 -1.2453315 -1.3554443
 7020 0.26200965 1.3652538
 2542 -0.5640031 -0.31287125
 9774 0.06705089 -0.5578615
 9488 -0.678987 -0.81187934
 11439 -0.6112484 -0.038102582
 6772 0.49647036 0.3886248
 10079 0.96640944 0.88719666
 9879 1.4858799 0.40421245
 1274 0.39475718 0.31263262
 10558 0.92307615 0.84948546
 319 -1.8288821 -1.8677843
 3138 0.38320175 0.5133379
 3205 1.7821833 2.0234814
 3527 0.27354765 0.27195603
 7432 -1.6082863 -1.5432295
 9482 0.5811273 0.4671278
 7083 0.27620822 0.62067765
 3895 -1.0619098 -1.1735907
