 3168 1.8333205 1.6326859
 10181 2.024876 -0.622434
 1094 -0.23439671 -0.16030842
 2375 -0.063186884 -0.1587131
 4936 -1.613132 -1.6539054
 137 0.48130777 -0.38548553
 9672 -0.5555162 -0.57583296
 203 -0.38574713 -0.49304885
 7485 0.4589565 0.55156136
 7987 -1.1727539 -0.7758119
 7956 0.11718321 0.34201223
 8855 -0.2929343 -0.17253363
 4856 0.19037044 0.17551
 8732 2.0164094 1.2738955
 3835 -0.9460283 -0.43547267
 6044 0.122485556 -0.3560504
 3357 -0.575454 -0.6378438
 4541 -0.6799158 -0.6918625
 5985 -0.19119269 -0.16153306
 2787 -0.5994023 -0.5483518
 7044 0.0028712687 -0.039354354
 4069 -1.1639379 -0.37315965
 262 -0.82273763 -0.8245957
 8388 0.17434788 0.22541986
 9162 -0.02399527 -0.026683494
 2159 0.4695557 0.5281092
 5359 -0.37198496 -0.26354772
 4306 -0.044653654 0.009894967
 11604 0.63500845 0.5368711
 10229 -0.6849027 -0.23116226
 7575 -0.27430344 -0.44736475
 3387 -0.4086375 -0.90114766
 11260 1.271825 0.7587664
 7965 2.0571067 2.0696025
 7486 0.7681433 0.38528585
 5087 -0.00363026 -0.23325089
 1894 0.7251355 0.38223845
 9479 -2.0025578 -1.769949
 8601 -0.21433838 0.25250405
 11850 -1.0376177 -1.1552273
 1613 -1.5978653 -1.6319059
 1518 1.6505342 1.5858405
 6222 1.7326629 1.755032
 8592 0.042803664 0.1624871
 403 1.025382 -1.0690285
 9945 0.9458061 0.95851326
 1493 -0.695435 -0.64339554
 2006 1.1396981 0.086718485
 4725 1.1016401 1.0540493
 5214 3.0613503 3.1179621
 3898 4.3380904 2.1216462
 4571 -0.42341504 -0.4097361
 7932 0.20565955 0.15361236
 478 2.2082307 2.1746721
 8033 0.93888557 0.68532234
 1058 -0.2805643 -0.19048308
 8101 -1.602256 -1.5562515
 5478 0.5701522 0.24239741
 5191 0.002761252 -0.49243647
 11750 -2.0253792 -1.8350525
 2026 -0.08426563 -0.802598
 5355 -0.041700166 0.11312245
 8234 0.90647787 1.011342
 8621 1.7276022 1.7289138
 3086 1.1811818 1.1761736
 9866 0.393459 0.42471135
 7251 0.8592092 0.88994396
 3444 0.59998786 0.71896327
 2582 1.7281257 0.96396434
 3639 -0.024401413 -0.17047253
 2462 1.3924276 1.5674982
 6655 -0.32893223 -0.2268046
 1216 -1.2831832 -1.1405993
 5921 -0.4719324 -0.36711648
 3650 1.8727568 1.9320657
 7296 -0.57699466 -0.31201673
 10304 -0.16460624 -0.4940794
 4966 -0.5288807 -0.35316697
 10376 1.7702937 1.6779088
 8719 -0.5691202 -0.5976634
 1938 1.2621931 1.039756
 6610 -0.670133 -0.41909257
 4820 -0.85022575 -1.0947363
 7028 0.83587146 0.6252259
 8790 0.2554797 0.8233166
 11510 -1.327105 -1.4867322
 11859 -0.7599066 -0.80177546
 5658 -0.1061617 0.2218826
 1724 -0.71606404 -0.8809555
 4831 -1.426027 -1.2218846
 5793 -1.0540087 -1.0671233
 9826 -0.7230551 -0.20799114
 11523 1.5651479 1.4647763
 5669 -1.025871 -0.8809292
 6918 -0.47774312 -0.6796477
 5433 -1.1586983 -0.7994166
 10985 -0.7151766 -0.67759657
 1258 1.5052552 1.4415342
 8761 -0.0014143402 0.35168928
 11536 -1.4306432 -1.4379383
 6034 0.14256406 0.09193502
 9331 -1.5778822 -0.7143396
 4756 -0.9846093 -1.0534618
 2677 0.9220296 -0.09958723
 9908 -0.73302954 -0.74190253
 4088 0.11787906 0.04816918
 3065 -0.6742458 -0.6904437
 10201 -0.07585852 0.1837321
 256 -0.5351883 -0.47250402
 3970 -0.022687903 -0.16308168
 899 2.892111 3.6830566
 6114 0.57825315 0.29913557
 805 -1.4270401 -1.4503789
 8102 -1.4054929 -1.3862224
 3559 1.5774394 1.3845745
 8039 -0.790808 -0.7769177
 10178 2.2924578 2.201862
 5035 0.46551168 0.4622367
 588 -1.306554 -1.2842487
 4208 -0.49649638 -0.35238785
 3476 -0.25356346 -0.48208088
 23 0.38856506 0.39821708
 504 -0.36009172 -0.47352684
 2107 0.4348349 0.47727233
 9502 0.5226259 0.82718587
 1668 0.04626644 -0.53789216
 9734 0.15199845 0.10130973
 11752 -0.06354398 -0.57191247
 8201 -0.23441137 -0.5384411
 10687 -0.64653534 -0.6340537
 1228 -0.67984104 -0.4787265
 3983 -1.3365486 -1.3877014
 1204 -0.31047142 -0.35913187
 8629 0.92527145 0.4874792
 8917 1.275163 1.3016691
 7063 0.5899557 0.6024228
 25 0.7451402 0.7596042
 5754 0.8617254 0.9426812
 2268 0.014784244 0.12164776
 9085 -1.6470616 -1.4995333
 8030 1.6485837 1.5651783
 8831 0.008250627 -0.0047561973
 11488 -0.5951713 -0.53099656
 8483 -0.38603088 -0.20901528
 10211 1.4482304 -1.1520735
 10436 0.119468346 0.052095965
 11011 0.09557913 0.083795056
 9707 1.1774105 1.1802263
 10974 -0.39334473 -0.05907099
 4590 -0.54985404 -0.45110732
 11117 -1.8783548 -1.8510406
 3152 -0.15147345 -0.14700082
 532 -0.3031443 -0.3801058
 7380 1.897616 0.26379007
 9556 -0.40334615 -0.36601108
 471 -0.01704588 0.060471028
 857 0.7147302 0.73279315
 6396 0.10272976 0.054879144
 7390 1.355137 1.1532934
 674 0.23058109 0.19948818
 7874 -0.8384989 -0.89168
 3012 -0.45963848 -0.29891658
 4775 0.3781662 0.34648597
 1800 -0.0011590098 -0.1589315
 3725 0.060113877 0.0075767785
 6751 0.3117748 0.6784104
 11790 0.4836979 0.493011
 9277 0.48770434 0.7267125
 10195 1.384709 1.1985362
 6197 -0.57367307 -0.630632
 8406 -0.99762243 -0.9453007
 6391 0.4268009 0.7684032
 1081 -1.3466734 -1.1530119
 5530 -0.53177917 -0.24086791
 1245 -0.36302367 1.2127247
 4159 -0.8900247 -0.8608282
 6784 0.8404761 1.0300711
 3 -0.21751739 -0.3188017
 5059 -0.45008537 -0.033989266
 7107 -0.44551325 -0.29312277
 11303 -0.2570354 -0.2912229
 6793 -0.24821618 -0.23965256
 2347 0.5789866 0.4608037
 3215 0.6179206 0.46666694
 6512 -0.16425143 -0.088485636
 7281 0.13988194 0.28073233
 7605 -0.43559158 -0.27953255
 598 0.9997376 2.0245538
 4151 0.061032057 0.2347766
 10487 0.8091438 1.0414429
 7420 2.472361 1.0846126
 5311 0.7395972 0.25081992
 228 0.14992326 0.01709114
 11685 -0.36683527 -1.1077569
 294 0.89583373 0.7236084
 6856 0.102637626 0.0654947
