 9353 0.911392 0.5317811
 514 -0.04791565 -0.0016477667
 5964 -2.0990648 -2.071285
 4400 0.8485912 1.0588406
 1849 -0.10767122 -0.06162124
 10937 0.107823536 0.07291069
 10800 -1.3814684 -1.4658898
 11780 -0.13611467 -0.11038806
 3774 0.34068856 0.008844776
 6209 -0.5656034 -0.77134514
 2966 0.60996133 0.5361286
 11550 -1.4475307 -1.412144
 11803 0.3557943 0.5238382
 4938 -0.56362444 -0.6082043
 36 1.0172088 1.0755938
 3298 1.9690177 1.7689849
 10113 1.0333422 1.0115585
 3725 0.060113877 0.003013095
 4247 1.1145364 1.1681012
 2279 0.011098226 -0.0022485536
 2958 -0.115380645 -0.044224165
 4248 -0.8939858 -0.6672985
 7649 -0.24980271 -0.29810372
 6866 2.0946386 2.018346
 4806 1.1933973 1.7355353
 2343 -0.6115546 -0.83011824
 386 0.55839604 0.30901605
 7684 2.8391843 1.8340055
 5073 -0.13245706 -0.05484263
 4637 0.75272816 0.1682047
 4441 0.8276344 0.89409995
 9207 0.34965858 0.3863676
 6376 -0.14564165 -0.09751826
 1043 1.4540039 1.3842279
 6302 -0.13832738 0.18735984
 1794 1.9903221 1.8543056
 9603 1.6386743 1.933504
 3425 1.0080531 1.4507118
 2212 0.048759237 0.06407925
 7309 -1.1411535 -1.2210469
 9827 -0.18530451 -0.24884075
 10698 0.38956988 0.03612765
 11246 -0.84131944 -0.8005318
 8043 0.3906705 0.5175116
 1348 -0.5529239 -0.524997
 3637 -1.28643 -1.3577324
 5645 -0.4375563 -0.48926678
 5570 -0.20247994 -0.22264066
 1649 -0.46887484 -0.59541017
 6238 -0.51663035 -0.7497854
 5106 -0.5112464 -0.45434186
 5556 -0.35010266 -0.34693816
 3334 -0.88447076 -0.9146754
 430 1.1846904 1.0201267
 2476 -0.5490266 -0.6986527
 3441 -1.0090202 -1.0127208
 5769 2.203428 1.721471
 10885 0.015375583 0.16847736
 3732 -0.692272 -0.63037807
 11026 0.12220914 0.15864962
 11468 -0.7081951 -0.63528407
 389 0.28594607 0.05201131
 7709 0.475459 0.15512913
 11411 4.103993 2.9196754
 6675 -2.041464 -1.701646
 6811 -0.610839 -0.5834881
 2742 -0.94077176 -0.9809047
 7587 -1.3146571 -1.3879179
 11801 2.1828005 1.1701347
 9886 -0.13546053 -0.09867583
 11245 -0.4857734 -0.39495838
 7930 0.29425463 0.9881093
 11217 1.0674047 1.1518492
 11469 -1.9584075 -1.5029904
 7942 1.1704556 0.41663563
 985 -1.0537205 -1.0014414
 7670 -0.5559132 -0.6380133
 10817 -0.6142963 -0.41490474
 9025 -0.6326265 -0.56129855
 10793 1.6044394 1.5249094
 4961 0.034522615 0.4174715
 404 -2.2451706 -1.2500414
 7494 0.56511945 0.63101286
 10942 0.4071941 0.37879723
 7710 1.1214486 1.3923405
 1633 -0.7963304 -0.8608923
 102 -0.0810591 0.2569734
 11601 1.2798485 1.4660324
 6523 -1.0019543 -0.92434436
 7912 1.1019739 2.1272352
 106 -1.0300375 -1.0720762
 1016 -0.9152433 -0.6804654
 7090 0.8660435 0.5259864
 7419 0.15644312 0.106245555
 4456 -1.016648 -1.0041246
 3381 0.7243714 0.81562537
 2068 -1.6159778 -1.5908974
 833 -0.67414725 -0.7821596
 8493 -0.24494639 -0.33719772
 11039 -0.26954383 -0.8786213
 1172 1.6273632 1.4991912
 8399 0.12319562 -0.054783106
 11715 -0.32548046 -0.5984352
 10694 0.24684155 0.4325658
 1813 1.2061734 1.3378526
 1979 0.49245936 0.61321765
 11350 -0.97400737 -1.0351673
 1097 -2.6536071 -1.9529438
 7085 -0.58466834 -0.5802922
 3036 -0.87332374 -0.85831106
 2608 -0.0706726 -0.10896311
 7353 -0.34566578 -0.7047563
 3356 1.6376947 1.4889376
 1402 -0.28796613 -0.16002923
 947 0.98511875 1.276879
 9981 0.32051653 0.1810304
 292 1.8790604 0.81430405
 11842 -0.6080845 -0.66092074
 3174 0.2812337 0.23392487
 3713 0.16719726 -0.20116466
 2979 1.2791104 1.2771982
 8529 0.2282061 0.2153291
 5686 -0.6989239 -0.7047759
 783 -0.7183629 -0.827571
 7979 -1.0010903 -0.97090715
 8095 -1.9659693 -2.0744214
 2162 0.888552 0.36424783
 1993 0.016086109 0.008399013
 7870 -0.7873764 -0.4257957
 8639 1.3259073 1.1740828
 9669 0.46736866 0.58639604
 7439 0.39922294 1.1854686
 4958 0.4296705 0.46783504
 6246 0.021617657 0.11889588
 1783 1.7044253 1.4684726
 11004 0.003204986 -0.012717845
 2767 -0.018509561 0.009766104
 4064 0.28437924 -0.2834262
 5673 -0.58950496 -0.4290093
 1114 0.344987 0.12222334
 7847 -0.95828414 -0.8929833
 2160 0.31739527 0.16658917
 8037 -1.2411596 -1.5329638
 8178 -1.8608309 -0.11786376
 2786 -1.1767242 -1.0215279
 11510 -1.327105 -1.5037624
 7694 -0.6340085 -0.32783523
 11045 -1.9735518 -1.3315603
 5699 -0.3323299 -0.37526962
 3186 1.1488878 0.91696936
 46 -1.6369042 -1.392804
 5952 0.91909677 0.46597868
 7900 -0.23670523 -0.09354469
 5224 1.6511791 1.4929903
 10272 1.0257703 1.2808644
 6235 -1.1678522 -1.0017514
 9744 1.2635825 1.3353298
 8992 -0.33997652 -0.3332959
 11464 1.2285495 1.6081191
 10176 0.7234775 1.16817
 7324 -1.0792879 -0.9217302
 6778 -0.49578264 -0.295431
 11511 -0.66381663 -0.78750414
 6110 -1.4750899 -1.3457768
 7447 -0.96177673 -0.7306808
 3475 -1.6412175 -1.6023213
 2740 -0.54273087 -0.64346904
 7588 -1.1267458 -1.1714524
 4105 0.10875822 -0.14686984
 2357 -0.2769145 -0.32589847
 9657 0.8666747 0.7190784
 2623 -0.3967598 -0.48495016
 2855 -0.6354576 -0.5982452
 8772 0.23218 0.18032715
 3778 -0.47597507 -0.33011755
 7833 1.5488352 1.5065736
 7233 -1.1282489 -0.6875533
 8668 -0.98241633 -0.66357744
 5542 2.7248642 0.6905959
 8850 -1.0429016 -1.0140715
 6841 -1.2011437 -0.88987094
 2672 0.9473825 0.9666427
 8362 2.1183357 1.6377677
 7576 1.3835644 1.469622
 4315 -0.18306063 -0.052594207
 10262 0.583335 0.50207204
 962 1.0647873 0.8397689
 9803 -0.85301006 -0.3689009
 5474 0.41197434 0.6404398
 4327 -0.93468374 -0.6992087
 10945 2.7295413 2.8404362
 5690 -0.4993632 -0.42205355
 9403 -1.4172431 -1.3846941
 2158 -1.0373765 -1.0018395
 893 -0.22736618 -0.28463703
 2914 0.5868798 0.5987689
 6449 -0.43264267 -0.98889
 2140 -0.57781065 -0.7045874
 982 1.2082655 1.2912499
 1273 -0.37360314 -0.18252778
 6734 -0.29887474 -0.7730791
 4228 -0.018213432 -0.014076101
 10828 0.016285973 0.050561666
 11843 -1.4454395 -0.991386
 5307 2.2488458 1.549628
 7804 -1.6286292 -0.6034059
 6267 0.82241684 1.3875486
 1127 0.48025346 0.40645698
 2834 -1.1149708 -1.2266513
 4767 0.09757135 0.039727636
 8053 0.11245891 0.64789754
 11846 1.5338018 1.039158
 10140 0.99388295 0.71645635
 2139 0.21581273 0.27678892
 10108 -1.1565645 -1.0400004
 8686 1.5948015 1.5390066
 5609 0.025118938 -0.045755032
 10267 0.9347196 1.0525795
 3230 -0.0104911765 -0.10813742
 11485 -0.9625253 -0.92660886
 8139 -0.2566893 -0.1508272
 2524 0.3883996 0.2607712
 8484 0.21461628 0.093142845
 11134 -0.87374777 -0.95449585
 11691 1.2232246 1.0045167
 9124 1.5122142 1.3362976
 6892 -1.8713865 -1.7504027
 618 -0.077500515 0.068348385
 5261 -0.53590345 -0.5901616
 1004 1.2800974 1.3220342
 8150 -0.3066786 -0.24402834
 2852 -0.5955045 -0.7277749
 9896 -1.1810615 -1.385945
 10414 0.3541257 0.3404601
 4895 -0.41674986 -0.4001764
 8173 -1.5097181 -1.2700485
 2189 -0.247568 -0.27645153
 4547 -2.162556 -1.4582449
 5574 0.85304093 0.636285
 5179 0.013502549 0.14692524
 8796 -0.20481093 -0.42498863
 4268 0.4452608 0.4483568
 2743 -0.6528906 -0.6626037
 235 1.1953973 1.0944623
 7149 0.22713527 0.15499097
 11222 2.1362822 2.1085193
 2166 -0.85185444 -0.739161
 4167 -0.49074662 -0.51529866
 9262 -1.1132128 -1.1254104
 8524 0.3503251 0.4204291
 11572 1.2903358 1.4409363
 2016 0.8490001 1.0367426
 5143 1.2649912 1.362264
 4835 0.9690471 0.79955125
 768 -1.9605958 -1.6454133
 5661 0.3978482 0.32272658
 6250 0.090680644 0.13201046
 7869 -1.787701 -1.6381906
