 1730 0.5617792 0.16186842
 4770 -0.36223543 -0.71091086
 3557 1.4560183 1.3405087
 358 0.08535345 -0.011301696
 4907 0.30799937 0.2986375
 399 -1.4555215 -1.3516703
 3312 0.20484826 0.29080105
 2484 0.47451073 -0.025123477
 1045 -0.858177 -0.88307905
 4374 0.40080985 0.35155267
 635 -0.1685427 -0.12933142
 4670 0.879627 0.8278405
 4068 0.7628022 0.82856625
 4005 2.5100152 2.5908968
 3430 -0.087197445 -0.2177167
 1513 -1.6250237 -1.4724071
 875 0.58229196 0.29392558
 5038 0.28532785 0.15995729
 4017 -0.69659245 -1.0272384
 3442 1.8482267 2.3911676
 4849 -1.1095979 -1.2467036
 1014 1.7722689 1.0775206
 4086 0.012017736 -0.09254432
 730 0.5988944 0.7746206
 5146 1.4559814 0.6702346
 390 0.5952971 0.6392001
 3658 0.12818946 -0.10080126
 460 -1.0502098 -1.151367
 5180 -0.027905758 0.29225296
 819 -0.838598 -0.7653259
 890 0.5495409 0.48380643
 2555 -0.086171925 -0.37545124
 540 0.49280128 0.39671582
 2398 1.0904297 0.668078
 5055 1.8588691 1.6861267
 5030 0.014264171 -0.4052056
 3945 1.264574 1.2666812
 3147 -0.04824069 0.06612992
 2827 -0.67378896 -0.36657143
 3342 -0.05302602 -0.20019087
 4782 -0.27914405 -0.24141753
 4467 0.7716244 0.41315383
 2037 -1.5509926 -1.7999544
 1685 0.17775434 -0.20243582
 4855 0.7789562 0.5676367
 3146 -0.9466067 -1.1916249
 395 0.4758084 0.4152341
 5165 0.30614376 1.0282722
 1647 0.86279935 0.6833135
 3600 -1.6048311 -1.7546716
 4400 0.6957671 0.63567406
 3507 -0.65305364 -0.47533277
 2011 0.16060624 0.16721633
 4795 0.7611983 0.19336134
 3138 -1.7345746 -1.0416148
 1767 0.5211107 0.57651204
 811 -1.213646 -1.3193293
 1228 0.3806925 0.3110916
 3788 -0.58143055 -0.55139387
 465 -0.92664886 -1.003824
 4370 2.0832298 1.7380683
 884 0.18035573 -0.1212571
 1174 0.060191598 -0.007600367
 1511 -0.3043699 0.23078167
 649 -0.08055203 -0.2690918
 42 -0.58751273 -0.6679689
 1386 0.91475403 1.095864
 1610 0.85529274 0.88979346
 4920 -0.5618158 -0.48637667
 121 0.77920735 0.4395486
 3358 0.80648726 0.7819198
 576 -0.68337524 -0.6503273
 5121 5.5310416 5.5098143
 3846 -1.01614 -1.6942124
 2925 0.9736514 1.1365826
 2734 1.548975 1.0067039
 3120 -0.7228303 -0.7764417
 52 -0.3796097 -0.36246285
 1308 -0.09111034 0.2548455
 4096 0.61393005 0.579104
 5157 0.7126065 1.081676
 4423 -0.7981086 -0.97164255
 2920 -0.9167559 -0.9193081
 1074 -0.0023183015 -0.03894022
