 1280 -0.63051176 -0.45983157
 1505 -0.7419008 -0.70662653
 3394 -0.104333214 -0.32428536
 3367 1.5858333 2.0284731
 5031 3.2066395 2.7709005
 4178 0.24878117 0.16136378
 533 -0.644953 -0.5774121
 823 -0.40150765 -0.011809571
 24 -0.8557554 -1.1118556
 2105 -1.5966419 -1.6408819
 1724 -2.0090687 -0.92626184
 543 0.22024189 0.40898198
 544 0.34350032 0.23165393
 1411 -1.6664183 -1.338977
 644 -1.3155676 -1.3061935
 4415 -0.9048332 -0.60964745
 568 -0.48359522 -0.37616807
 3280 0.32183775 0.53450274
 1777 -1.378706 -1.0383369
 694 0.40088254 -0.0708734
 344 -0.77865577 -0.6043505
 25 -0.0015257358 0.07474525
 379 -0.37587067 -0.60607505
 3871 -0.19174603 -0.5028181
 1734 -0.5248551 -0.3114001
 520 0.07695684 0.086534046
 3433 1.2527376 0.93300915
 1258 -0.4096565 0.19486073
 3823 -1.1786597 -1.2212629
 2448 0.2977793 0.2733035
 3057 -1.3716989 -1.4775258
 530 0.24848637 0.48594
 3958 0.9660853 0.87432206
 3386 1.1536088 1.2357996
 5055 1.8588691 1.6650078
 3899 0.9202096 0.7181903
 5025 4.035829 3.9888153
 1379 0.24225864 0.2412006
 3683 0.83734894 0.4446832
 1319 -0.40842664 -0.6530766
 3409 -0.1800845 -0.6465936
 404 -0.6431947 0.5236741
 504 -0.59107196 -0.39837888
 3067 -1.0741961 -0.82918376
 5183 -0.98621964 -1.0502539
 3360 3.4902713 3.578772
 389 1.0824761 0.7502313
 3655 0.29316455 0.0826386
 3055 -0.61048055 -0.5645102
 303 0.33531857 0.24487579
 3094 0.0646232 -0.13286547
 3705 0.05363993 -0.12052294
 2779 5.6179814 1.5037682
 2429 -0.65805805 -0.5205872
 4609 0.0970019 0.24526933
 3460 0.24337597 0.44641998
 2181 -0.11808541 -0.5111224
 4454 -0.58361924 -0.31985682
 1547 -0.19076124 0.17992102
 3697 -0.067942716 0.52345765
 4114 0.023135018 -0.8343626
 1527 3.8343077 2.0428333
 1656 0.7718347 0.70607406
 4486 -1.495044 -1.3503454
 4852 0.007892494 0.04984561
 53 -0.40786165 -0.2652081
 855 0.29130358 0.22775055
 4379 -0.23612805 -0.14909625
 311 -0.36732343 -1.115824
 1406 0.96783936 1.7083881
 3455 -1.5209574 -1.1116031
 1888 -0.13042824 -0.587647
 1217 -0.8905054 -0.6604823
 1894 -1.1109046 -0.93198484
 1514 -1.5488646 -1.5051287
 4430 -0.3136883 -0.24068645
 148 -1.0697384 -1.118463
 2550 -0.4709927 -0.3680269
 3260 -1.1828883 -1.3644586
 2022 -0.6796153 -0.4203986
 3531 -0.0017380514 -0.36465228
 3659 -0.59919477 -0.5632397
 2005 -1.0387583 -0.68734676
 152 -0.5144482 -0.5331035
 1849 -0.3075028 -0.5504692
 5114 2.3931758 2.1214633
 4799 0.6659964 0.508899
 4836 1.4225078 1.7021266
 1511 -0.3043699 -0.537695
 4905 0.9621362 1.2172791
 178 -0.4884255 -0.8743818
 3861 0.8372566 0.55525714
 5175 0.89226633 0.963847
 5080 1.2415719 1.1716825
 2330 2.1155665 1.8937634
 1281 -0.7733032 -0.7616359
