 6336 0.72238004 0.30463132
 9439 0.26050013 -0.46051976
 3427 0.53583527 0.4641282
 261 0.25915334 0.16695379
 11365 -1.1028919 -1.0242562
 6314 1.1543028 0.2916209
 6956 -0.33484837 1.2112948
 3053 0.27151647 0.7263083
 4525 -0.9481773 -1.0572156
 6415 0.5564084 0.70867705
 8432 0.36677948 0.10765597
 850 0.16748147 -0.40316582
 2644 -1.21523 -0.6449099
 2902 0.620236 0.036354024
 3641 0.5693358 0.8211608
 1884 -0.5329027 -0.64559513
 11741 -0.24294409 -0.30979946
 799 0.66991764 0.16132033
 5152 -1.4609358 -1.4378625
 5281 2.2594972 1.9324981
 5030 1.016335 0.8777754
 5478 0.5701522 1.0445484
 5751 0.31851193 0.7916653
 3849 -0.69788194 -0.5384637
 587 1.1640861 0.7133925
 2187 -0.35150766 -0.26518968
 3884 0.42031774 0.18169835
 5261 -0.53590345 -0.4000413
 6315 -0.20218427 0.20473626
 6701 0.040943008 0.07186967
 10516 0.23829785 -0.038798835
 5301 -2.1559448 -2.0149353
 1079 -1.7330451 -1.7755874
 6840 -1.0699122 -1.2729279
 2970 -1.1688612 0.07438387
 3515 1.1832135 1.1338764
 2978 1.922373 1.7933643
 3938 -0.06831092 -0.03562817
 8741 0.25642127 0.61437976
 614 -0.48128015 -0.8525321
 2822 -0.97675365 0.003610637
 1960 1.5125227 1.5940708
 5931 0.8278535 0.47920653
 3468 0.5356143 0.40260977
 10828 0.016285973 0.015586071
 3343 -0.6392238 -1.0966821
 9551 -1.7476251 -1.4007983
 8337 -1.906189 -1.8228666
 1746 2.3528757 0.9821657
 2453 -1.9229935 -1.2320042
 1207 0.7279208 0.44753706
 11832 -0.2559632 -0.3874049
 9593 -0.50384593 -0.1477562
 5086 -1.4431168 -1.2965568
 928 -1.1375756 -1.04907
 3041 -2.2067428 -1.7099843
 8898 0.116074786 0.8857537
 9687 -0.51747245 -0.033400252
 7173 0.3476636 0.501296
 5450 -0.1518255 -0.28721097
 9418 -0.537071 -1.403339
 2222 -0.12635389 0.085476324
 2639 1.8061271 1.1815444
 2585 0.9618002 1.1206763
 10031 -1.168929 -0.99469984
 11409 -1.0514225 -0.963223
 4793 0.9163913 -0.23251198
 10644 -0.45509663 -0.33758372
 7223 -0.007441422 0.0070999004
 5015 0.06812401 0.2354076
 1113 -0.32015932 -0.26069054
 6780 1.1557555 1.128666
 1921 0.41531792 -0.5774876
 8962 -1.391094 -0.69051516
 5091 -1.0224271 -0.60483783
 3941 0.4693068 0.4715331
 1223 0.035692003 -1.2234714
 5511 1.302857 0.98842955
 5323 -0.49270448 -0.4537123
 9707 1.1774105 -0.09491822
 5613 -0.9241909 -0.99570227
 4814 -0.61853147 -0.72255987
 4592 -0.93062687 -0.887676
 6162 1.415995 1.2473038
 3125 1.1870232 1.2843052
 2518 -0.94577616 -1.0927608
 7861 -1.6539102 -1.6633271
 10390 -1.1716061 -1.2097868
 9113 -1.1105211 -0.99425113
 4154 -0.20621318 -0.13902466
 11424 -0.3943578 -1.249264
 5666 0.06337037 -0.08551341
 5859 0.6189643 0.62409705
 10948 1.2012699 1.6585186
 2309 -0.638687 -0.6371805
 11782 -0.48638356 0.49090406
 9223 0.2545088 0.019596253
 10058 -0.5682704 -0.6572786
 1355 -1.7019672 -1.1268909
 3545 1.0860916 0.9070889
 2221 -0.0076252413 0.039996978
 5420 2.0326107 2.2029924
 6221 -0.6309918 -0.65107036
 7436 -0.50141686 -1.2717905
 2873 -0.72867197 -0.7337524
 2267 0.78144157 1.307641
 5085 0.5543511 0.6027707
 10815 -1.7489412 -1.5171682
 4452 -0.69087666 -0.70152336
 11749 0.023782693 0.075982064
 328 0.17578451 0.38829133
 4575 -1.3859502 -1.286387
 4333 1.1521076 0.2628707
 5102 -0.7500656 -0.48922688
 9111 0.7304241 0.34395632
 6173 -0.9415506 -0.9432608
 5887 -0.6415924 -0.8365295
 8437 -1.121367 -0.71511877
 9238 0.6424346 -0.026673282
 4247 1.1145364 1.2252576
 6232 0.2520394 0.16020763
 4284 0.21092018 0.13499188
 2877 -1.2368442 -0.7755113
 10942 0.4071941 0.36859238
 2303 -0.12306806 -0.035875086
 5889 0.7097501 0.16718724
 10391 0.044709247 -0.04019422
 581 0.5764511 0.7378274
 2310 -0.4131821 -0.10547209
 3175 2.2086837 1.2949666
 11308 -1.3700739 -1.185223
 1933 -1.0239426 -0.89545274
 1747 0.9586189 0.7109037
 4084 -1.2975487 -1.2550573
 9436 -0.37956926 0.010116644
 7096 0.39077184 0.24876635
 8599 0.9128451 0.003338892
 4216 -0.41989863 -0.7923378
 9274 1.168352 0.19420332
 7515 -0.47587833 -0.5038891
 2876 -0.24642016 -0.28842813
 4317 -0.14163108 -0.13733053
 2373 -0.5521249 -0.6590611
 8072 -0.07343631 0.13256748
