 161 0.25010246 0.21338454
 514 -1.3838527 -1.0911804
 138 -0.2853374 -0.25610843
 139 -1.3533385 -1.2674799
 238 -0.14831086 -0.13696468
 176 0.00080626784 -0.035707735
 464 -1.4915165 -1.1291422
 371 -0.5317549 -0.41799432
 215 -0.32621506 -0.21403542
 223 -0.56399643 -0.47533822
 544 -1.2620834 -1.1362382
 388 1.5809296 1.5991606
 294 -1.3087184 -1.1038774
 714 -0.68058413 -0.6118571
 172 0.30076775 0.3441728
 494 -1.3300209 -1.0526835
 626 0.32610038 0.33588028
 628 -0.16615885 -0.16644478
 470 -0.6581302 -0.53644556
 319 -1.3139001 -1.2752342
 256 0.52127683 0.42563498
 481 1.0118089 0.824062
 741 0.9887792 0.98284936
 649 -1.3288693 -1.0188373
 209 -1.1262083 -1.0469328
 474 -0.8797908 -0.98096293
 180 -1.1630558 -1.146592
 504 -1.5254853 -1.2478974
 218 -0.56658727 -0.4842252
 220 1.7853179 1.6920916
 194 -1.4938195 -1.2555656
 556 -0.048131786 0.017356655
 688 -0.21941496 -0.21568742
 179 -1.5038949 -1.3929318
 376 -0.45719633 -0.43211886
 509 -1.5370001 -1.1645253
 127 0.11537889 0.051788636
