 97 -0.07846288 0.1997521
 328 -0.16559179 -0.5398196
 1480 -0.6863214 -0.9137045
 2025 -0.8618831 -0.63560283
 3465 -0.4472911 -0.35621625
 2773 -0.5036854 -0.22950888
 1340 0.16624615 0.43539518
 1658 -0.767933 -0.76770616
 1210 0.41051126 -0.19004498
 636 -0.46945193 -0.5178487
 4989 0.009720483 0.03405209
 126 0.7298825 1.3973409
 4993 0.23447768 0.07698822
 1801 0.16174957 0.32480782
 1996 -0.63136685 -0.41201943
 3469 0.6234329 0.26132393
 4845 -1.2428946 -1.419405
 2255 -0.50973004 -0.6220835
 4946 -0.6324761 -0.5430016
 436 0.7020308 0.5930173
 3893 -1.7714273 -1.8370776
 4276 -0.9450205 -1.1600872
 5238 -0.61260307 -0.5322095
 2911 0.78830916 0.96744436
 504 -0.59107196 -0.50497234
 1419 -0.603714 -0.6740688
 2127 1.7901888 1.8175014
 3572 -0.63396555 -0.83576316
 3903 -1.5477314 -0.8272663
 950 -0.031853605 -0.053294443
 951 -1.5991071 -1.2686486
 184 -1.0446408 -1.4116248
 4474 0.25727084 0.3194773
 2171 -0.88772464 -0.7601373
 3007 -0.05504878 -0.39191544
 4929 1.1796323 0.85613775
 869 0.13514541 -0.0713926
 3530 -0.12431389 -0.5062762
 3372 0.29584643 0.28021327
 4237 0.92311424 0.7071753
 5197 -1.7796824 -1.7762187
 3953 -1.3616005 -1.5134772
 5079 -0.48228556 0.25466287
 2458 -0.6519466 -0.17713417
 351 -0.95163137 -1.0614599
 1664 -1.0966336 -1.0311978
 2724 -1.5425669 -1.3620163
 2138 -0.66125447 -0.10095514
 1002 -0.119978964 -0.17433478
 717 -1.127781 -1.110829
 4461 4.061206 4.034222
 3219 0.58347875 -0.0356638
 2650 -1.8034319 -1.6354285
 506 -0.25942835 -0.33355585
 4227 -0.8764018 -0.35439745
 1928 1.1317729 1.2669992
 4265 0.17330018 0.36426753
 4172 -0.9935188 -0.44582057
 594 -0.54187 0.15804386
 4851 1.016388 0.44176704
 3899 0.9202096 0.9313819
 1532 0.72070575 0.42818645
 1503 -0.4722307 -0.83327186
 3266 -1.3152328 -1.3286964
 3714 -0.074392535 0.41759765
 5128 1.2800905 0.9871128
 10 -0.76119655 -1.0068094
 1770 -0.26996157 -0.06521552
 403 -0.41204065 -0.30067796
 5014 1.5206795 1.4049063
 154 -0.5041451 -0.29097012
 2176 -0.17177539 0.024456125
 3842 0.96584105 1.4995768
 3146 -0.9466067 -0.99734634
 1840 1.2875093 1.3222145
 19 0.3127785 0.498627
 5109 -0.20868705 -0.326088
 924 -0.3235061 -0.18751189
 2782 -1.6014749 -1.3195169
 3015 -1.0052534 -1.3618523
 2704 1.4974202 0.97691244
 4817 1.32799 1.2703717
 3795 -1.1061847 -1.1543356
 21 -1.7002969 -1.2899121
 2489 0.08373501 -0.61857235
 1498 0.99122703 1.3514677
 4153 0.43736863 0.55194366
 995 2.5532417 2.3759346
 5091 -1.4116199 -1.4120986
 4039 -1.1216818 -0.9571449
 2541 0.63715595 0.6649685
 919 -1.0083537 -0.94906294
 1849 -0.3075028 -0.6009403
 25 -0.0015257358 0.09429001
 3132 -0.086897515 -0.16641577
 1632 0.06778836 -0.013240355
 3481 -0.39924943 -0.33853358
 4014 -0.05634533 0.2697813
 1079 0.51876813 -0.09115969
 3065 -0.5615892 -0.41631722
 4826 -0.19625333 -0.5451351
 127 1.4116731 1.104938
 2079 0.90129954 0.6015591
 491 -0.4891468 -0.053211324
 2445 0.29752767 0.19117124
 5262 0.3450799 0.2985164
 4815 1.2210416 1.3607687
 848 -0.2619375 -0.25688395
 276 0.6712988 0.5017829
 216 -0.45043454 -0.18193452
 4126 -0.39300862 -0.022175312
 610 -0.9318967 -1.206717
 1347 -1.199793 -1.0918057
 231 -0.9382221 -0.8266903
 1995 -1.1329768 -0.5484377
 1585 -0.5104608 -0.34104043
 1814 -0.9127509 -0.6303728
 2166 0.3437351 0.9672357
 3231 0.3724397 0.44452894
 3392 -1.9442407 -1.8045181
 3490 0.26075292 -0.37202913
 966 -0.87064695 -1.1699535
 489 -0.56681556 -0.43850878
 4394 -0.5826417 -0.39629507
 332 -0.020816129 -0.26014453
 1548 0.4136346 -0.20927092
 1950 0.14567281 0.38642278
 1986 -0.43428808 -0.15682687
 398 -1.1778564 -1.2282901
 3183 -0.040888567 -0.24974297
 3791 -0.040298313 -0.062029183
 2134 1.4605563 1.6294135
 4184 -1.4261789 -0.9611806
 2428 -0.4225351 -0.30921546
 1375 -0.5546181 -0.24385545
 4387 -1.3154227 -1.2589906
 1412 -0.99657357 -0.18780799
 425 0.17716263 0.58030206
 843 0.98040295 1.2008749
 1579 1.0929179 1.5298561
 1372 0.48561877 0.26619694
 1208 -1.3702614 -1.1787453
 892 0.5586905 0.4071889
 1378 -0.94246113 -0.59021634
 516 -0.5664333 -0.29298127
 3141 -0.9097049 -1.0016733
 2182 -1.0504022 -0.39543256
 3827 -1.2017229 -1.117516
 3611 2.9105513 2.4903064
 1148 0.7888946 1.2505364
 4701 -0.65553415 -1.1023186
 677 -0.7082325 -0.81944096
 2792 3.1771886 3.1086035
 2314 0.2581786 -0.0366659
 3626 1.6056813 1.646088
 2989 -0.24927124 0.024494473
 2158 -1.823753 -0.8739214
 691 -0.663295 -0.2986036
 4922 0.432962 0.65331966
 1700 -0.370285 -0.77353686
 3144 -1.2852875 -1.2603352
 914 -1.6663775 -1.0471976
 1365 -0.6142535 -0.5333293
 3770 0.31895626 0.12806308
 4539 1.4215866 1.8252712
 2909 -1.1022865 -0.22918132
 3999 -1.4875885 -0.9599749
 4129 0.18201286 0.5421117
 1288 -1.0498278 -1.2275225
 2696 1.1909348 1.0593258
 3370 -1.0370862 -0.5407534
 1163 -0.06764567 -0.108051494
 4976 0.60024065 0.39678818
 5200 -0.5159102 -0.8620928
 4702 -0.8174858 -0.3652542
 2656 0.7663836 0.79011387
 5252 1.326042 1.5818864
 1478 0.5928147 0.1925338
 3932 -2.008903 -0.9626808
 4713 2.4131913 2.2223985
 3274 3.9286203 4.3430533
 1867 -1.322697 -1.0904535
 2012 -0.27213478 0.23322254
 5120 4.9135385 5.091214
 1411 -1.6664183 -1.2988051
 298 -1.5276365 -1.5629386
 75 -0.08079137 0.6004945
 3116 -0.40674078 -0.13084511
 1077 0.49066225 0.14977244
 4345 -0.65009403 0.5318215
 4987 -0.40970084 -0.13702379
 4617 0.29298407 0.2546631
 1904 0.77315396 0.6665751
 3856 -2.0518517 -1.1398522
 179 -0.73202807 -0.5937299
 3156 0.7204167 0.8864703
 1723 -1.1036834 -0.6909363
 424 0.2485489 0.26537576
 2413 -1.0454355 -1.0631251
 2676 -0.6483825 -0.40445212
 4762 -0.5738599 -0.39700952
 1754 -0.2330586 -0.24417014
 5086 -0.3379186 -0.2409437
 4255 0.25791183 -0.028038327
 3914 -1.3500795 -0.9426342
 4650 -0.88452 -0.7186877
 5039 2.3056536 1.7509102
 528 0.18824293 0.00037030503
 2641 -0.14583386 0.6378541
 1146 -0.72407186 -0.4004265
 3643 -0.19431883 -0.4298358
 1254 0.26611632 -0.02103874
 4137 -0.4086693 -0.28517863
 4841 0.08862804 0.029044978
 1328 1.615351 0.31836894
 1656 0.7718347 1.4295503
 90 0.285854 0.40887475
 3235 0.36134094 0.3001974
 3331 0.5416445 0.38542724
 102 -1.4635785 -1.4990066
 1647 0.86279935 0.81745845
 2097 -1.2532498 -1.3260173
 1913 -0.9098443 -0.24559529
 1697 0.18190375 0.011169903
 1465 -1.0422472 -0.87550503
 3564 -1.6562434 -1.7061168
 337 -0.17865446 0.503806
 1331 -0.38911495 -0.3302524
 3513 -1.182945 -0.37608838
 352 -0.6089062 -0.47272992
 1330 1.6359477 1.3369137
 1426 0.4927471 1.1154251
 3414 -0.12780519 -0.44763726
 2073 -0.29063052 0.6552629
 3806 -0.065145925 -0.45175245
 2560 1.9938948 2.0073142
 3776 2.134098 1.4990658
 3202 0.049683765 0.25581044
 4270 0.52855885 0.69898534
 1775 0.7161168 0.2874595
 2194 -0.8669488 -0.9733775
 2080 -1.3161067 -0.9248198
 4931 -1.3315694 -1.0261673
 2735 0.89009994 1.5159189
 3573 -0.052087292 -0.073554985
 4728 1.8189213 1.7131919
 4159 -0.7345686 -0.62671286
 4296 -1.443239 -1.3852526
 3440 -0.3547501 -0.39880455
 4336 -0.23145717 -0.39600927
 4729 -0.17837676 0.10649598
 5022 -1.3886008 -0.91855466
 3967 1.0068556 0.5305471
 2948 0.5182838 0.6321752
 1001 0.82194877 0.8735363
 1773 -0.5744906 0.042604227
 4178 0.24878117 0.29501897
 2269 -0.81544405 -0.2644822
 3276 1.0889888 1.1175687
 1135 -0.70116895 -0.091487095
 4401 0.48483393 0.5768354
 2617 -1.430779 -1.3534547
 2266 0.7113743 0.357716
