 6786 0.1640054 0.22795586
 1829 0.29149505 0.27878568
 422 0.5128908 0.5814458
 2567 -0.6766029 -0.77933866
 11621 -1.2467374 -1.0461972
 11818 0.06530437 0.9486736
 109 -1.6996752 -1.4750332
 3053 0.27151647 0.42592928
 5006 1.0309659 0.89310175
 6637 -2.1928256 -1.3633915
 6289 -0.1175411 -0.23630287
 8465 -0.8170076 -0.6123883
 5877 1.0020595 0.9726946
 2614 0.1309463 0.18353121
 4923 0.005069311 0.30432475
 860 0.15270348 -0.8084695
 9821 0.37288448 0.6901203
 4255 -0.2568965 -0.23598595
 11266 -0.905935 -0.86223733
 4168 -0.6014757 -0.7033639
 7753 0.120365895 0.9646731
 586 0.11196337 -0.08675079
 8328 -0.45606065 -0.59894425
 592 -1.1759343 -1.0885408
 10256 0.703459 0.9011618
 9298 1.0656229 0.43076256
 10226 -0.6666606 -0.24078675
 11347 0.3674061 0.2701505
 5173 1.3382233 -0.92012864
 758 -1.1861521 -1.1125056
 6741 -1.0922093 -1.4912959
 7605 -0.43559158 -0.27178556
 121 -0.037450768 0.01593672
 127 -1.6349328 -1.6713718
 5438 0.29698855 0.16957164
 479 0.06188056 0.23860973
 224 -0.11020298 0.08622973
 5825 0.5375474 0.8886519
 9605 0.40789822 1.3354923
 4550 -0.6207162 -0.71588254
 3627 -0.9042238 -0.6217938
 3213 0.20232375 0.24203838
 1870 0.3027369 0.15860964
 5133 -1.0784324 -1.2988014
 5584 1.9510434 2.0522676
 9197 -1.757237 -1.2171196
 2514 -0.9432389 -0.55550534
 4818 0.076217115 0.07825743
 8179 -0.99039024 0.37232047
 11373 -1.1995256 -1.1478485
 10744 1.0253601 0.8390116
 8121 -1.2448162 -1.7847531
 3418 -0.39161882 0.06620586
 8092 0.020977268 -0.026218727
 9249 1.6526983 1.6645303
 2018 0.92869985 1.0330803
 5092 -0.70724255 0.09824957
 1575 -0.53231966 -0.68436086
 8712 -0.78539747 -0.7350159
 363 0.85659856 0.6890555
 268 -0.67195374 -0.6902256
 1835 1.3084551 1.0889434
 5803 0.11621231 -0.10765199
 5553 1.3280449 1.2719382
 467 -0.35431215 -0.08990769
 1268 -0.5699325 -0.006775208
 3674 -0.012635586 -0.13813072
 10842 0.15979588 0.50012785
 11604 0.63500845 0.569843
 6584 1.4799752 0.7940543
 826 1.8716966 1.8618443
 2814 0.22161564 0.11047462
 6592 0.14008501 -0.1249218
 4961 0.034522615 0.13387616
 9505 -0.6955074 -0.9138184
 5667 -1.3474728 -1.3791474
 5799 0.8450478 0.37104893
 7656 -0.2513535 0.3461739
 6701 0.040943008 0.033540457
 10157 -0.56786466 -0.59462976
 9455 0.33671924 0.622227
 978 0.585511 0.64305335
 403 1.025382 -1.7147728
 1780 -0.29275003 -0.4366089
 2995 -0.3810366 -0.32193717
 10333 0.62416995 0.49560916
 9944 0.027712582 -0.025766678
 1050 0.70964974 0.19319566
 10619 1.7265795 0.7604787
 3549 -0.38339463 -0.4427102
 6372 2.8655353 1.2078348
 6660 0.31716424 -0.07911785
 7941 2.9893286 1.2116588
 681 1.1332952 -0.2813123
 4748 -0.75118047 -0.79019684
 8894 1.0342673 1.2522181
 2223 -1.6619569 -1.3752731
 5841 -0.37182042 -0.16883577
 9810 0.34762833 -0.23293774
 8820 0.58163846 0.53619975
 9588 -1.1163924 -0.9950588
 6102 0.18169516 0.17512554
 7607 1.33281 0.4109947
 10937 0.107823536 0.14864452
 4347 0.23361205 0.1792499
 3868 1.1447947 0.710323
 8094 -1.4061246 -1.2245439
 8927 1.0480483 -0.80397713
 5 -0.40842617 -0.4119339
 1286 -0.5803007 -0.3824241
 6150 -0.16655445 -0.2698545
 5352 -0.020130932 0.08540341
 1417 -0.57488376 -0.5901577
 6152 -0.27868578 -0.35805255
 8204 -0.49574184 -0.8250947
 781 -1.6809096 -1.2566656
 6733 -0.6906956 -0.79714596
 9999 0.40392983 0.4884129
 7218 1.0261403 0.75586265
 2453 -1.9229935 -1.1036084
 3515 1.1832135 1.166424
 9495 0.054855995 -0.066170305
 1115 -0.5628108 -0.572852
 3837 -1.4886028 -1.5557135
 7935 2.0846546 1.3164709
 2336 -0.33137736 -0.2431636
 9984 -1.6145654 -1.6166515
 4708 -0.55865353 -0.69298774
 8229 0.79354984 0.3458178
 1350 -0.045047883 0.03130524
 10693 1.9618621 1.6018592
 8457 -0.47222164 -0.47941673
 7418 -1.4112307 -1.3586144
 1934 1.0424548 1.4045448
 879 -0.122753136 -0.38884452
 8208 1.5839378 -0.98469555
 2451 -0.049473763 -0.12663637
 7091 -0.33194393 -0.30961707
 250 -1.9366888 -1.8738898
 3548 -0.3743077 -0.6131892
 2874 -0.07017111 -0.12352584
 8891 0.09575241 0.66391546
 10918 -1.0784806 -0.91020274
 2727 -0.9967244 -1.0537683
 4808 1.2783531 0.9148758
 6600 -0.53348213 -0.69305307
 11450 1.8182211 1.8680592
 10859 1.8601613 1.9061766
 5901 1.2236354 0.96440583
 4558 0.7629446 0.83438945
 814 0.931189 0.75173
 10094 -1.0734684 -1.1594483
 11183 0.80261844 1.1058795
 5022 -0.010144166 0.087992415
 6387 0.001413089 -0.39631113
 7092 -1.0201374 -0.85974395
 3770 -2.1505136 -2.1328993
 6363 -0.49495247 -0.5420475
 2174 0.64225763 0.65237385
 1184 -0.13310434 0.21340796
 4128 1.0016419 1.2327795
 5947 0.7015319 -0.27846742
 10980 -0.251133 -0.26186243
 9286 0.82682943 0.97726685
 6536 -0.8634951 -0.7154318
 2768 -0.8552723 -0.9458089
 8881 0.59544367 0.4773049
 1202 -0.27925235 -0.07549669
 2420 -0.014207907 -0.28877187
 3252 0.6483732 0.4574252
 2007 0.32316014 0.28206939
 4154 -0.20621318 -0.031883415
 1851 1.555499 1.3529251
 3164 -1.6663475 -1.6641678
 7038 -0.3937669 -0.074004486
 863 0.56896955 -0.92017174
 129 -1.4551264 -1.0207477
 2273 1.5982125 1.4227902
 6435 0.7471104 1.361495
 6820 0.4153812 0.1988931
 10467 0.6696825 -0.38641107
 2474 -0.06409865 -0.07808553
 1994 -1.0668899 -1.1554741
 2986 0.108420834 0.16398138
 7114 -0.713668 -0.4988181
 3760 -0.99206066 -0.9461478
 4946 0.5894143 0.91650426
 2836 0.5051796 0.54178333
 9912 -0.03921837 -0.04304217
 25 0.7451402 0.8033553
 4442 -0.98730016 -0.92577064
 7037 2.8534145 0.79460484
 8416 0.8289862 0.670635
 10529 -0.5240652 -0.9807092
 4674 0.08483967 0.061757647
 1796 -0.6379907 -0.69144297
 1895 0.7843483 0.86228746
 1767 1.1643708 1.1959872
 5575 0.06304811 0.07324706
 8811 0.2104164 0.15247099
 6576 0.003125224 0.10408622
 3345 -0.21646124 -0.16841789
 2650 0.56028324 -0.4317081
 376 0.50079036 0.38528404
 5113 -0.9035953 -1.1952574
 26 1.3110538 1.1302737
 8668 -0.98241633 -0.5639793
 2047 1.2613853 1.0418187
 1536 0.797874 0.84956336
 9601 -0.40213186 -0.38913205
 6338 1.1542588 1.7666742
 1316 0.9098485 -0.04742678
 7717 4.7536182 1.9013412
 9284 -0.06586304 -0.17893527
 5416 2.1159098 1.998907
 4684 -0.29672667 -0.45030603
 8588 0.015733138 -0.09891944
 10477 0.05900958 -0.05505616
 10416 2.5788715 2.8551607
 11802 2.2092443 1.5227515
 3828 -0.83573014 -0.3991787
 10519 -0.06426367 -0.017393842
 8122 -0.41755113 0.22073272
 27 1.1990279 1.4573799
 7265 3.0975163 1.335352
 11588 -0.23345423 -0.12266059
 37 1.2528118 1.0424213
 3878 0.7838528 0.64833605
 1095 -0.62694454 -0.737593
 4681 1.4775558 1.4264122
 7051 0.161591 0.0063928273
 2380 -2.5811753 -1.3300517
 4366 -0.28619164 -0.16946326
 8303 -1.0157253 -0.570258
 1680 -0.5973982 -0.53907645
 305 -0.17383343 -0.531924
 11636 1.4749951 1.6595219
 501 0.57848233 0.6344386
 8856 0.7741411 0.715776
