 321 -0.32964596 -0.29743284
 2177 -0.18095106 0.26445523
 10081 1.1296014 -1.0746446
 7268 -1.2884374 -1.4226705
 11114 -1.4479849 -1.2394176
 4781 -0.5227551 -0.52391577
 7213 0.73843926 -0.5626087
 3952 -0.14894123 -0.08053448
 2673 0.73281515 0.5656762
 5748 -0.39476714 -0.5542738
 117 0.24718261 0.22616574
 949 -0.8371755 -0.8462318
 10009 0.04478763 0.028017886
 4953 0.48235476 0.32263505
 1562 1.0423187 0.8681276
 8317 -2.6313567 -1.8204279
 10206 1.2548265 0.5044267
 4831 -1.426027 -1.2239349
 482 0.357952 0.16320693
 2338 -1.1399117 -0.623436
 1413 -0.17865033 -0.25811952
 1285 0.1629992 0.32313368
 2969 -0.29207665 -0.2981351
 3877 -0.07853788 0.12137841
 5352 -0.020130932 -0.03440025
 202 1.2567532 1.2003338
 6346 -0.35949716 -0.2785504
 9420 -0.82522947 -1.5888312
 1166 -0.33471864 -0.3663706
 9616 -0.60461116 -0.8231993
 10161 -1.0745103 -1.1645526
 1750 -0.83801204 -0.8096585
 10135 1.5572945 1.4405524
 2745 -0.0064888606 -0.132263
 2010 0.71235615 0.69075143
 3164 -1.6663475 -1.5367414
 7714 0.13702288 1.2372936
 4835 0.9690471 0.6443716
 11490 -0.08580127 -0.08258696
 6149 0.12559949 0.07361488
 6022 0.36303616 0.25482175
 6853 0.08461597 0.10958877
 808 -0.62064105 -0.57013637
 9605 0.40789822 0.1742242
 11275 1.088505 1.5389428
 11467 -1.2843677 -1.2423236
 688 -1.6095427 -1.5753278
 1937 0.7402724 0.716545
 370 0.23306747 0.12706658
 6576 0.003125224 0.018183641
 9653 0.46762353 0.21406168
 216 0.6822414 -0.27414984
 8634 -0.41458207 -0.62783456
 4280 -0.6252054 -0.59757996
 7618 -0.6542273 -0.69549274
 414 0.46189028 0.09225194
 1508 -0.77726036 -0.7536504
 6181 -1.2958539 -0.9958539
 2470 -1.6011099 -1.5527182
 6631 -0.5596753 -0.6490396
 6152 -0.27868578 -0.41367766
 11171 0.4690643 0.4195573
 2474 -0.06409865 -0.060150404
 1615 -0.4106774 -0.4360937
 2066 0.38738835 0.25013947
 10003 -0.4872151 -0.49576667
 3444 0.59998786 0.5056555
 5719 1.0379611 1.1622365
 7353 -0.34566578 -0.49839497
 573 0.6872485 0.53577185
 1886 1.4314271 1.3576835
 4767 0.09757135 -0.023374207
 835 -0.43414396 0.41870734
 6595 -0.96745586 -0.7840402
 9475 -0.6414663 -0.6534225
 10212 0.5506343 0.40890375
 7434 1.8866162 1.7363006
 8491 -0.8917896 -1.0651913
 492 -0.98959213 -0.8876991
 3565 0.9948474 1.4854786
 7182 -0.11744254 -0.16475216
 5039 1.0985693 1.4999844
 3920 0.33595508 -0.026547648
 11087 -1.0590228 -0.95935977
 5907 1.1530459 -0.33253592
 9462 -1.6706597 -1.4899594
 6904 -0.09401861 0.32412472
 3161 0.3214755 0.8555176
 10266 -0.7667231 -0.768584
 6622 -0.23675016 -0.22650063
 5952 0.91909677 0.7069156
 897 -0.22119379 -0.18058509
 1314 -1.8310838 -1.6568382
 2626 -1.6390111 -1.5324854
 4421 -1.0258839 -1.2736453
 4809 1.932666 1.8984715
 6441 -1.0062313 -0.89171517
 11083 -0.8394047 -0.9119557
 2383 -0.1277433 -0.16465934
 4975 -0.20494111 -0.41100293
 8463 1.6771903 0.45485416
 10511 -0.49998346 -0.49844483
 5499 0.16721834 -0.1932486
 10035 -0.49834007 -0.4708254
 8021 0.6736862 1.0342437
 6264 -0.7748084 -0.78611207
 1593 -0.48123294 -0.67710245
 5435 0.2934029 0.5395868
 2852 -0.5955045 -0.50217783
 5607 -2.1580682 -2.0774043
 3624 -0.7433826 -0.77068865
 6984 -0.07328779 -0.039367884
 7559 -0.1566855 -0.032241695
 10125 0.054552075 0.094698355
 2254 -1.1482711 -0.9844593
 5487 -0.23304397 -0.07204935
 8944 -0.050434574 -0.13752806
 10094 -1.0734684 -1.0801973
 3186 1.1488878 1.0101582
 10300 0.83515036 1.0535073
 52 0.5126378 0.28199473
 10612 -0.43186155 -0.20258486
 7703 -0.103660196 0.105644286
 1020 0.6374902 0.005725719
 10494 -0.14280643 -0.117603496
 10467 0.6696825 -0.18976876
 3109 -0.5614003 -0.51465344
 11049 0.89371544 0.81893754
 8138 -1.5890131 -1.491745
 7211 1.1210504 0.93527913
 364 -0.30220506 -0.329947
 720 1.099471 0.4715328
 6385 -1.1795176 -1.0649849
 4754 0.73384196 0.7593199
 6770 0.88457537 0.9101863
 8817 -0.059595298 0.25807905
 4597 -0.6876752 -0.5362382
 5526 -0.25543052 -0.19861084
 5367 1.1783181 1.2760239
 10261 1.4060353 1.0487682
 11159 -0.54976875 -0.7533697
 6908 0.005158241 0.013526633
 7200 0.51609915 1.1740922
 5761 1.0188118 1.0991293
 6583 -1.4977065 -1.3075715
 7671 -1.2911314 -1.1510457
 5190 0.1997081 0.07850225
 9015 -0.15030912 0.0134034455
 462 -1.076322 -1.0307128
 10317 0.23092306 0.17482004
 5778 -0.7680231 -0.75875545
 4468 0.24599627 0.19440442
 4565 0.18451618 0.08722894
 6710 -1.263299 -1.0623734
 6015 -0.07636139 0.072507605
 7604 0.3264125 0.28735733
 922 -0.98883945 -1.050402
 4892 0.9230835 1.0744119
 2495 -2.917262 -2.217848
 2178 1.0748479 0.7189604
 5571 0.002537093 -0.027438372
 4390 -0.27100798 -0.2943561
 6824 -0.6272526 -0.60317564
 8296 -0.29134366 -0.13611825
 7930 0.29425463 0.67792046
 2315 0.19292696 -0.35519412
 5868 -1.1112821 -1.0230964
 8076 0.24968916 0.6831957
 7214 -0.53938043 -0.4914758
 9899 -0.13370943 -0.24388821
 4243 -1.1279116 -1.0217034
 1044 -0.21607251 -0.437409
 7447 -0.96177673 -1.0985509
 5050 0.48613384 0.0651959
 539 0.07053337 -0.4273812
 9215 -0.41870862 0.18576348
 1793 1.5628366 1.070781
 8259 1.0995686 0.86163116
 104 -1.036606 -0.9377072
 937 0.07425469 0.026299201
 6026 -0.10022355 -0.20530137
 10472 -0.36384282 -0.92772233
 11177 -0.10740764 -0.29231802
 8023 1.3814442 1.3340149
 6224 -0.4767493 -0.44038007
 7410 1.2666821 1.1314775
 10293 1.7627754 1.6634127
 9942 -0.24799202 -0.33012933
 7479 1.2123294 0.4151663
 10582 0.28358027 0.17122203
 7869 -1.787701 -1.3531997
 6750 -0.35480863 -0.061710205
 11426 -0.50406367 -0.3038718
 1635 0.071236566 0.08588861
 3080 0.5120611 0.592661
 8938 0.586751 0.88414264
 3627 -0.9042238 -0.93872964
 9930 -0.18350115 -0.524669
 5148 -0.4323351 -0.51353014
 6620 -0.75849247 -0.5070044
 113 -0.87178767 -0.8831111
 3921 -0.037297662 0.0012768209
 1845 -0.79184216 -0.7359357
 246 0.9414265 0.9898226
 7189 0.59201807 0.60793173
 6840 -1.0699122 -0.89009106
 1819 -0.6397193 -0.619372
 508 0.9790724 0.8509668
 2176 -0.8409014 -0.85286355
 6977 2.2522252 1.8545065
 900 -0.79686856 -0.6375294
 2022 -1.4477563 -1.2866801
 5415 0.3306037 0.3454325
 5898 -0.416401 -0.1571236
 4813 0.09607329 -0.026857384
 7984 -0.22142895 -0.0021793693
 9234 1.3785032 1.1803412
 6364 0.34746328 0.6363684
 7352 -0.3197605 0.044470698
 1271 1.6025233 1.3070381
 1848 -0.2245745 -0.054026347
 4088 0.11787906 0.14968416
 126 -1.8340602 -1.4684254
 9535 -1.3313838 -0.78118
 2627 0.18454048 0.1252515
 8292 -1.7807305 -1.3602433
 3717 -0.42982808 -0.6586486
 9860 0.43203223 0.4385669
 6311 -0.3060547 -0.21425542
 8711 -0.9009792 -1.0236319
 8683 0.06038754 0.23162866
 8108 -0.7044142 -0.6236503
 11705 0.35144728 0.38318607
 1296 -0.9987217 -0.66130126
 9107 -0.4107127 0.7854805
 1236 -0.5083965 -0.4971126
 4246 -0.18486628 -0.045458786
 4630 -0.94065994 -0.8457496
