 64 0.03995671 0.018957086
 672 0.17784686 0.26294822
 648 -0.47245347 -0.44405714
 107 -0.03978353 0.18531714
 109 -1.0122114 -0.98408556
 404 0.59641117 0.32872644
 149 -1.405731 -1.4118701
 88 -0.048995398 -0.17300999
 537 0.10300043 0.13831942
 447 0.8667219 1.1836056
 65 -0.4626659 -0.29511577
 67 2.0383565 1.7240748
 614 -1.224948 -1.2098421
 553 -0.43359092 -0.41278282
 745 -1.3723379 -1.2869536
 697 0.5350947 0.48415074
 504 -1.5254853 -1.4089041
 217 0.5350947 0.23430198
 731 0.038805228 0.076112345
 414 -0.5634207 -0.62479866
 576 1.9534346 1.5052958
 266 0.17525603 0.18891674
 205 0.0054122023 -0.32903457
 334 -1.1636316 -1.1302178
 717 0.2051946 0.38867176
 272 0.23657253 0.17236456
 601 -0.041510753 -0.014431827
 306 0.09925812 0.10587403
 728 -0.40566742 -0.4053177
 313 -0.42840925 -0.3888313
 641 0.53307956 0.4184684
 168 -0.39472833 -0.42997345
 649 -1.3288693 -1.1756935
 330 1.533143 1.6469485
 25 -0.24503548 -0.20701134
 30 -0.39156178 -0.23238602
 511 1.0230358 1.3373852
