 2688 -0.40127003 -1.1547196
 897 -0.22119379 -0.15788297
 11137 -0.46303985 -0.3754552
 2085 0.4275174 0.41754514
 1351 0.0088309655 0.0262205
 5610 -0.6572381 0.1989988
 1419 -0.035589654 0.09327568
 7018 1.3932999 1.374596
 237 2.1444495 1.795874
 5709 0.8439893 0.9016941
 6669 0.24924955 -0.1035596
 10029 -0.22496186 0.15518735
 8145 0.6223469 0.46674138
 9204 -1.7379894 -1.4857801
 9300 -1.1867077 -0.9253312
 11799 0.4254115 0.9014843
 4888 0.5737452 0.49159944
 6490 -0.20047764 0.41494858
 739 0.3999573 0.46316463
 1763 1.3400527 1.3932418
 3139 0.13711824 0.19519591
 4612 0.58490086 0.77396125
 7174 0.05967335 0.23923548
 1128 -0.048489112 0.22946225
 11268 3.6430247 3.0788739
 8555 0.33714876 -1.5844504
 11309 1.3288403 1.6305463
 1710 0.40215352 0.26500726
 335 -0.056383725 0.099827304
 9614 1.118845 1.2208693
 8465 -0.8170076 -0.45565605
 10738 -1.0884564 -0.90076643
 7635 -0.6798227 -0.70915616
 4404 0.1580214 0.41770148
 11477 -1.1112853 -1.0458809
 11322 -0.12738988 -0.1402692
 512 -0.030135117 -0.01681839
 1281 0.22665258 0.19902487
 5888 -1.7034621 -1.907415
 11744 -0.63740164 -0.32402337
 2726 -0.7628826 -0.69300705
 5261 -0.53590345 -0.48801595
 8621 1.7276022 1.3078958
 7119 0.5340988 0.6412295
 7888 -1.45722 -0.8786413
 6642 0.7267766 -0.034309283
 596 0.19931158 0.22312641
 9845 2.3223965 2.2838645
 10676 1.4304361 -0.18752922
 11158 0.22544193 0.40374452
 5208 2.7434015 2.9247646
 8312 -0.051892754 -0.045754135
 4606 -0.8279726 0.80663586
 7199 0.33723998 0.45579165
 10432 -0.36397347 -0.2912516
 10914 0.89525294 0.55118704
 7013 1.4591999 1.3202645
 8998 -0.09194296 0.017138824
 7595 -1.172401 -1.0780314
 6412 0.10685493 -0.20441301
 1229 1.0804399 0.24018006
 6414 -0.54958266 -0.64641553
 10732 -1.1525708 -1.1295357
 4784 0.9490956 0.53345454
 10829 1.1953597 1.2338293
 10771 -0.3960933 -0.63164777
 980 -0.16072403 -0.16680168
 11635 0.48851067 1.1020861
 8342 0.6811967 0.4588766
 10202 3.2027864 -0.39342314
 9693 0.57175344 0.7245824
 1151 -0.6753184 -0.56158
 3712 0.05404233 0.044198744
 11106 -0.9470872 -0.70590585
 1859 0.382246 0.6098904
 8516 0.13250946 1.3145524
 8548 -1.5499169 -0.82519895
 10407 1.1259749 0.7326675
 6793 -0.24821618 -0.10852434
 4044 2.0839317 0.461439
 11149 1.6373097 0.75169206
 2991 1.8209742 1.9059674
 8912 -1.524271 -1.570774
 4405 0.029348163 0.2226907
 6841 -1.2011437 -0.13590308
 6650 -0.44559073 -0.32803482
 10843 1.8750534 1.7448266
 8185 1.1358196 1.1242808
 7006 0.14054984 0.090848334
 11743 0.2784159 0.72961307
 7040 -0.33098313 0.12044348
 10112 -0.21058406 -0.6083204
 10752 0.5581838 0.45692807
 10822 2.0734375 1.8304862
 5002 -0.38599056 -0.5448641
 10059 1.3222617 1.5322143
 11115 -0.5702727 -0.48816383
 3277 0.014453735 0.20689952
 4431 -1.2750223 -1.136674
 7344 -0.63595265 -0.55508775
 9104 -0.9751561 -0.7241191
 7378 1.0054677 1.0548203
 9971 -0.16857922 0.035468422
 7700 0.2232008 0.5113037
 5622 -0.07298891 0.066897854
 5718 1.310401 1.2541089
 4857 -0.34923765 -0.29894018
 8638 0.028997026 0.2510955
 2499 1.3516215 1.2128284
 1477 -0.50793445 -0.8259068
 2471 -1.4898834 -1.383291
 426 0.36436507 0.36399266
 618 -0.077500515 0.018008545
 7946 -0.51069266 -0.41174316
 3055 1.1576011 1.1056855
 5295 -1.0693882 -1.1412535
 81 -0.52128816 -0.6350723
 1779 2.7563555 2.736009
 10772 0.246506 0.06777032
 1558 1.1308982 1.0204166
 4919 1.3114489 1.2692288
 6363 -0.49495247 -0.35563964
 2492 0.08753554 0.16952795
 9723 0.4261784 -0.15052707
 7231 0.51898664 0.19505174
 10496 1.4514351 1.3855819
 867 -0.49986932 -0.36049032
 9795 0.49052396 0.44351083
 10533 2.928571 2.0628812
 2438 0.58910125 0.7791361
 7021 1.0619462 1.1269401
 10126 -0.1553818 0.4728573
 4831 -1.426027 -1.0665529
 820 -1.2223732 -0.0206628
 10356 -0.09284968 -0.04709032
 1494 -0.20363925 0.6343507
 10429 1.2024952 0.8189491
 1114 0.344987 0.12779999
 1979 0.49245936 0.54065305
 221 -0.15708339 -0.25850075
 1182 -0.87939435 -0.2628337
 2367 -0.06310575 0.009103835
 5376 -0.07985946 0.38227564
 9504 -0.023680346 0.017919496
 6627 -2.1793275 -1.8962606
 2342 0.18033004 -0.56526077
 8230 0.1993579 0.3752482
 1131 -0.62552166 -0.49013972
 3695 1.0204158 0.7661783
 7600 0.023720808 -1.1406888
 10364 -0.74664366 -0.58199394
 821 2.6084132 1.8023283
 5942 0.4465471 0.51088613
 2232 -0.45914936 -0.590993
 4026 -0.11876457 -0.0013823062
 7099 -0.099351205 -0.3637755
 6812 -0.13236769 0.04466413
 4062 0.28945196 0.4113148
 2239 0.5479009 0.7109599
 6496 -1.9157718 -0.079761505
 8033 0.93888557 0.32007253
 7843 -0.09516599 -0.18525757
 5444 -1.1605027 -1.1412468
 7524 0.012198393 0.50366026
 9062 0.37245357 0.34615135
 7207 -1.1716249 -1.024475
 11304 -1.215571 -0.77420276
 4981 -0.63669205 -0.5065518
 11126 2.3379812 -0.14118336
 5143 1.2649912 1.5267059
 11319 1.0193197 0.4259792
 3385 -1.4355737 -1.160294
 11637 3.228209 3.0347078
 8379 -0.8252652 0.5105935
 1340 2.2423193 1.0625395
 11804 -0.8624596 -0.8729258
