 482 -0.1675982 -0.27780095
 294 -1.3087184 -1.1932384
 200 1.7588339 1.88905
 107 -0.03978353 0.053119007
 239 -1.2773405 -1.2025152
 601 -0.041510753 0.016028635
 692 1.4888109 1.2677635
 534 -0.9454254 -1.0714477
 217 0.5350947 0.2210842
 251 0.5771238 0.47508553
 609 -1.2079636 -1.0619608
 169 -1.2594925 -0.9366834
 137 0.35690257 0.36642423
 171 -0.2398538 -0.13898042
 108 -0.31470025 -0.33934206
 607 0.7789213 0.02950371
 724 -1.026605 -1.0298766
 730 -0.58817756 -0.6144247
 123 -0.21596052 -0.16923048
 223 -0.56399643 -0.46550018
 160 -0.6774176 -0.6745489
 165 -0.6186919 -0.5628831
 681 0.1499234 0.121577226
 109 -1.0122114 -1.0574378
 141 0.20663396 0.16864784
 212 0.47406602 0.2840057
 662 0.066440836 0.018715298
 729 -1.1757221 -1.0281506
 218 -0.56658727 -0.46943355
 476 0.9502045 1.0887668
 427 -0.045540947 0.013771147
 526 -0.016178114 0.030128019
 14 0.13956004 0.062692955
 375 0.4187948 0.441461
 569 -1.1935701 -1.0140857
 221 -0.17681007 -0.087522104
 543 -0.30836707 -0.16873251
