 129 1.1129385 0.7410517
 3398 -1.2184628 -0.62981117
 2504 -0.2720997 0.10734076
 3818 -0.26677942 -0.38949162
 5259 -0.9563829 -1.1440992
 5070 1.1011399 1.0064031
 4367 0.83261114 0.7147761
 944 -0.40178612 -0.49930063
 4146 0.8859805 1.1320035
 3224 -0.38734788 -0.5635721
 4635 0.8252136 0.632533
 2975 0.37140888 0.360567
 1792 2.6479695 2.4451604
 1473 -0.30566606 -1.2262083
 1254 0.26611632 -0.18151341
 5191 0.72723925 0.10603814
 5222 1.3603116 1.2429572
 2378 -0.7314043 -0.71555144
 2482 0.7743852 0.3464285
 3993 0.78099453 0.35641107
 4923 0.81618345 0.6538018
 989 1.0710111 0.26327598
 222 0.62103784 0.21276186
 2111 0.17486346 1.7381773
 256 0.45078412 -0.01996306
 290 -0.6501281 -1.3904328
 2215 0.33620805 0.09904578
 4969 -0.49901065 -0.56660676
 106 -1.0362269 -1.0723376
 2891 0.8784277 0.6110144
 2957 1.9936478 1.7455039
 142 -0.005885645 -0.118014544
 4308 -0.49157456 -0.5625943
 3351 1.0985075 1.2160356
 5052 -1.7816269 -1.2020099
 864 0.505952 0.5496871
 1987 -0.30540493 -0.19766565
 2941 -0.54616374 -0.75773346
 1903 0.34855822 1.2457343
 2646 0.5976839 0.8307352
 4184 -1.4261789 -1.1674447
 1561 0.45205724 0.91940075
 4123 0.14467219 0.34797013
 1373 -0.21474807 0.044386625
 4158 -0.41975197 -0.914673
 2435 0.03852009 0.1434224
 3108 0.12181474 0.060525753
 1731 1.1251801 0.7783437
 3530 -0.12431389 -0.11848737
 683 -1.268785 -0.46852735
 3946 0.74368435 0.9480419
 4886 -0.8123483 -1.1476141
 248 0.005613921 -0.31466684
 4125 0.92336327 0.5890566
 362 -0.69770336 -0.7936074
 1709 -0.46413246 -0.6454043
 1008 0.5945537 0.393579
 1268 -0.75959843 -0.45520478
 4984 -0.59958327 -0.62552345
 2295 -0.79470986 -0.5627193
 3352 -0.4707799 -0.40396613
 4282 -0.6979488 -0.9951296
 4375 -1.4175884 -1.2287854
 67 -0.012424354 -0.19218117
 4 0.24747507 -0.26224574
 228 0.21821918 -0.2471451
 358 0.08535345 -0.4620463
 4621 -0.40658942 -0.19491632
 4302 1.8643373 1.4391637
 943 -0.40389246 -0.12092912
 4156 -1.2621415 -1.1052448
 4714 0.31452352 0.65993816
 4587 -0.5550066 -0.7381693
 46 -1.4984666 -0.83192015
 208 -0.34763268 -0.5447716
 3864 -1.0550731 -0.7286919
 1620 -0.8694153 -0.80362797
 952 -1.6092775 -0.91096413
 2523 0.9691464 0.83319294
 3276 1.0889888 0.96985024
 108 -0.31283715 -0.22637153
 4333 -1.0847169 -0.7598645
 4049 1.2124007 1.2182273
 2963 2.4940696 2.5178914
 1848 -0.94505376 -0.7989936
 1790 -0.22390682 -0.6098166
 3679 -0.019932754 0.47354037
 324 1.2270968 0.65976787
 3270 0.7515977 0.59583914
 2508 0.9893009 0.96979475
 3437 -1.3089527 -1.3997587
 4716 0.9370974 1.2850977
 1622 -0.5905218 -0.51260465
 4443 -0.3590716 -0.7812674
 253 0.0604467 0.033051427
 4323 -1.0434217 -1.166685
 331 -0.022300491 -0.5803349
 459 -1.032883 -0.88994265
 4811 0.39971521 0.28867793
 1647 0.86279935 0.4774395
 561 1.0549055 0.76109535
 1400 -0.27138704 -0.24769816
 4319 0.19163834 0.31126466
 4899 -1.0210679 -0.923406
 5003 -1.42981 -1.2116947
 3212 0.54582494 0.40574342
 5069 0.6971502 0.57204175
 2801 -1.6669003 -1.2400128
 370 -0.4519437 -0.12114668
 435 0.074961476 -0.11845139
 2520 -0.86257243 -0.016072681
 1760 -0.8717825 -0.59346485
 938 0.37482837 0.15737306
 3277 0.114425294 0.47980696
 754 -0.38665506 -0.034819
 533 -0.644953 -0.7888519
 2645 1.119578 1.0994927
 408 -0.790624 -0.42256045
 4636 0.31645447 0.19384882
 898 -0.42209828 -0.62758994
 2628 1.0924153 0.43216202
 4292 1.5781282 1.5150241
 5001 -0.25601402 -0.42294887
 3499 -0.10250668 -0.49921033
 880 -0.39208445 -0.76957315
 409 -0.4960691 -0.22692311
 2558 0.7413702 1.6133882
 2052 -0.48542568 -0.913379
 4328 -1.3171757 -1.0355015
 586 -1.0369927 -0.71770054
 843 0.98040295 1.1985142
 2162 2.0755901 1.9976761
 4822 -1.2819636 -0.86089665
 4311 -1.6965623 -0.9813987
 4827 0.85068256 0.7994035
 672 0.5731096 0.46107548
 1155 -0.6758986 -1.1675
 1320 -0.5262058 -0.48448017
 4937 -0.72615856 -1.191782
 3402 -0.25711808 -0.5491306
 1294 0.17314829 0.32891887
 2318 -0.6304448 0.019795086
 3984 0.47890782 0.58677095
 2081 -1.0487553 -1.0338488
 4228 0.10453389 0.18990044
 2853 -0.732309 -0.7340114
 3720 0.5282686 0.8728529
 3242 -0.4710065 -0.032914843
 1996 -0.63136685 -0.6309747
 3128 0.46626765 0.3932391
 991 0.8853537 0.82220954
 4163 -1.6031755 -1.862262
 1385 -1.3439338 -1.2530322
 1263 0.10495293 -0.4916955
 1328 1.615351 0.8562482
 3612 1.3292973 1.5712081
 4312 0.20417094 0.2649216
 2300 1.4689713 1.4331702
 2781 -1.2689689 -0.84527975
 3778 -0.2797726 -0.40798154
 2340 -0.99618536 -0.9628827
 3652 0.581876 0.40791568
 2696 1.1909348 1.1610947
 4617 0.29298407 0.30791935
 2413 -1.0454355 -1.4270918
 1365 -0.6142535 -0.55042154
 3451 0.7133159 0.81387347
 3843 -0.32542917 -0.7163246
 3140 -0.06631665 -0.18801771
 1733 0.14227492 -0.0262445
 4919 1.0325487 1.1748776
 3889 0.7497019 0.5838299
 4725 0.23812722 -0.054635003
 3799 -0.96165574 -0.45756498
 5082 1.7193309 0.8938441
 1825 -0.21484217 0.23609486
 3587 -0.4196732 -0.3281938
 1859 -0.3260286 -0.9230738
 3403 -0.14501566 -0.2809883
 2226 0.61866695 0.22281763
 4921 -1.0725678 -1.0343664
 4667 -0.80915993 -0.8338513
 4638 0.88862723 0.5004599
 69 -0.7926372 -0.6704686
 3397 0.36117893 -0.004993257
 1767 0.5211107 0.8058023
 231 -0.9382221 -1.046335
 4838 -0.3038192 -0.20632686
 1259 0.27548936 -0.7280948
 1227 0.34610608 0.40172789
 131 -0.21562262 0.09243447
 3371 -0.39587408 -0.5166465
 4017 -0.69659245 -0.7386968
 466 0.036228366 0.1392014
 372 -0.24325232 -0.652265
 1781 -1.2736145 -0.8229474
 254 0.7886023 -0.31058604
 4544 -0.11883087 -0.42333055
 3494 -1.0696224 -1.2204344
 5228 1.8042054 1.8755109
 3024 -1.0215194 -1.1659381
 3155 1.1652259 0.90724516
 861 -1.0848445 -1.1239382
 2623 0.7235666 0.74441546
 3104 0.20741346 0.20988585
 963 -1.4242827 -1.2404445
