 382 -1.2229329 -1.2357211
 677 0.30249497 0.2839012
 74 -1.0884972 -0.8220965
 594 -0.97248524 -1.1672586
 115 1.3160884 1.2718664
 724 -1.026605 -1.2641622
 341 0.37331122 0.54380506
 631 1.6698817 1.4349505
 313 -0.42840925 -0.405034
 254 -1.2151604 -1.224913
 641 0.53307956 0.39625937
 292 0.23657253 0.4000447
 455 0.78439087 0.8834215
 103 -0.4278335 -0.4395525
 555 2.1506262 2.0069427
 460 -0.51764923 -0.5065487
 88 -0.048995398 -0.20681722
 665 1.5247948 1.5579348
 283 -0.22430877 -0.21489179
 701 0.2529812 0.19534785
 582 0.6542732 0.46517083
 542 0.124590755 0.076411106
 680 -0.5464363 -0.51678026
 106 0.89838773 0.59145176
 271 -0.038919915 -0.02860335
 337 1.9450864 1.8221033
 243 -0.16673459 -0.24900943
 635 -0.61840403 -0.5962692
 350 0.50544393 0.630729
 607 0.7789213 0.08524337
 674 -1.0706493 -1.2408624
 357 -0.97104585 -0.68615913
 167 1.5173101 1.4713515
 331 -0.33139676 -0.36866954
 48 -0.018193211 -0.11616471
 625 1.6744877 1.8303236
 664 -1.0467559 -1.2182477
