 9146 -0.6105736 -0.2847035
 33 1.6372602 1.8492624
 1057 0.47356856 0.36684966
 3208 -0.85442424 -0.7501096
 9832 -0.42974788 -0.050329752
 11752 -0.06354398 -0.033994183
 6347 -1.4035937 -1.0604703
 1326 -1.9896628 -1.3754088
 1615 -0.4106774 -0.47357208
 1071 0.90850174 0.377169
 8175 0.35605377 -0.06803802
 8178 -1.8608309 0.64279824
 11476 -0.7774653 -0.54084647
 3351 -0.3547866 -0.5520058
 11769 -0.23067494 -0.22111292
 2010 0.71235615 0.7270329
 5212 -0.7399033 -0.43139648
 5343 -1.0852145 -0.8938958
 104 -1.036606 -0.90604615
 1129 2.5682163 0.88451886
 1833 -0.41979685 0.14829512
 4842 1.2578708 1.5617627
 7912 1.1019739 1.8516966
 8396 0.12745923 -0.15768501
 8521 0.9932861 0.5203398
 9548 -0.8642561 -0.81309086
 3088 -0.744177 -0.83978236
 10385 0.44757894 0.5585545
 5395 0.7799188 0.6961554
 4213 -1.3940525 -1.167181
 9013 -0.7445533 -0.65199435
 3736 -0.87649727 -0.9607393
 7321 -0.06634665 -0.3361969
 10620 0.3061378 0.24403633
 510 0.9860401 0.6115728
 127 -1.6349328 -1.523845
 2016 0.8490001 0.6289167
 8353 0.008877263 -0.08250661
 4195 0.67081386 0.5106677
 9765 1.54952 0.6855565
 6791 -0.59222555 -0.47740275
 7242 -0.21955545 0.10327728
 7946 -0.51069266 -0.3491395
 11055 0.113308325 0.062329948
 2768 -0.8552723 -0.57290345
 3569 -0.10775373 0.06069947
 9840 1.1920859 1.3293506
 1844 0.75522554 0.67656213
 1108 -0.80049086 -0.25191587
 214 2.1574233 2.1732721
 6740 2.0436082 2.3961816
 568 -0.89749074 -0.74360216
 11380 0.25193167 -0.55322343
 10778 0.35663456 -0.063734844
 2371 -1.5259937 -1.4892156
 9796 -0.16682766 0.01609128
 11044 -1.4791064 -1.311505
 4742 0.51437604 0.30796802
 11849 -0.6464991 -0.90145487
 2379 -0.008586512 0.047759026
 1708 0.8647811 0.63541096
 9067 -2.299303 -0.7029259
 561 -0.62835413 0.14687681
 4945 0.16862793 0.26378387
 5011 -0.011985112 -0.007834353
 9622 -0.34093413 -0.037252232
 11575 1.9804192 1.8051752
 440 -0.39841327 -0.46037805
 8441 -0.27352232 -0.50853384
 2268 0.014784244 0.28586662
 9245 0.38354328 0.08975823
 3774 0.34068856 0.07890902
 8860 -0.414693 -0.3365699
 1987 0.6824426 0.5017813
 11587 -0.8701887 -0.8749687
 8005 -1.3538983 -1.2564458
 2022 -1.4477563 -1.297679
 1928 -0.1484214 -0.016331635
 8682 1.0105816 1.1698086
 9418 -0.537071 -0.8897817
 2203 -0.34542006 -0.06404382
 3729 -0.89446807 -0.8408272
 10513 -0.50373274 -0.4334097
 4692 0.7578178 0.5889493
 7289 -0.33090472 -0.49926406
 1051 -1.727834 -1.6826324
 5372 -0.2760252 -0.16929497
 10045 -0.9928106 -0.7241045
 4798 -1.2779528 -1.1679968
 479 0.06188056 0.08604518
 864 -1.2177866 -1.0999105
 4960 0.18470412 0.1274834
 482 0.357952 0.45293844
 1507 -0.37410325 -0.53924686
 4872 -0.5060779 -0.3583476
 5546 1.1361969 1.4461039
 9706 -1.1287715 -0.65219617
 10922 -0.54280746 -1.1836857
 11691 1.2232246 1.236168
 6832 -0.6079332 -0.49881858
 2257 -0.20163924 -0.42925602
 3602 -0.40557307 -0.20309179
 11701 0.26996112 1.369615
 7575 -0.27430344 -0.3141495
 10712 2.0052764 1.7954265
 7833 1.5488352 1.5285918
 7258 -1.3540019 -0.89494485
 10845 -0.6631845 -0.032984376
 5597 0.08833178 0.3933478
 3075 -0.59989834 0.18506429
 6558 -0.91261256 -0.086229146
 7014 0.43740377 0.6552015
 4265 -1.7130102 -0.6206168
 5289 1.7410014 1.2087005
 3469 0.3340894 0.23928547
 3346 -2.0574908 -0.97010976
 10706 -1.5064809 -1.4262102
 8382 0.38985685 -0.3291695
 10229 -0.6849027 0.09128921
 11416 -0.18186831 -0.16358815
 2746 -0.80514914 -0.28505176
 3580 0.3664916 0.74511397
 2973 -0.9377839 -0.93088216
 190 -0.111995794 -0.048392534
 1183 -1.7327238 -1.6438954
 1408 -0.7942254 -1.0672948
 8096 -1.9106891 -1.8571446
 10722 -0.41744342 -0.57022387
 7268 -1.2884374 -1.3517313
 11783 0.50411654 -0.33861482
 5865 0.1910067 -0.38784987
 2606 0.41592255 0.21607976
 6543 0.4788819 0.36668682
 5042 0.56597024 0.497378
