 631 1.6698817 1.5486386
 201 0.07334974 0.3262716
 210 2.0717494 1.651073
 659 -0.96471274 -1.0526818
 598 -0.0037996667 -0.12230439
 151 0.00080626784 0.015777335
 88 -0.048995398 -0.21211354
 155 1.8178474 1.5010725
 184 -1.5220308 -1.247848
 607 0.7789213 0.10424335
 128 -0.2743983 -0.2730561
 161 0.25010246 0.13941711
 130 1.9154356 1.5277977
 293 -0.30347326 -0.22704132
 682 1.283559 1.3375505
 427 -0.045540947 -0.17087746
 269 -0.9638491 -1.0887
 405 2.151202 2.3680534
 693 -0.3921375 -0.320561
 734 -1.209403 -1.1742542
 256 0.52127683 0.40967777
 229 -1.3924888 -1.3917263
 421 -0.42207608 -0.42103374
 169 -1.2594925 -1.183881
 297 0.2794653 0.24204974
 298 -0.30663985 -0.27702272
 651 0.19511913 0.057996154
 621 0.07997076 0.023601092
 402 -1.4333665 -1.2783104
 186 1.6552004 1.6673025
 320 -0.79141444 -0.7300868
 480 -0.57205683 -0.5243038
 300 -0.6682057 -0.5080199
 81 -0.074328035 -0.110833175
 19 0.084576696 0.076905504
 470 -0.6581302 -0.50472367
 728 -0.40566742 -0.48646057
