 97 2.1889129 1.620281
 673 -0.4229397 -0.42588872
 387 -1.3824134 -1.1994196
 515 1.1851071 0.72584105
 359 -0.03690482 -0.016828775
 103 -0.4278335 -0.43123978
 434 -1.307567 -1.1609079
 89 -1.195873 -1.1428603
 59 4.3752923 3.2227855
 415 1.2363482 1.0813121
 256 0.52127683 0.42115784
 705 2.1037033 1.0998468
 712 1.9076631 1.9577085
 303 -0.29771584 -0.2555356
 593 -0.5550724 -0.43276876
 61 2.1655953 1.5643893
 468 -0.35039622 -0.06440605
 602 0.43635494 0.7548469
 381 -0.40854615 -0.37806922
 413 -0.48828638 -0.58677596
 192 3.8156714 3.794602
 129 -1.3447022 -1.2264277
 546 0.18187706 0.15489794
 643 -0.57579917 -0.31617087
 484 -0.9670157 -0.54975146
 740 -0.5127554 -0.48896277
 743 -0.40940976 -0.1975527
 177 1.6212316 1.5026158
 180 -1.1630558 -1.1618078
 573 -0.2525201 -0.2853861
 102 0.20346738 0.15920106
 266 0.17525603 0.18180256
 140 -0.50037694 -0.56065625
 276 -0.0017845702 0.051866755
 695 -1.2793556 -1.0578399
 472 0.6142591 0.3383448
 351 1.4070556 1.4789469
