 129 1.1129385 0.99052584
 3398 -1.2184628 -0.93119663
 2504 -0.2720997 -0.046775367
 3818 -0.26677942 -0.45443916
 5259 -0.9563829 -0.38612932
 5070 1.1011399 1.1081524
 4367 0.83261114 0.7282087
 944 -0.40178612 0.018035619
 4146 0.8859805 1.0113231
 3224 -0.38734788 -0.48351514
 4635 0.8252136 0.47019243
 2975 0.37140888 0.31393728
 1792 2.6479695 2.4273908
 1473 -0.30566606 -1.2631758
 1254 0.26611632 -0.0048785284
 5191 0.72723925 0.7358048
 5222 1.3603116 1.0911987
 2378 -0.7314043 -0.82408214
 2482 0.7743852 0.1690321
 3993 0.78099453 0.38723394
 4923 0.81618345 0.89712656
 989 1.0710111 0.32864252
 222 0.62103784 -0.26389587
 2111 0.17486346 1.5318959
 256 0.45078412 0.23781714
 290 -0.6501281 -1.0440933
 2215 0.33620805 0.29569
 4969 -0.49901065 -0.26056758
 106 -1.0362269 -1.1779526
 2891 0.8784277 0.07482678
 2957 1.9936478 1.7307718
 142 -0.005885645 -0.0054384274
 4308 -0.49157456 -0.27435663
 3351 1.0985075 1.1609358
 5052 -1.7816269 -1.2604169
 864 0.505952 0.5122033
 1987 -0.30540493 -0.05427292
 2941 -0.54616374 -0.9282384
 1903 0.34855822 1.1325356
 2646 0.5976839 1.0024683
 4184 -1.4261789 -1.1510603
 1561 0.45205724 0.47869146
 4123 0.14467219 0.35335135
 1373 -0.21474807 -0.2596864
 4158 -0.41975197 -0.7286039
 2435 0.03852009 0.5882811
 3108 0.12181474 -0.2488138
 1731 1.1251801 0.77619576
 3530 -0.12431389 -0.29698443
 683 -1.268785 -0.63367265
 3946 0.74368435 0.67350394
 4886 -0.8123483 -1.0124586
 248 0.005613921 -0.29917043
 4125 0.92336327 1.0288124
 362 -0.69770336 -0.70658004
 1709 -0.46413246 -0.35683206
 1008 0.5945537 0.7005972
 1268 -0.75959843 -0.2079579
 4984 -0.59958327 -0.4162192
 2295 -0.79470986 -0.4821873
 3352 -0.4707799 -0.31170446
 4282 -0.6979488 -0.84687376
 4375 -1.4175884 -0.9436788
 67 -0.012424354 -0.45706388
 4 0.24747507 -0.16631395
 228 0.21821918 -0.055836096
 358 0.08535345 -0.18294784
 4621 -0.40658942 -0.46484786
 4302 1.8643373 1.520907
 943 -0.40389246 -0.122670904
 4156 -1.2621415 -1.1899534
 4714 0.31452352 0.4856292
 4587 -0.5550066 -0.8404043
 46 -1.4984666 -1.264747
 208 -0.34763268 -0.42712125
 3864 -1.0550731 -0.5404784
 1620 -0.8694153 -0.7797954
 952 -1.6092775 -1.442884
 2523 0.9691464 0.98520577
 3276 1.0889888 1.1897998
 108 -0.31283715 -0.39846146
 4333 -1.0847169 -1.0394268
 4049 1.2124007 0.96788853
 2963 2.4940696 2.4907074
 1848 -0.94505376 -0.94938517
 1790 -0.22390682 -0.60470074
 3679 -0.019932754 0.38336056
 324 1.2270968 0.81091297
 3270 0.7515977 0.441308
 2508 0.9893009 1.1444972
 3437 -1.3089527 -1.4104353
 4716 0.9370974 1.462784
 1622 -0.5905218 -0.42116302
 4443 -0.3590716 -0.58209735
 253 0.0604467 0.09845332
 4323 -1.0434217 -0.97815984
 331 -0.022300491 -0.35799098
 459 -1.032883 -1.0011098
 4811 0.39971521 0.20492458
 1647 0.86279935 0.50732315
 561 1.0549055 0.80658424
 1400 -0.27138704 -0.49731994
 4319 0.19163834 0.5935092
 4899 -1.0210679 -0.97302395
 5003 -1.42981 -1.0208142
 3212 0.54582494 0.52640396
 5069 0.6971502 0.8005322
 2801 -1.6669003 -1.4113927
 370 -0.4519437 -0.16979018
 435 0.074961476 0.2267771
 2520 -0.86257243 -0.24084342
 1760 -0.8717825 -0.69847715
 938 0.37482837 0.45539454
 3277 0.114425294 0.09032322
 754 -0.38665506 0.0073427083
 533 -0.644953 -0.6654102
 2645 1.119578 0.88044184
 408 -0.790624 -0.36288282
 4636 0.31645447 0.15867671
 898 -0.42209828 -0.46239817
 2628 1.0924153 0.8054116
 4292 1.5781282 1.5899733
 5001 -0.25601402 -0.70693386
 3499 -0.10250668 -0.19092259
 880 -0.39208445 -0.65798044
 409 -0.4960691 -0.32972968
 2558 0.7413702 1.2831662
 2052 -0.48542568 -1.2909458
 4328 -1.3171757 -1.2740583
 586 -1.0369927 -0.6604036
 843 0.98040295 1.0801924
 2162 2.0755901 1.88536
 4822 -1.2819636 -1.1421236
 4311 -1.6965623 -0.87790084
 4827 0.85068256 1.1386832
