 2711 -0.63719594 -0.19608994
 364 -0.38874918 -0.5145578
 4335 -0.24823532 -0.13016726
 4048 1.6885004 1.5313421
 3188 0.2558026 0.1740029
 1847 -0.65562934 -0.57182693
 2297 0.29468367 0.7126027
 474 0.8222398 0.57182026
 1019 0.21861252 -0.2894228
 1756 0.3046723 0.00083903567
 253 0.0604467 -0.062489964
 5145 0.46730646 0.911368
 2630 -0.8110252 -0.31910875
 1511 -0.3043699 -0.25039986
 4615 0.69206333 0.600952
 5231 -0.26821184 -0.26952407
 3825 -0.13551539 -0.44007152
 1843 0.1756814 -0.72733206
 2773 -0.5036854 -0.5190189
 3381 1.1652007 1.2214228
 2169 0.39214128 0.718042
 4025 2.423583 2.305394
 284 -0.82210934 -0.8815977
 2623 0.7235666 1.0810918
 1026 -0.23204625 -0.48839155
 2308 0.3364287 -0.0030984608
 1478 0.5928147 0.58185256
 393 0.19264087 -0.13329107
 2090 -0.27164263 -0.44913858
 3690 -0.9329436 -0.41473103
 4524 -0.5716712 -0.39073142
 685 -1.2924366 -1.2990768
 5196 -0.027145995 -0.51674086
 1078 0.020243337 0.32995677
 2361 -1.0191888 -0.9885459
 2619 0.5730272 0.3171523
 1446 0.75173736 1.1771461
 2058 -0.7859688 -0.6085527
 2414 -1.3387135 -1.0018963
 2705 -2.0001333 -1.1257588
 3383 1.7819936 1.0590371
 2425 1.5198538 0.4970463
 1339 -0.9254633 -1.2607058
 349 -0.91465056 -0.53929
 1023 -0.5556173 -0.80189335
 4605 0.8483762 0.796789
 177 -0.9410043 -0.717487
 3155 1.1652259 0.5380942
 4467 0.7716244 1.1288642
 5107 -0.32543835 -0.13895206
 2134 1.4605563 1.765098
 4732 0.09924992 0.026688296
 925 -0.3188979 -0.57183987
 4927 0.3499307 0.61416155
 3555 0.15286922 0.3637666
 3180 -0.271244 -0.24832748
 1389 -0.25303426 -0.4990968
 5197 -1.7796824 -1.5718663
 3570 -0.48814765 -0.556809
 3540 -0.15660669 -0.4375163
 3576 0.31242454 0.43095505
 1146 -0.72407186 -0.64136785
 4731 0.867638 0.81357384
 1440 -0.15984006 -0.22260079
 1890 -0.07694002 -0.15210462
 4815 1.2210416 1.2530844
 2198 -1.1534947 -1.1925737
 536 1.0546141 0.8969263
 1181 -1.1913358 -1.3475795
 62 -0.34359443 -0.36015
 4541 1.0764499 0.9223864
 832 -0.53092796 -0.78613603
 1415 0.059262928 0.43853265
 3528 -0.26219806 -0.116804734
 426 0.31713113 0.48418576
 3896 0.26564136 0.27926862
 154 -0.5041451 -0.46070603
 2013 -0.83436614 -1.3045857
 5214 3.851953 3.4191341
 1218 -0.9140691 -0.99368584
 646 0.32661733 0.06351967
 3049 -0.708237 -0.2690826
 1706 -0.8119577 -0.39804834
 173 -0.400736 -0.19857714
 4824 -0.7357602 -0.7852266
 884 0.18035573 -0.050027326
 3192 -0.19755024 -0.033905126
 2310 0.35295922 0.5447114
 1000 -0.022502478 -0.67216974
 236 -0.33642712 -0.88100946
 1966 0.97228175 1.9985082
 1967 -0.35051292 -0.42497146
 4337 0.21460104 0.0701973
 3413 -0.47087952 -0.39216337
 1338 -0.87472576 -1.1660857
 579 -0.5342888 -0.42236876
 489 -0.56681556 -0.44172075
 2861 0.71713036 1.020277
 3407 -0.2293716 -0.14149377
 3827 -1.2017229 -0.9829016
 4212 0.5361669 0.5675738
 246 -0.93462825 0.14833118
 2972 -0.51060337 -0.36017728
 4964 2.4663785 2.3945882
 488 -1.3060696 -1.3094984
 3541 0.15353683 0.37087467
 2613 0.9330523 0.8638028
 2938 0.46998382 0.42229798
 4091 0.669591 0.10859202
 4093 -0.43409413 -0.48652104
 2463 -0.74025255 -1.2326747
 4163 -1.6031755 -2.0429728
 517 -0.34345624 0.044636693
 1482 1.1231222 1.046624
 588 -0.6314263 -0.79096305
 4056 -1.3701262 -1.1315992
 3992 -1.9328108 -2.3358917
 4157 -0.82568526 -0.8760758
 1342 0.9464865 1.1238484
 5219 -0.52020586 -0.21579918
 2378 -0.7314043 -0.82313097
 1741 -1.3744879 -1.1776363
 2097 -1.2532498 -1.0711062
 3698 0.60811555 0.7110208
 3226 -0.23894186 -0.16252029
 3324 -1.73443 -1.40475
 639 0.85648036 1.1148173
 1057 -0.5262755 0.327771
 1860 -0.49971554 -0.8601216
 3846 -1.01614 -1.3025441
 2353 -0.9933292 -0.30448177
 658 -1.0118803 -0.9222843
 3256 -0.79674464 -0.8941423
 3581 0.0028992286 0.44907323
 2942 -0.81610316 -0.8608458
 3492 -0.9322533 -0.8554511
 3079 -0.86627233 -0.7300774
 1480 -0.6863214 -0.8297534
 2190 0.64450663 1.0706373
 660 -0.9854435 -1.0257922
 1044 -0.8086415 -0.94352806
 3997 -0.92825687 -0.8644328
 4830 0.44555622 0.5659753
 4416 0.27189362 -0.25859603
 5056 2.2351449 2.6740556
 1510 -0.21879107 -0.829585
 4242 -1.2485557 -1.554201
 916 0.33216 0.34222817
 2263 -0.68136775 -0.30401117
 3929 -1.3690007 -1.1544709
 3065 -0.5615892 -0.26717538
 4768 0.7313569 0.8025941
 3244 0.22832757 -0.051389523
 3660 -1.0099839 -0.72271335
 2290 1.1011763 0.7248873
 4466 -0.20536402 0.65346575
 4981 -0.054867808 0.016195914
