 11360 -0.07580351 0.335955
 10594 -0.41096115 -0.3354376
 7587 -1.3146571 -1.2832618
 11587 -0.8701887 -1.0470346
 4293 -1.4560924 -0.76188314
 38 -0.35641164 -0.24489722
 8870 0.31986606 -0.31783798
 3402 -0.4595821 -0.74045146
 8906 -0.961013 -0.77312493
 11181 -0.30643886 -0.21491048
 10190 0.5397092 0.91561973
 113 -0.87178767 -0.8468103
 6173 -0.9415506 -1.0630856
 5750 1.3881507 1.2481194
 5176 1.4614278 1.697538
 10554 1.7616253 1.2490056
 5916 0.45000482 0.23193413
 2333 -1.5609611 -1.5917699
 64 -0.5324503 -0.5279306
 4641 -0.17594759 -0.012289025
 226 1.7360194 0.09214406
 1380 0.18538073 -0.013742179
 5636 1.8126868 1.1577374
 457 1.0147086 1.4446315
 8265 -0.603555 -0.5306265
 7659 1.4650213 1.5728654
 10601 -0.11797016 -0.1724459
 11081 -0.8087293 -0.21123871
 9840 1.1920859 0.9932764
 5330 -1.2846757 -0.97754604
 4276 0.25252852 0.105037525
 1877 0.9212096 0.8295857
 8120 0.99506605 1.2542471
 4956 2.0994298 2.13672
 9214 -0.90461206 -1.2725116
 5983 0.33235297 0.40674168
 10080 -0.79096204 -0.645052
 8001 0.2631575 0.46397632
 2883 1.4433681 -1.0541321
 8005 -1.3538983 -1.2467344
 7912 1.1019739 1.8613243
 1837 -0.43242127 -0.46411127
 2893 -0.042784747 0.13950065
 109 -1.6996752 -1.8466234
 1648 1.6104088 0.44652122
 3152 -0.15147345 -0.25497982
 8755 0.04036175 0.826908
 6101 0.47116837 0.4213743
 2934 1.1796814 0.42860883
 6677 -0.5594035 -1.3204063
 11131 2.221909 1.8461422
 8092 0.020977268 -0.04899462
 4445 2.2771778 0.9534469
 7838 -0.58003616 -0.71110845
 2048 -0.41242665 -0.47758332
 3553 0.7338914 -0.107381344
 4067 0.2858177 0.5786414
 260 0.14069515 -0.98179585
 3270 1.2109867 0.9607931
 167 -0.038395997 0.069105506
 10056 -0.03592016 -0.018123738
 4810 1.118497 1.1291779
 4363 1.1155742 1.4053313
 4460 0.010655867 0.11310518
 6865 -0.40818873 -0.7256686
 3218 1.6153206 1.4534123
 5491 -1.3783133 -1.1488566
 9618 -1.5142778 -1.187298
 10098 -0.31117278 -0.04723085
 11739 0.754934 0.7108165
 2135 -0.19683151 -0.14532724
 283 1.3805385 1.5691004
 1729 -0.4127049 -0.38756564
 3490 0.32070816 0.23169523
 4065 -0.35654 -0.27649936
 8963 -0.7753768 -0.94779736
 4613 -0.53448653 -0.61646587
 4606 -0.8279726 0.9617668
 2247 -0.89133763 0.013109994
 7368 0.23498267 0.28535423
 814 0.931189 0.7294025
 11598 -0.68078536 -0.61134475
 7153 0.52924025 -0.7620268
 243 0.30362254 0.48999423
 2547 0.4840348 0.4692954
 3955 -0.047812052 -0.039739504
 7255 -0.2817204 -0.13703527
 11800 -0.16611896 -0.13818264
 4061 2.0600045 1.5663885
 222 0.2551712 0.66313916
 3651 -0.79893917 -0.59591115
 6717 -0.37202486 -0.20301755
 3109 -0.5614003 -0.5583305
 4892 0.9230835 0.63238436
 9096 -0.6218288 -0.48447374
 8649 1.2805929 0.57956743
 8237 2.6706483 0.5399517
 3024 1.132196 1.0852451
 6961 0.5485509 0.09738313
 10896 0.9081134 0.9080162
 11792 0.7778216 -0.20396857
 4596 -1.3806946 -1.4653286
 10228 -0.7213962 -0.6115657
 7512 -0.59002936 -0.45712385
 9307 0.11796891 0.5174654
 2652 -0.27295756 -0.56326884
 5149 -0.08149229 0.03909657
 11775 -0.46791038 1.1428113
 11683 -0.009701807 -0.5164042
 5512 -1.3300169 -1.2373315
 10121 -0.6216028 -0.87487185
 10 0.06539651 0.15385811
 11242 0.9669765 1.3592415
 8528 -0.0024374956 0.15379784
 10065 -0.48672047 -0.60398287
 1426 -0.59461844 -0.5864033
 11505 0.37605894 0.560202
 372 -1.2427663 -1.1895142
 2356 -0.528657 -0.4403218
 6072 -0.7159536 -0.57283604
 9205 -0.72599536 -0.72754085
 2488 -0.12380288 -0.3333111
 4120 -1.474609 -1.5031322
 7098 -0.6473109 -0.6877125
 4991 -0.100445874 -0.02652786
 4928 1.4191562 1.1085411
 2561 -0.8606246 -0.6817567
 2596 -0.04933074 -0.14695309
 37 1.2528118 0.6071738
 4134 1.1008278 0.9112925
 615 -1.4083161 -1.4573709
 2375 -0.063186884 -0.21392731
 4455 0.3796253 0.7240666
 8670 -0.35041896 -0.8220381
 301 -1.1437535 -1.0615513
 910 -0.18075165 -0.11467408
 9806 0.06768899 0.37568176
 3026 1.0139748 0.77141994
 5202 0.17593259 0.26348475
 5875 0.3510842 -0.45759514
 8665 0.038372282 0.086480245
 1342 0.60273874 0.93726486
 800 -1.1353501 -1.0263796
 11394 -0.7432299 0.69771874
 4867 -0.920344 -0.8753032
 5412 1.7732925 0.76971924
 10179 -0.8973459 0.102527514
 6217 0.40542924 0.11858964
 5676 -0.31407952 -0.22928762
 11436 -0.3184114 0.644229
 2670 -0.34698963 -0.37875178
 2478 -1.1461703 -1.1163571
