 6336 0.72238004 0.5556426
 9439 0.26050013 0.049898528
 3427 0.53583527 0.47346774
 261 0.25915334 0.18656611
 11365 -1.1028919 -0.85713184
 6314 1.1543028 0.640478
 6956 -0.33484837 -1.1932813
 3053 0.27151647 0.36134684
 4525 -0.9481773 -0.7889788
 6415 0.5564084 0.52843285
 8432 0.36677948 0.18130745
 850 0.16748147 0.21327926
 2644 -1.21523 -0.4707649
 2902 0.620236 0.9092877
 3641 0.5693358 0.86892617
 1884 -0.5329027 -0.5913681
 11741 -0.24294409 -0.03960391
 799 0.66991764 0.7917768
 5152 -1.4609358 -1.4418569
 5281 2.2594972 2.0523593
 5030 1.016335 1.1543559
 5478 0.5701522 0.7465365
 5751 0.31851193 0.58176076
 3849 -0.69788194 -0.61272717
 587 1.1640861 0.88369274
 2187 -0.35150766 -0.49244627
 3884 0.42031774 0.36726123
 5261 -0.53590345 -0.5899762
 6315 -0.20218427 -0.24865246
 6701 0.040943008 -0.008931752
 10516 0.23829785 0.58159506
 5301 -2.1559448 -1.8631498
 1079 -1.7330451 -1.7127124
 6840 -1.0699122 -0.6860088
 2970 -1.1688612 -1.018762
 3515 1.1832135 1.1316166
 2978 1.922373 1.766814
 3938 -0.06831092 0.01726325
 8741 0.25642127 0.6516453
 614 -0.48128015 -0.5840378
 2822 -0.97675365 -1.0364643
 1960 1.5125227 1.3885201
 5931 0.8278535 0.90314615
 3468 0.5356143 0.548604
 10828 0.016285973 0.05015685
 3343 -0.6392238 -0.796996
 9551 -1.7476251 -1.6892363
 8337 -1.906189 -1.5640843
 1746 2.3528757 0.96879494
 2453 -1.9229935 -1.3523637
 1207 0.7279208 0.52856314
 11832 -0.2559632 -0.36829382
 9593 -0.50384593 -0.47542694
 5086 -1.4431168 -1.4205506
 928 -1.1375756 -1.2251815
 3041 -2.2067428 -1.8884189
 8898 0.116074786 0.29531372
 9687 -0.51747245 -0.31191838
 7173 0.3476636 0.9491421
 5450 -0.1518255 -0.20791176
 9418 -0.537071 -1.1925814
 2222 -0.12635389 -0.03497538
 2639 1.8061271 0.57919014
 2585 0.9618002 1.0449647
 10031 -1.168929 -1.0179108
 11409 -1.0514225 -1.0601118
 4793 0.9163913 0.2733844
 10644 -0.45509663 -0.15674235
 7223 -0.007441422 -0.039028354
 5015 0.06812401 0.073149405
 1113 -0.32015932 -0.35656613
 6780 1.1557555 1.0485071
 1921 0.41531792 0.25296223
 8962 -1.391094 -1.0816921
 5091 -1.0224271 -1.0219473
 3941 0.4693068 0.6530725
 1223 0.035692003 -0.5600573
 5511 1.302857 1.0487413
 5323 -0.49270448 -0.5695175
 9707 1.1774105 0.7800094
 5613 -0.9241909 -0.7169782
 4814 -0.61853147 -0.6452416
 4592 -0.93062687 -0.9161167
 6162 1.415995 1.1297873
 3125 1.1870232 1.2033036
 2518 -0.94577616 -0.9621887
 7861 -1.6539102 -1.6043328
 10390 -1.1716061 -1.0075839
 9113 -1.1105211 -1.0085431
 4154 -0.20621318 -0.29318193
 11424 -0.3943578 -0.6649612
 5666 0.06337037 -0.049149923
 5859 0.6189643 0.68220913
 10948 1.2012699 1.1816738
 2309 -0.638687 -0.53257847
 11782 -0.48638356 -0.5263876
 9223 0.2545088 0.15750359
 10058 -0.5682704 -0.47737214
 1355 -1.7019672 -1.5146216
 3545 1.0860916 1.2561979
 2221 -0.0076252413 0.058481693
 5420 2.0326107 1.9571987
 6221 -0.6309918 -0.7573805
 7436 -0.50141686 0.15679094
 2873 -0.72867197 -0.6717005
 2267 0.78144157 1.2401357
 5085 0.5543511 0.6625359
 10815 -1.7489412 -1.967766
 4452 -0.69087666 -0.68368876
 11749 0.023782693 -0.042586394
 328 0.17578451 0.34491742
 4575 -1.3859502 -1.4378889
 4333 1.1521076 0.27772358
 5102 -0.7500656 -0.5733479
 9111 0.7304241 0.5946741
 6173 -0.9415506 -0.96369004
 5887 -0.6415924 -0.71421814
 8437 -1.121367 -0.80409765
 9238 0.6424346 -0.11743307
 4247 1.1145364 1.1022733
 6232 0.2520394 0.11807102
 4284 0.21092018 0.12058586
 2877 -1.2368442 -1.0149208
 10942 0.4071941 0.5729059
 2303 -0.12306806 -0.19549878
 5889 0.7097501 -0.18267134
 10391 0.044709247 0.16434848
 581 0.5764511 0.6104224
 2310 -0.4131821 -0.24829787
