 382 -1.2229329 -1.2304523
 677 0.30249497 0.38458318
 74 -1.0884972 -0.79933906
 594 -0.97248524 -0.9062944
 115 1.3160884 1.4335737
 724 -1.026605 -1.214843
 341 0.37331122 1.1294278
 631 1.6698817 1.6909753
 313 -0.42840925 -0.41980055
 254 -1.2151604 -1.0484636
 641 0.53307956 0.37723625
 292 0.23657253 0.33782083
 455 0.78439087 1.2912068
 103 -0.4278335 -0.45076153
 555 2.1506262 1.8131303
 460 -0.51764923 -0.57619894
 88 -0.048995398 -0.1602536
 665 1.5247948 1.5313767
 283 -0.22430877 -0.23081596
 701 0.2529812 0.20325908
 582 0.6542732 0.58215904
 542 0.124590755 0.027892286
 680 -0.5464363 -0.38850713
 106 0.89838773 0.5875268
 271 -0.038919915 0.067765996
 337 1.9450864 1.8573824
 243 -0.16673459 -0.23433784
 635 -0.61840403 -0.6550305
 350 0.50544393 0.8301935
 607 0.7789213 0.17433235
 674 -1.0706493 -1.2655183
 357 -0.97104585 -0.4906746
 167 1.5173101 1.663852
 331 -0.33139676 -0.29892927
 48 -0.018193211 -0.15945324
 625 1.6744877 1.6297342
 664 -1.0467559 -1.2256258
