 631 1.6698817 1.444739
 201 0.07334974 0.22222468
 210 2.0717494 1.4675648
 659 -0.96471274 -1.0471895
 598 -0.0037996667 -0.10965846
 151 0.00080626784 0.031723063
 88 -0.048995398 -0.07943731
 155 1.8178474 1.6771209
 184 -1.5220308 -1.2664639
 607 0.7789213 0.21662891
 128 -0.2743983 -0.28766167
 161 0.25010246 0.2799667
 130 1.9154356 1.514034
 293 -0.30347326 -0.26728708
 682 1.283559 1.425177
 427 -0.045540947 -0.050419495
 269 -0.9638491 -1.1487099
 405 2.151202 2.3773508
 693 -0.3921375 -0.3573051
 734 -1.209403 -1.301272
 256 0.52127683 0.6024866
 229 -1.3924888 -1.4291742
 421 -0.42207608 -0.4212422
 169 -1.2594925 -1.1535238
 297 0.2794653 0.40446988
 298 -0.30663985 -0.2159693
 651 0.19511913 0.12637042
 621 0.07997076 0.07091993
 402 -1.4333665 -1.3791928
 186 1.6552004 1.6719934
 320 -0.79141444 -0.628767
 480 -0.57205683 -0.64281034
 300 -0.6682057 -0.6277788
 81 -0.074328035 -0.08770058
 19 0.084576696 0.12213704
 470 -0.6581302 -0.41119552
 728 -0.40566742 -0.44478175
