 11360 -0.07580351 0.33790374
 10594 -0.41096115 -0.44659734
 7587 -1.3146571 -1.3691387
 11587 -0.8701887 -0.6994379
 4293 -1.4560924 -1.4526528
 38 -0.35641164 -0.27211064
 8870 0.31986606 -0.1933423
 3402 -0.4595821 -0.8010189
 8906 -0.961013 -1.0176772
 11181 -0.30643886 -0.46353894
 10190 0.5397092 0.5884327
 113 -0.87178767 -0.8803468
 6173 -0.9415506 -1.0320464
 5750 1.3881507 1.2797748
 5176 1.4614278 1.5075724
 10554 1.7616253 1.7315136
 5916 0.45000482 0.45694906
 2333 -1.5609611 -1.5526363
 64 -0.5324503 -0.445621
 4641 -0.17594759 -0.055940036
 226 1.7360194 0.3285278
 1380 0.18538073 0.0068346635
 5636 1.8126868 1.4239615
 457 1.0147086 0.54322076
 8265 -0.603555 -0.6018452
 7659 1.4650213 1.5036091
 10601 -0.11797016 -0.5911873
 11081 -0.8087293 -0.3834979
 9840 1.1920859 1.1149852
 5330 -1.2846757 -1.2448286
 4276 0.25252852 0.14645045
 1877 0.9212096 0.9722571
 8120 0.99506605 1.3432876
 4956 2.0994298 1.9194413
 9214 -0.90461206 -1.1468906
 5983 0.33235297 0.26573408
 10080 -0.79096204 -0.7911675
 8001 0.2631575 0.4544657
 2883 1.4433681 -0.14665988
 8005 -1.3538983 -1.2777319
 7912 1.1019739 2.6077824
 1837 -0.43242127 -0.42040342
 2893 -0.042784747 -0.046927597
 109 -1.6996752 -1.766233
 1648 1.6104088 0.8295039
 3152 -0.15147345 -0.22808336
 8755 0.04036175 1.3084679
 6101 0.47116837 0.65668815
 2934 1.1796814 1.0629746
 6677 -0.5594035 -0.73899424
 11131 2.221909 2.3572583
 8092 0.020977268 0.2059917
 4445 2.2771778 0.9594057
 7838 -0.58003616 0.07619111
 2048 -0.41242665 -0.39742935
 3553 0.7338914 -0.058533873
 4067 0.2858177 0.4028594
 260 0.14069515 0.17868827
 3270 1.2109867 1.0861114
 167 -0.038395997 -0.072028965
 10056 -0.03592016 -0.024760284
 4810 1.118497 0.99150735
 4363 1.1155742 0.8956756
 4460 0.010655867 0.12307143
 6865 -0.40818873 -0.5891225
 3218 1.6153206 1.5803926
 5491 -1.3783133 -1.3317577
 9618 -1.5142778 -1.3890985
 10098 -0.31117278 -0.16078404
 11739 0.754934 0.8113594
 2135 -0.19683151 -0.20284647
 283 1.3805385 1.3309072
 1729 -0.4127049 -0.47965539
 3490 0.32070816 0.32400262
 4065 -0.35654 -0.44892895
 8963 -0.7753768 -0.7729662
 4613 -0.53448653 -0.68048036
 4606 -0.8279726 -0.6528072
 2247 -0.89133763 -0.7425348
 7368 0.23498267 0.2936263
 814 0.931189 0.8711111
 11598 -0.68078536 -0.57956606
 7153 0.52924025 1.1750255
 243 0.30362254 0.34746253
 2547 0.4840348 0.55781436
 3955 -0.047812052 -0.035690844
 7255 -0.2817204 -0.022658437
 11800 -0.16611896 -0.2572105
 4061 2.0600045 2.1326368
 222 0.2551712 0.34283715
 3651 -0.79893917 -0.7582447
 6717 -0.37202486 -0.5404629
 3109 -0.5614003 -0.5243273
 4892 0.9230835 0.67444754
 9096 -0.6218288 -0.60251063
 8649 1.2805929 0.34897995
 8237 2.6706483 0.9775172
 3024 1.132196 1.2534622
 6961 0.5485509 0.14584488
 10896 0.9081134 0.33599186
 11792 0.7778216 0.85285854
 4596 -1.3806946 -1.3432451
 10228 -0.7213962 -0.87898916
 7512 -0.59002936 -0.929665
 9307 0.11796891 1.2332773
 2652 -0.27295756 -0.5609107
 5149 -0.08149229 -0.034914963
 11775 -0.46791038 0.87448895
 11683 -0.009701807 0.84788054
 5512 -1.3300169 -1.3399372
 10121 -0.6216028 -0.8308797
 10 0.06539651 0.04963313
 11242 0.9669765 0.9415818
 8528 -0.0024374956 0.075597584
 10065 -0.48672047 -0.54075974
