 9146 -0.6105736 -0.5515575
 33 1.6372602 1.7858243
 1057 0.47356856 0.45109695
 3208 -0.85442424 -0.9652324
 9832 -0.42974788 -0.2420302
 11752 -0.06354398 -0.4335791
 6347 -1.4035937 -0.90955997
 1326 -1.9896628 -1.7973701
 1615 -0.4106774 -0.45701396
 1071 0.90850174 0.544514
 8175 0.35605377 -0.40921438
 8178 -1.8608309 -0.11121018
 11476 -0.7774653 -0.659738
 3351 -0.3547866 -0.44768202
 11769 -0.23067494 -0.028728947
 2010 0.71235615 0.7867114
 5212 -0.7399033 -0.70715016
 5343 -1.0852145 -1.1041133
 104 -1.036606 -0.91922307
 1129 2.5682163 0.81852895
 1833 -0.41979685 -0.32131463
 4842 1.2578708 1.4165443
 7912 1.1019739 2.0173044
 8396 0.12745923 0.530602
 8521 0.9932861 0.86989254
 9548 -0.8642561 -0.86391383
 3088 -0.744177 -0.74786776
 10385 0.44757894 0.66744065
 5395 0.7799188 0.6815583
 4213 -1.3940525 -1.2890081
 9013 -0.7445533 -0.52699554
 3736 -0.87649727 -0.8634192
 7321 -0.06634665 0.08459292
 10620 0.3061378 0.17387496
 510 0.9860401 0.8589728
 127 -1.6349328 -1.7928745
 2016 0.8490001 0.48914215
 8353 0.008877263 -0.08615129
 4195 0.67081386 0.6049902
 9765 1.54952 0.6994023
 6791 -0.59222555 -0.5422432
 7242 -0.21955545 0.36087322
 7946 -0.51069266 -0.38216102
 11055 0.113308325 0.05751557
 2768 -0.8552723 -0.62463063
 3569 -0.10775373 -0.12781474
 9840 1.1920859 1.15353
 1844 0.75522554 0.7495987
 1108 -0.80049086 -0.64862967
 214 2.1574233 2.337375
 6740 2.0436082 1.6649998
 568 -0.89749074 -0.85264325
 11380 0.25193167 0.006338164
 10778 0.35663456 -0.2214199
 2371 -1.5259937 -1.4991323
 9796 -0.16682766 0.064953685
 11044 -1.4791064 -1.4249198
 4742 0.51437604 0.43386498
 11849 -0.6464991 -0.61372036
 2379 -0.008586512 0.0566867
 1708 0.8647811 0.93431115
 9067 -2.299303 -1.5142057
 561 -0.62835413 -0.39579064
 4945 0.16862793 0.30446488
 5011 -0.011985112 -0.04754229
 9622 -0.34093413 -0.37550882
 11575 1.9804192 2.078951
 440 -0.39841327 -0.2138823
 8441 -0.27352232 -0.4806491
 2268 0.014784244 0.19281742
 9245 0.38354328 -0.37628698
 3774 0.34068856 0.25490567
 8860 -0.414693 -0.4628197
 1987 0.6824426 0.79833806
 11587 -0.8701887 -1.1652068
 8005 -1.3538983 -1.1683798
 2022 -1.4477563 -1.2293955
 1928 -0.1484214 -0.1905796
 8682 1.0105816 1.0878066
 9418 -0.537071 -1.2325206
 2203 -0.34542006 -0.31228814
 3729 -0.89446807 -0.89232874
 10513 -0.50373274 -0.28772625
 4692 0.7578178 0.90301055
 7289 -0.33090472 -0.817267
 1051 -1.727834 -1.687557
 5372 -0.2760252 -0.27740538
 10045 -0.9928106 -0.9298148
 4798 -1.2779528 -0.7680679
 479 0.06188056 -0.06164351
 864 -1.2177866 -1.2402278
 4960 0.18470412 0.03577871
 482 0.357952 0.29043815
 1507 -0.37410325 -0.511167
 4872 -0.5060779 -0.37565395
 5546 1.1361969 1.1810235
 9706 -1.1287715 -1.3875912
 10922 -0.54280746 -1.2137254
 11691 1.2232246 1.2340155
 6832 -0.6079332 -0.49938178
 2257 -0.20163924 -0.74492073
 3602 -0.40557307 -0.23078781
 11701 0.26996112 0.9974464
 7575 -0.27430344 -0.39855516
 10712 2.0052764 1.9791499
 7833 1.5488352 1.5151721
 7258 -1.3540019 -1.4110008
 10845 -0.6631845 -0.36595738
 5597 0.08833178 0.34633803
 3075 -0.59989834 -0.96969116
 6558 -0.91261256 -0.937132
 7014 0.43740377 0.3674909
 4265 -1.7130102 -1.546152
 5289 1.7410014 1.1575893
 3469 0.3340894 0.57307786
 3346 -2.0574908 -1.1639444
 10706 -1.5064809 -1.2818075
 8382 0.38985685 0.26687846
 10229 -0.6849027 0.028291367
 11416 -0.18186831 -0.23484737
 2746 -0.80514914 -1.1689076
 3580 0.3664916 1.0126463
 2973 -0.9377839 -0.9522805
 190 -0.111995794 0.086225
 1183 -1.7327238 -1.7558364
 1408 -0.7942254 -1.0202985
 8096 -1.9106891 -2.024503
 10722 -0.41744342 -0.37982202
 7268 -1.2884374 -1.4292485
 11783 0.50411654 -0.22123179
 5865 0.1910067 0.16727187
 2606 0.41592255 0.32834005
 6543 0.4788819 0.13048197
 5042 0.56597024 0.6292842
 6259 -0.12943436 -0.057538763
 3801 1.621217 1.4857622
 4150 0.42997903 0.36558503
 2679 0.6104491 0.34986532
 1529 1.469167 1.338732
 506 0.64440477 0.6135745
 5277 -1.6307888 -0.8894464
 8094 -1.4061246 -1.2582165
 8960 -1.000217 -1.0353887
 6244 0.0019801334 -0.094066784
 10789 -1.0308034 -0.8355544
 11365 -1.1028919 -0.8285989
 10375 0.24177025 0.2231003
 4552 -1.8174119 -1.8160524
 10426 -0.42117116 -0.38495052
 7594 -1.1138184 -1.0606874
 1039 -1.0876175 -0.93460226
 6128 2.0674329 1.8875079
 1398 0.24039091 0.90744984
 3031 -0.58296674 -0.70006794
 3862 -1.6814904 -1.6539706
 2457 -0.61323005 -0.0136888325
 1050 0.70964974 0.14013965
 5404 0.013537388 -0.00023368001
 4319 -2.0540419 -2.06731
 7776 3.120073 2.209583
 9985 -1.6290523 -1.5858428
 11649 -0.7761813 -0.658966
 1316 0.9098485 0.4438743
 1413 -0.17865033 -0.18590075
 5636 1.8126868 1.065242
 3367 1.018672 0.95226425
 2569 1.3429426 0.81787384
 1162 1.0875658 1.0002491
 1578 0.4882072 0.52083254
 7314 1.1012615 1.1230816
 5044 1.505247 1.5559924
 9087 1.0950125 1.0384947
 2073 2.2798054 1.9640963
 9883 0.13249248 0.16080609
 5790 -1.4387083 -0.90980375
 4703 0.20509619 0.20535547
 6720 0.5377367 0.48992246
 7204 1.3750143 1.50645
 9830 1.2909441 0.97180474
 11718 -0.907566 0.23302056
 40 -1.3576453 -1.0768741
