 9146 -0.6105736 -0.367589
 33 1.6372602 1.4845512
 1057 0.47356856 0.3218379
 3208 -0.85442424 -0.32626545
 9832 -0.42974788 -0.22138235
 11752 -0.06354398 -0.02506952
 6347 -1.4035937 -1.0611998
 1326 -1.9896628 -1.8485464
 1615 -0.4106774 -0.42179796
 1071 0.90850174 0.7976018
 8175 0.35605377 -0.070371725
 8178 -1.8608309 -0.47957838
 11476 -0.7774653 -0.75210685
 3351 -0.3547866 -0.4115961
 11769 -0.23067494 0.14514667
 2010 0.71235615 0.7839401
 5212 -0.7399033 -0.6460045
 5343 -1.0852145 -0.8935747
 104 -1.036606 -1.0113891
 1129 2.5682163 1.0132047
 1833 -0.41979685 -0.7763886
 4842 1.2578708 1.4383361
 7912 1.1019739 2.2172718
 8396 0.12745923 -0.6319534
 8521 0.9932861 0.75946265
 9548 -0.8642561 -0.36058003
 3088 -0.744177 -0.6938246
 10385 0.44757894 0.6998353
 5395 0.7799188 0.7127663
 4213 -1.3940525 -1.3174644
 9013 -0.7445533 -0.38074738
 3736 -0.87649727 -0.73469555
 7321 -0.06634665 -0.04922415
 10620 0.3061378 0.20977078
 510 0.9860401 0.8938927
 127 -1.6349328 -1.6185403
 2016 0.8490001 0.7853706
 8353 0.008877263 -0.3163565
 4195 0.67081386 0.7952632
 9765 1.54952 0.7827768
 6791 -0.59222555 -0.6071968
 7242 -0.21955545 0.36099663
 7946 -0.51069266 -0.4064619
 11055 0.113308325 0.13715757
 2768 -0.8552723 -0.69726205
 3569 -0.10775373 0.02232283
 9840 1.1920859 1.3428677
 1844 0.75522554 0.3625672
 1108 -0.80049086 -0.6653185
 214 2.1574233 2.119181
 6740 2.0436082 1.8040247
 568 -0.89749074 -0.767422
 11380 0.25193167 0.0774331
 10778 0.35663456 0.27391168
 2371 -1.5259937 -1.5340601
 9796 -0.16682766 0.30540818
 11044 -1.4791064 -1.5378771
 4742 0.51437604 0.20802756
 11849 -0.6464991 -0.7594215
 2379 -0.008586512 -0.41151193
 1708 0.8647811 0.88875175
 9067 -2.299303 0.7367503
 561 -0.62835413 -0.6342064
 4945 0.16862793 0.24164689
 5011 -0.011985112 -0.026054163
 9622 -0.34093413 -0.3404564
 11575 1.9804192 1.8745655
 440 -0.39841327 -0.19315869
 8441 -0.27352232 -0.568749
 2268 0.014784244 0.2604498
 9245 0.38354328 0.17729598
 3774 0.34068856 -0.059970938
 8860 -0.414693 -0.4017109
 1987 0.6824426 0.64389503
 11587 -0.8701887 -0.69590783
 8005 -1.3538983 -1.1994215
 2022 -1.4477563 -1.4749599
 1928 -0.1484214 -0.16189392
 8682 1.0105816 0.990243
 9418 -0.537071 -1.555717
 2203 -0.34542006 -0.2886812
 3729 -0.89446807 -0.9210323
 10513 -0.50373274 -0.44707346
 4692 0.7578178 0.30526212
 7289 -0.33090472 -0.67664164
 1051 -1.727834 -1.663547
 5372 -0.2760252 -0.3582338
 10045 -0.9928106 0.9244591
 4798 -1.2779528 -0.94304323
 479 0.06188056 0.02219693
 864 -1.2177866 -1.1128508
 4960 0.18470412 -0.10305016
 482 0.357952 0.2896528
 1507 -0.37410325 -0.5537879
 4872 -0.5060779 0.14930023
 5546 1.1361969 1.6823426
 9706 -1.1287715 -1.3866631
 10922 -0.54280746 -1.0710185
 11691 1.2232246 1.1532239
 6832 -0.6079332 -0.47057518
 2257 -0.20163924 -0.8441684
 3602 -0.40557307 -0.12344106
 11701 0.26996112 1.1896802
 7575 -0.27430344 -0.2832236
 10712 2.0052764 1.8638352
 7833 1.5488352 1.640935
 7258 -1.3540019 -1.1367549
 10845 -0.6631845 -0.11868938
 5597 0.08833178 0.22048666
 3075 -0.59989834 -0.91111904
 6558 -0.91261256 -0.5296449
 7014 0.43740377 0.4802835
 4265 -1.7130102 -1.614089
 5289 1.7410014 1.1116431
 3469 0.3340894 0.114224866
 3346 -2.0574908 -1.3487251
 10706 -1.5064809 -0.84714895
 8382 0.38985685 0.11421834
 10229 -0.6849027 0.035045598
 11416 -0.18186831 -0.15824842
 2746 -0.80514914 -0.8865475
 3580 0.3664916 0.7207578
 2973 -0.9377839 -0.97600275
 190 -0.111995794 0.019873347
 1183 -1.7327238 -1.5055842
 1408 -0.7942254 -1.0019711
 8096 -1.9106891 -1.9862071
 10722 -0.41744342 -0.40759626
 7268 -1.2884374 -1.3640883
 11783 0.50411654 -0.20357214
 5865 0.1910067 0.13222632
 2606 0.41592255 0.4829525
