 2977 0.44941026 0.5780374
 3906 1.5021569 0.3321954
 9250 -1.5249077 -0.9202674
 5572 -0.9072492 -0.91589355
 9284 -0.06586304 -0.13997045
 10086 1.7755145 1.6460775
 4551 1.2094973 1.2213733
 5416 2.1159098 1.8509234
 76 -1.6469195 -1.6274883
 3916 -1.577874 -0.9066204
 8144 -1.0103757 -1.0374515
 9969 0.53605163 0.1926915
 2610 -0.8850272 -0.53989667
 10706 -1.5064809 -1.0162373
 1369 2.2688463 1.6125827
 4058 -0.8860334 -1.1708065
 9372 -0.616476 -0.64169043
 8061 1.2378944 0.9987531
 3136 -0.34134075 0.4104393
 8226 0.2941295 0.18075329
 2886 -0.004324282 -0.066037394
 9002 -0.43235022 -1.1032466
 9227 -0.0012236446 0.07668582
 4621 -0.021390164 -1.0590528
 1518 1.6505342 1.753594
 238 0.56368417 0.6392416
 7374 1.1593453 -0.34441856
 9521 -0.12692644 -0.11885858
 10606 1.1105653 0.22527438
 3315 -0.8764148 -0.86879086
 6550 0.00046281976 -0.120013565
 5143 1.2649912 1.3589718
 1208 -0.399419 -0.38929248
 2170 -0.0010338657 -0.019849785
 10235 0.60632116 0.30259958
 5495 0.51737124 0.53293264
 9408 2.2039456 2.084444
 10752 0.5581838 0.51211417
 2435 -0.017395183 -0.07749671
 1220 -0.3104673 -0.26119292
 8250 1.6143245 1.744063
 1383 -0.24164222 -0.8872235
 328 0.17578451 0.53702873
 9447 -0.0983363 0.30654848
 3789 0.1552279 -0.07504173
 7409 -0.22489035 -0.12719478
 8945 -1.927214 -1.7624062
 5811 -2.603374 -2.476404
 470 -0.07957571 -0.18852562
 4150 0.42997903 0.41474724
 2872 -0.26796463 -0.26770633
 11318 0.42853644 -1.032698
 570 -0.26018876 -0.036839254
 11871 -0.16128603 -0.19977279
 9440 1.196051 1.5633446
 9984 -1.6145654 -1.6012851
 8162 0.76769227 -1.0537572
 3587 -0.99065655 -0.5829607
 580 1.3076749 1.3697065
 6627 -2.1793275 -2.1836872
 10180 0.44523513 0.78565806
 5225 0.03314374 0.17316169
 10671 -2.1656427 -1.1627785
 10799 -0.69146293 -0.7350139
 1107 -0.13474816 0.20958203
 5846 0.3249218 0.13182688
 4023 0.17164835 0.12566331
 600 0.44888082 0.16356996
 10138 -1.2410839 -1.0742936
 3003 1.1161541 1.1455063
 5469 0.8036168 0.93850684
 6687 0.22156064 0.28244168
 3872 1.0686865 1.0352691
 3714 -0.45751837 -0.49347097
 5668 -0.9803998 -0.94120103
 9860 0.43203223 0.19111395
 8807 -0.018101582 -0.040791713
 6152 -0.27868578 -0.6805656
 11560 -0.22365083 -0.27597317
 8042 -0.65424794 -0.66365725
 2732 -0.20960583 -0.19307724
 4015 -0.79988027 -0.8018791
 2928 0.40155575 0.3888616
 11503 1.5202354 1.5149063
 1490 -0.32435277 -1.320088
 5171 -1.71688 -1.1096317
 11284 1.1020472 1.5057273
 10997 -1.7383814 -1.7848104
 9878 0.7578577 0.9703301
 6492 0.7226088 1.1296332
 7170 0.06110586 -0.10184408
 11523 1.5651479 1.6094791
 11140 -0.9488475 -0.94069177
 3239 2.170574 2.2381809
 5885 -0.6746739 -0.6376253
 6027 0.77092856 0.63650775
 4844 -0.933458 -1.011466
 4782 1.3527441 0.55048156
 5328 -1.1408986 -0.8281179
 5553 1.3280449 1.4460901
 3795 -0.70440686 -0.5947837
 5460 -0.95579225 -0.812398
 6803 0.4031973 1.0114886
 1974 -0.6208455 -0.65516317
 8916 -0.10903359 -0.15567787
 10645 0.57396615 0.45504528
 11253 -0.9513563 -0.81474924
 3357 -0.575454 -0.5482368
 10467 0.6696825 -0.34988663
 7544 0.4992955 0.3173579
