 636 0.5961233 0.5117593
 260 -1.3228241 -1.1535186
 107 -0.03978353 0.11176304
 557 0.4329005 0.3534258
 591 0.9194023 0.8471756
 148 -0.44884807 -0.54086006
 245 1.6206558 1.6877261
 213 0.024411682 -0.021468654
 507 1.2694533 1.1910754
 380 1.4571451 1.4487822
 515 1.1851071 0.9113505
 270 1.4464939 1.2906607
 526 -0.016178114 -0.03666243
 750 -0.8449584 -0.36231205
 530 2.6719604 2.6456277
 404 0.59641117 0.31336504
 695 -1.2793556 -1.0156873
 282 0.12775733 0.18182029
 476 0.9502045 1.2211393
 125 0.41620398 0.9675915
 256 0.52127683 0.30171707
 519 -1.4664717 -1.3210257
 553 -0.43359092 -0.5067364
 170 1.4413122 1.4815935
 523 -0.3725623 -0.38381347
 588 -0.04064714 -0.052543774
 334 -1.1636316 -1.2534882
 307 0.06212277 0.12416571
 503 -0.30865493 -0.34675658
 571 0.08572818 -0.02741173
 357 -0.97104585 -0.40322796
 472 0.6142591 0.616373
 9 0.44038513 0.32148522
 43 -0.2902312 -0.4245492
 208 -0.47015053 -0.69292545
 312 0.41447675 0.41535184
 572 1.5230676 1.5708958
