 257 2.4520268 2.4330716
 98 -0.42668203 -0.37549058
 104 -1.1955851 -1.1959931
 745 -1.3723379 -1.1212277
 368 1.5412034 1.4288126
 211 -0.42553052 0.00038208067
 503 -0.30865493 -0.3316521
 156 0.08918263 0.11731706
 638 -0.2954129 -0.3463336
 604 -1.2905825 -0.89291155
 224 -1.3395206 -1.304824
 544 -1.2620834 -1.0848131
 545 2.2128062 2.015267
 516 1.5518546 1.0429983
 422 0.1715137 0.2504906
 423 0.0439869 0.048883907
 584 -1.3691714 -1.2864368
 683 -0.44999954 -0.4334298
 631 1.6698817 1.350896
 158 -0.28303444 -0.2690011
 194 -1.4938195 -1.2197138
 635 -0.61840403 -0.6141386
 586 1.2956495 1.592956
 398 -0.73096156 -0.67733836
 526 -0.016178114 -0.008535668
 750 -0.8449584 -0.45956305
 346 0.5057318 0.35719213
 315 1.4367063 1.3550858
 508 -0.07058571 -0.081171885
 572 1.5230676 1.5823723
 66 -0.112326995 -0.1450023
 355 1.328179 1.31613
 579 -1.512531 -1.4831375
 360 0.53135234 0.14942627
 10 -0.19580956 -0.28099132
 622 1.4335397 1.2856598
 399 0.628077 0.54067504
