 2853 -0.732309 -0.6892173
 3321 -0.024283994 0.035274893
 2057 -0.6870979 -0.6615292
 4844 1.6555258 1.6082757
 4429 -0.013715645 -0.28685287
 1102 -0.75499505 -0.74952745
 209 0.28105968 0.5811913
 3061 0.31326014 0.7373462
 4790 1.9476705 2.148635
 3065 -0.5615892 -0.61418223
 1659 -0.5458242 -0.5846013
 413 0.64435947 0.6746745
 1024 -0.6091282 -0.5849242
 3877 -0.6915708 -0.25202787
 4554 2.1722093 4.139542
 4879 2.9380038 3.0213797
 4176 -0.8257834 -0.80996203
 4975 0.31989712 0.16432336
 210 0.48366722 0.5122433
 2866 2.154341 2.036163
 3444 4.370098 2.8527067
 2101 -1.0705945 -0.54481024
 3256 -0.79674464 -0.5621122
 3103 -0.19408987 -0.33102483
 4197 -0.9057831 -0.8775258
 486 -1.06889 -1.0040886
 1256 0.38976425 0.7130616
 1231 -0.080838524 0.66155267
 3343 0.07444333 0.059868187
 914 -1.6663775 -0.9545791
 2899 1.1158564 1.4964604
 1588 -0.4034444 -0.013863236
 3122 -0.7880454 -0.5868974
 4473 -0.002270034 0.016959697
 4059 0.052551072 0.12481463
 3138 -1.7345746 -1.0149235
 2149 -0.91291666 -0.61272824
 4582 1.4073918 0.9756943
 3850 0.30077437 0.13995686
 2956 -0.2668945 -0.073135495
 1454 0.3385517 0.13504463
 494 0.6911672 0.20284161
 4241 -1.361807 -1.4480683
 3924 0.17098746 0.009381413
 2239 -0.9644621 -0.6373368
 5 -0.0056949924 -0.832945
 4133 0.73061097 0.67352784
 4759 -1.5250682 -1.3410656
 3184 0.039625503 -0.18740997
 1682 0.421205 0.5007831
 1748 -1.9035951 -1.5846338
 950 -0.031853605 0.087394685
 1014 1.7722689 1.3861011
 5239 1.265088 1.014346
 1474 -1.3552707 -0.7098753
 41 1.0335505 0.7636111
 74 -0.7478181 -0.25517145
 1004 -0.4288416 -0.5199115
 1516 -1.1499788 -0.7378249
 2445 0.29752767 -0.110136345
 2739 -0.6958537 -0.80324566
 244 -0.9757921 -0.93099654
 2587 1.5481315 1.0200906
 4547 -1.0367637 -1.3600173
 745 -0.80022633 -0.68795013
 1612 -0.26839575 -0.494784
 3056 3.4478993 2.7839587
 21 -1.7002969 -1.4911237
 2552 -0.35987747 -0.3094624
 4700 -0.72827077 -0.8002658
 2301 0.6740353 0.6753324
 4832 1.7400736 1.276978
 4129 0.18201286 0.14629242
 2370 0.69418705 0.51412666
 108 -0.31283715 -0.3808759
 719 -0.81877595 -0.52637887
 1903 0.34855822 0.80742586
 4529 -0.8933601 -0.89383113
 511 -1.4497141 -1.4552405
 1732 1.2929425 0.76214755
 4574 0.86398333 1.0229173
 2950 0.5238861 0.3815635
 2120 1.1371542 1.4474386
 3785 -0.9063731 -1.3852446
 151 -0.9775279 -0.6319268
 4279 -1.5965431 -1.2576461
 3646 -0.5499602 -0.6771704
 456 -0.67009133 -0.5858824
 465 -0.92664886 -0.9160248
 3538 -0.96523887 -0.81543076
 5141 1.028759 1.0248357
 2742 0.71090794 0.39539984
 3222 0.86248565 1.0421153
 2332 0.89161587 0.7981461
 190 -0.5313161 -0.50601184
 4870 0.014686308 -0.5167947
 4664 -0.9275377 -0.7612704
 2929 -0.19485256 -0.14469358
 4372 0.043197073 0.15991488
 1365 -0.6142535 -0.691826
 2808 -0.5130893 -0.8238535
 217 -0.5692173 -0.50891125
 4251 0.99505883 1.2017332
 326 -0.86169386 -0.6929338
 3433 1.2527376 0.9349725
 2634 0.3118435 -0.69284135
 2446 -0.15745026 0.04018858
 1616 -0.051773354 -0.16882282
 3411 -0.25133187 -0.27344203
 379 -0.37587067 -0.70166206
 1660 -0.9340366 -0.77151346
 4769 -0.85903955 -0.6179376
 1251 -0.05262444 -0.35737416
 391 0.17489883 0.20850143
 4334 0.8630673 1.0176734
 3503 0.058711536 0.031091332
 5104 0.82856286 1.0039511
 3761 -0.016309014 -0.45577538
 2910 1.3207748 0.8828924
 3834 0.86419463 0.67363656
 4011 0.3855116 0.2992241
 3500 0.19906896 0.011977345
 462 -0.76823366 -0.8070707
 2415 -1.3579072 -1.365447
 1462 -1.0548632 -1.094533
 3352 -0.4707799 -0.53151065
 538 -2.0819807 -2.0180976
 3075 1.2426703 1.184479
 2344 -1.1431175 -1.1235975
 1993 -0.6630993 -0.48087984
 716 -0.8537668 -0.9888089
 3820 -0.63817924 -0.8011135
 3193 0.06442646 0.15249619
 4634 0.2427361 -0.26609543
 3899 0.9202096 1.1649487
 1249 -0.18394971 -0.08979511
 873 0.071205914 0.041070372
 975 -1.0787481 -1.0555348
 817 -0.35985452 -0.5807202
 947 -0.6137083 -0.9771044
 789 0.88560253 0.9977976
 4025 2.423583 1.9417379
 3804 1.6278465 1.495929
 2467 0.5246872 0.5686369
 4487 -1.5191296 -1.367744
 5036 -1.0815935 -1.021412
 2546 -0.07252029 0.35047588
 5016 0.86667794 0.6941507
 2712 -0.0095242215 0.013190538
 985 -0.33257577 -0.23120701
 1821 -0.29643506 -0.34363735
 2499 0.1866884 0.380169
 3491 -0.9184967 -0.5100372
 1733 0.14227492 0.03366059
 3430 -0.087197445 -0.26085347
 3828 -1.1116405 -1.1658126
 2454 -1.4199407 -1.0474473
 1111 -1.5770808 -1.4659407
 1241 0.14487231 0.21143332
 1162 -0.6849187 -0.432413
 1899 0.097585924 0.09642854
 3306 -0.8075995 -0.68002427
 1549 0.91075724 0.65293086
 1455 3.0890853 2.0149703
 3000 1.3256032 1.2402444
 1565 0.7285861 0.87150073
 3327 1.0129715 1.0976987
 2277 1.2352178 1.0555521
 4519 -0.61007756 -0.8780271
 2536 -0.15813132 -0.26088437
 2795 0.0918363 -0.010798544
 1358 -0.70782846 -0.3762802
 4046 0.7004151 0.5526315
 3158 -0.14964283 0.07676414
 3743 -0.94863254 -0.6914048
 5126 -0.116133206 -0.22588235
 3495 -0.6739066 -0.5321754
 4807 1.1121385 1.1218702
 4873 1.14778 1.0999088
 1866 -0.50202423 -0.37177625
 4400 0.6957671 0.32574466
 3156 0.7204167 0.8001206
 2139 1.8485383 1.3702619
 4386 -1.1789193 -1.0595555
 2435 0.03852009 0.25397626
 2893 -0.91809094 -0.83091366
 3281 -0.26958865 -0.46444815
 3699 -0.9852182 0.06823623
 311 -0.36732343 -1.2182426
 5147 0.94720703 0.7727469
 2274 1.7501563 2.1069472
 2276 0.6539692 0.6353667
 906 -0.9276245 -0.8039427
 4075 1.1032376 1.3298454
 492 -0.18979442 -0.48036686
 1204 0.39547035 0.2973325
 1181 -1.1913358 -1.3441672
 4451 -0.022417989 -0.18428148
 876 -0.1614698 -0.17533353
 4752 0.019632045 0.020127922
 4146 0.8859805 1.0091004
 918 -1.2247069 -1.4381709
 4151 1.0060004 0.961282
 2493 3.0633337 3.3405533
 2538 -1.3636482 -0.94917643
 5004 -0.81949145 -0.6405922
 2063 0.13289669 0.22026446
 2800 2.8096688 2.102833
 2360 -1.0324749 -0.83515596
 3705 0.05363993 0.22240767
 1788 0.5110198 0.31382325
 4290 0.43866357 0.6180347
 3141 -0.9097049 -0.8791983
 5139 0.71816325 0.47550812
 3028 -1.5137156 -1.5011679
 116 0.80831623 0.24269387
 5081 0.3469077 0.157482
 1091 -0.81313384 -0.8405286
 387 0.16241017 0.022609472
 2244 2.5980892 1.8942926
 3438 1.0843145 0.92218685
 2258 0.3964218 0.44986084
 1849 -0.3075028 -0.08224158
 418 1.112064 0.9838294
 4168 0.13377915 0.121278256
 3881 1.067551 1.1869256
