 641 0.53307956 0.51742035
 677 0.30249497 0.3242787
 328 -0.4428028 -0.45768133
 520 -0.6238736 -0.44140854
 79 -1.0683463 -1.0157074
 440 -0.69526553 -0.5775517
 538 -0.2398538 -0.22251278
 443 -0.34809327 -0.50660336
 412 0.12545437 0.34681356
 477 0.6462128 0.40280867
 352 -1.280795 -1.273676
 289 -1.1570104 -1.2194968
 389 1.5881264 1.5211115
 585 -0.6247372 -0.563946
 591 0.9194023 1.0390693
 241 0.326964 0.3059839
 84 -1.0787096 -1.0792804
 86 0.07392547 0.042441823
 216 0.1093336 0.043128103
 541 -0.0055268924 0.072309755
 611 0.55524564 0.27696663
 743 -0.40940976 -0.39493236
 360 0.53135234 0.45407006
 494 -1.3300209 -1.2579086
 368 1.5412034 1.5219904
 115 1.3160884 1.3511137
 243 -0.16673459 -0.20659113
 183 -0.3892588 -0.39342782
 88 -0.048995398 -0.21371022
 254 -1.2151604 -1.1176438
 2 1.3880562 1.6625937
 292 0.23657253 0.3559932
 519 -1.4664717 -1.1165595
 370 0.40411338 0.4514599
 252 3.3251393 2.6572163
 317 0.44527894 0.44784585
 223 -0.56399643 -0.5620229
