 636 0.5961233 0.46841344
 260 -1.3228241 -1.3669517
 107 -0.03978353 0.12576601
 557 0.4329005 0.39827722
 591 0.9194023 0.8548339
 148 -0.44884807 -0.41052356
 245 1.6206558 1.6544108
 213 0.024411682 0.28291205
 507 1.2694533 0.89684767
 380 1.4571451 1.5660145
 515 1.1851071 0.7367397
 270 1.4464939 1.3944987
 526 -0.016178114 0.012429915
 750 -0.8449584 -0.5844216
 530 2.6719604 2.7019367
 404 0.59641117 0.3428616
 695 -1.2793556 -1.1595457
 282 0.12775733 0.20556435
 476 0.9502045 1.0486308
 125 0.41620398 0.28223944
 256 0.52127683 0.37447312
 519 -1.4664717 -1.1589103
 553 -0.43359092 -0.4536302
 170 1.4413122 1.5299128
 523 -0.3725623 -0.3358877
 588 -0.04064714 0.009599827
 334 -1.1636316 -1.1623058
 307 0.06212277 0.13695751
 503 -0.30865493 -0.25132576
 571 0.08572818 0.021510795
 357 -0.97104585 -0.42508346
 472 0.6142591 0.3606671
 9 0.44038513 0.41835156
 43 -0.2902312 -0.34672686
 208 -0.47015053 -0.29357466
 312 0.41447675 0.37089342
 572 1.5230676 1.3859073
