 3328 0.053730614 0.22566831
 11008 0.19170439 0.18539521
 4740 -0.891498 -0.63675225
 1317 0.84642893 1.3304162
 7878 0.11713828 -0.10770444
 9991 -1.2761165 -1.0555887
 11017 1.3668084 1.160006
 1802 -1.1522377 -1.0325785
 110 -1.0458914 -1.1616491
 847 -0.54777193 -0.6109494
 9971 -0.16857922 0.4422764
 3540 0.18890813 -0.03410922
 4949 -1.0976455 -1.0357997
 7605 -0.43559158 -0.5467833
 4759 1.540577 1.2713892
 10803 -0.8606393 -0.8690195
 921 -1.5624272 -1.6628898
 2526 1.2096555 1.0687582
 4096 -0.5832285 -0.66813064
 2113 0.59808224 0.68194616
 129 -1.4551264 -0.97012955
 11780 -0.13611467 -0.105419315
 11461 -0.06711173 -0.08915674
 3145 0.2896839 -0.5730536
 8459 0.045659516 0.036799006
 4109 0.31526965 0.77197844
 7597 -0.9609873 -0.87079126
 3344 -0.5039404 -0.4024776
 3864 0.15641654 0.08192178
 8498 0.044607937 -0.06280385
 8755 0.04036175 0.4232737
 1972 -0.023314081 -0.079594605
 10002 0.4515996 0.48427805
 9590 -0.87790775 -0.8901824
 3032 0.676956 0.36750904
 6010 -1.5886904 -1.3890592
 192 1.3466891 1.2729313
 674 0.23058109 0.24932238
 7748 -1.0881318 -0.769205
 809 0.16474664 -0.5087171
 1641 -0.587449 -0.6492657
 6719 -0.8409101 -0.6130314
 6862 1.2359004 1.5502384
 4368 0.47965845 0.30185166
 11032 -0.6977316 -0.8104022
 2547 0.4840348 0.5217602
 7060 1.9558511 1.8670862
 4374 -1.724237 -1.6593248
 1495 1.6649528 1.252936
 4982 -0.14332214 -0.54096484
 6015 -0.07636139 -0.037931994
 3578 2.2479582 2.3532922
 8414 -0.90444654 -0.9220101
 1535 0.7125652 0.8415802
 2784 -0.6061995 -0.6781827
 4322 -0.3448269 -0.33245027
 835 -0.43414396 -0.34533024
 421 0.0759682 0.08999448
 3910 -1.1873871 -1.1899714
 4517 -0.65073156 -0.52939105
 3467 -0.5410706 -0.46325007
 1838 -0.95280254 -0.8692795
 10990 -0.68980396 -0.72703403
 1904 0.20461164 0.0063986853
 3088 -0.744177 -0.69985867
 9264 -0.12309373 0.93970245
 10065 -0.48672047 -0.58411896
 6612 -0.7807855 -0.7429818
 11216 -1.0302135 -1.3599452
 11407 0.35472164 0.2832788
 8057 1.004197 0.84564406
 8190 0.018256646 0.040288635
 6849 -0.80612695 -0.7695279
 643 -0.79520637 -0.91261274
 6020 -0.9025653 -0.8102732
 1672 0.48752052 0.5978315
 2600 -0.9344096 -0.9298648
 6122 0.034782987 -0.01718866
 9705 -0.26697955 -0.32708094
 8716 -0.8762736 -0.8956603
 3375 -1.0681399 -1.0360738
 6928 -0.9167519 -0.953619
 6385 -1.1795176 -1.1435653
 3250 -0.59930927 -0.56914896
 7123 -0.6948377 -0.69778216
 11219 -0.72671044 -0.7578568
 11568 0.011657019 0.007286787
 2935 0.02653311 -0.08580999
 8255 0.93980837 1.0805597
 7359 -0.22002348 0.053336285
 896 -0.7276942 -0.6974858
 3968 -0.91982 -0.7624706
 11427 -2.100394 -0.61292046
 7385 -0.74871606 -0.7394812
 11227 -1.6763365 -1.4369189
 5351 -1.7444544 -1.5691757
 8999 1.1687242 0.5659202
 7369 -0.32027805 1.367465
 4874 -0.6650855 -0.670462
 5549 -0.40039358 -0.32628608
 10014 -0.44502094 -0.39607593
 2482 2.1789622 1.548357
 5012 0.8982459 0.8001341
 2937 0.08402784 -0.053650886
 7834 0.5247465 0.60925734
 8507 0.11975439 0.15673581
 9469 -0.07031643 0.8792275
 3006 -0.553761 -0.40762702
 26 1.3110538 1.2915268
 8291 -1.0685512 0.11067159
 5687 -0.20047672 -0.23425099
 11557 -1.2315024 -1.5625434
 3083 -0.7971257 -1.1704682
 4204 0.13554545 0.2196717
 5099 0.44669056 -0.10995435
 8087 0.20455618 0.09898395
 1298 -0.20063122 -0.008672237
 3605 -0.24157667 -0.18343952
 4693 -1.0307654 -0.9681429
 4730 0.58897793 0.8229866
 6874 0.11390975 0.10463252
 3034 -0.39542907 -0.4649002
 1628 -1.829478 -0.97322947
 7229 -1.2980373 -1.2501347
 4447 2.4185216 1.1959238
 1313 0.40739718 0.17440888
 10433 0.3186999 -0.026813634
 8324 1.0300509 -0.13744262
 1670 -1.5120183 -1.3699464
 10631 -0.95619524 -1.0737749
 3304 -0.8984241 -0.88806796
 8456 -0.3601999 -0.1672029
 10999 -1.0131627 -1.0349301
 9327 -0.7242328 -0.7976885
 273 -0.5954633 -0.6191347
 6386 0.58937764 0.5690114
 4086 -1.594287 -1.5369077
 3959 -0.15465294 0.009419046
 6488 0.13910861 0.11347208
 4313 0.04194324 0.15352145
 8726 -0.4006113 -0.5146383
 9462 -1.6706597 -1.5318345
 6625 0.02399906 -0.07602786
 9217 1.4430243 0.2359499
 9573 -0.39263648 -0.44366017
 3590 -0.36170942 -0.2732556
 2088 -0.6868326 -0.61067104
 1992 1.4737909 1.2909334
 4392 -0.9673339 -1.0081626
 8840 2.4726105 1.3588768
 2636 0.8751309 0.43275324
 7567 0.5676851 0.30755883
 752 1.11803 1.0551589
 10479 -0.485497 -0.43526947
 3667 0.7610674 0.31624386
 6456 0.20480096 0.56435066
 3227 1.5391784 1.2510953
 6207 0.36549366 0.3589942
 5855 -0.56880534 -0.57707906
 2721 -0.47024915 -0.41705015
 9122 -0.6116646 -0.62806505
 10818 -0.3794542 -0.55293506
 10149 0.9205096 1.050708
 5542 2.7248642 1.4612801
 967 -0.108041614 -0.103446275
 6311 -0.3060547 -0.30805415
 10185 0.3883157 0.4958425
