 3328 0.053730614 0.07364806
 11008 0.19170439 0.26859954
 4740 -0.891498 -0.5000614
 1317 0.84642893 1.2156492
 7878 0.11713828 -0.0677691
 9991 -1.2761165 -1.045857
 11017 1.3668084 1.2241857
 1802 -1.1522377 -0.927854
 110 -1.0458914 -1.3330508
 847 -0.54777193 -0.6158465
 9971 -0.16857922 0.32620475
 3540 0.18890813 -0.42521983
 4949 -1.0976455 -1.2070963
 7605 -0.43559158 -0.29986933
 4759 1.540577 1.4089308
 10803 -0.8606393 -0.9130723
 921 -1.5624272 -1.5639333
 2526 1.2096555 0.9524474
 4096 -0.5832285 -0.24131337
 2113 0.59808224 0.53607535
 129 -1.4551264 -1.1761545
 11780 -0.13611467 -0.18510893
 11461 -0.06711173 -0.23265094
 3145 0.2896839 -0.19388404
 8459 0.045659516 0.037121236
 4109 0.31526965 0.4001829
 7597 -0.9609873 -0.88908315
 3344 -0.5039404 -0.5396317
 3864 0.15641654 0.100168
 8498 0.044607937 0.032051936
 8755 0.04036175 1.2018573
 1972 -0.023314081 -0.1716417
 10002 0.4515996 0.46955204
 9590 -0.87790775 -0.88936436
 3032 0.676956 0.28473026
 6010 -1.5886904 -1.1758313
 192 1.3466891 1.3450316
 674 0.23058109 0.23984903
 7748 -1.0881318 -0.82344157
 809 0.16474664 -0.04483912
 1641 -0.587449 -0.5956966
 6719 -0.8409101 -0.6568836
 6862 1.2359004 1.3708916
 4368 0.47965845 0.054681428
 11032 -0.6977316 -0.7664616
 2547 0.4840348 0.38587445
 7060 1.9558511 1.6102264
 4374 -1.724237 -1.6490829
 1495 1.6649528 1.1357335
 4982 -0.14332214 -0.5323753
 6015 -0.07636139 -0.012737732
 3578 2.2479582 2.3014226
 8414 -0.90444654 -0.8584199
 1535 0.7125652 0.881416
 2784 -0.6061995 -1.2135943
 4322 -0.3448269 0.43085742
 835 -0.43414396 -0.44318885
 421 0.0759682 0.03651599
 3910 -1.1873871 -1.3288704
 4517 -0.65073156 -0.65810156
 3467 -0.5410706 -0.51578945
 1838 -0.95280254 -0.6799546
 10990 -0.68980396 -0.5862945
 1904 0.20461164 0.20022416
 3088 -0.744177 -0.8259057
 9264 -0.12309373 0.99888754
 10065 -0.48672047 -0.27438962
 6612 -0.7807855 -0.67520523
 11216 -1.0302135 -0.8374722
 11407 0.35472164 0.39888406
 8057 1.004197 0.80053824
 8190 0.018256646 0.092300795
 6849 -0.80612695 -0.87198067
 643 -0.79520637 -0.7313549
 6020 -0.9025653 -0.87761474
 1672 0.48752052 0.654472
 2600 -0.9344096 -0.90584785
 6122 0.034782987 -0.08533375
 9705 -0.26697955 -0.3841632
 8716 -0.8762736 -0.9090445
 3375 -1.0681399 -1.0884875
 6928 -0.9167519 -0.97457504
 6385 -1.1795176 -1.2517097
 3250 -0.59930927 -0.5956758
 7123 -0.6948377 -1.5895824
 11219 -0.72671044 -0.9186787
 11568 0.011657019 0.041535817
 2935 0.02653311 0.38789108
 8255 0.93980837 1.1415312
 7359 -0.22002348 0.10076707
 896 -0.7276942 -0.71806115
 3968 -0.91982 -0.6481214
 11427 -2.100394 -0.075824924
 7385 -0.74871606 -0.6828719
 11227 -1.6763365 -1.4141691
 5351 -1.7444544 -1.6244131
 8999 1.1687242 0.6539114
 7369 -0.32027805 0.73068416
 4874 -0.6650855 -0.43056396
 5549 -0.40039358 -0.2860588
 10014 -0.44502094 -0.47177723
 2482 2.1789622 1.8571614
 5012 0.8982459 1.0131885
 2937 0.08402784 0.60953104
 7834 0.5247465 0.56963867
 8507 0.11975439 0.17562181
 9469 -0.07031643 0.539706
 3006 -0.553761 -0.50637674
 26 1.3110538 1.3375205
 8291 -1.0685512 0.7366715
 5687 -0.20047672 -0.14983787
 11557 -1.2315024 -1.3158371
 3083 -0.7971257 -1.1592468
 4204 0.13554545 0.13165733
 5099 0.44669056 -0.2417686
 8087 0.20455618 0.09698386
 1298 -0.20063122 0.11256818
 3605 -0.24157667 -0.25934225
 4693 -1.0307654 -1.1191803
 4730 0.58897793 0.67518264
 6874 0.11390975 0.12803271
 3034 -0.39542907 -0.5799868
 1628 -1.829478 -0.8544283
 7229 -1.2980373 -1.2840431
 4447 2.4185216 0.8472149
 1313 0.40739718 0.16630623
 10433 0.3186999 0.14870492
 8324 1.0300509 -0.08122082
 1670 -1.5120183 -1.327645
 10631 -0.95619524 -0.59916914
 3304 -0.8984241 -1.0035388
 8456 -0.3601999 -0.35611022
 10999 -1.0131627 -1.0411701
 9327 -0.7242328 -0.720761
 273 -0.5954633 -0.5468524
 6386 0.58937764 0.28051466
 4086 -1.594287 -1.6210811
 3959 -0.15465294 0.037393086
 6488 0.13910861 0.07427559
 4313 0.04194324 0.1742521
 8726 -0.4006113 -0.86773014
 9462 -1.6706597 -1.5420245
 6625 0.02399906 -0.055031598
 9217 1.4430243 0.85768414
 9573 -0.39263648 -0.37578207
 3590 -0.36170942 -0.4391283
 2088 -0.6868326 -0.28010246
 1992 1.4737909 1.2150085
 4392 -0.9673339 -0.86704254
 8840 2.4726105 1.4739387
 2636 0.8751309 0.3217227
 7567 0.5676851 0.2749014
 752 1.11803 0.7321464
 10479 -0.485497 -0.07473335
 3667 0.7610674 0.23501527
 6456 0.20480096 0.47638243
 3227 1.5391784 0.44854665
 6207 0.36549366 0.29658675
 5855 -0.56880534 -0.6053072
 2721 -0.47024915 -0.15133053
 9122 -0.6116646 -0.5988475
 10818 -0.3794542 -0.6228246
 10149 0.9205096 1.0158463
 5542 2.7248642 1.6095626
 967 -0.108041614 -0.13739583
 6311 -0.3060547 -0.09435809
 10185 0.3883157 0.492706
 3051 -1.611225 -1.6306593
 3693 -0.3376648 0.2509669
 9299 -0.07867724 -1.528018
 4628 -0.029861908 -0.012038622
 2518 -0.94577616 -1.0157317
 2070 0.4265497 1.3328253
 5784 -0.46580905 -0.46047908
 8890 -0.011034843 -0.06315777
 3453 0.41359112 0.29409808
 8065 0.6387362 0.44204462
 8514 0.41348708 0.38644686
 3 -0.21751739 -0.233704
 2691 -1.5200694 -1.9405241
 8581 -0.02296157 -0.09090563
 11710 -1.3931115 -1.4722334
 7885 -2.5230608 -0.9331576
 2894 1.2158906 0.39373893
 9785 0.10545313 -0.3267679
