 3008 0.15475437 -0.39447665
 10691 -0.3845952 0.16729192
 10724 -0.48459026 -0.62165356
 3333 -1.1393496 -0.68507236
 8005 -1.3538983 -1.2849702
 199 -1.0262864 -0.9733376
 9130 0.65207434 -0.41620058
 3051 -1.611225 -1.4922315
 8620 1.2039456 2.3512
 5133 -1.0784324 -0.9315725
 8559 0.5087794 1.2686269
 6865 -0.40818873 -0.34681356
 8243 -0.11986749 -0.083922505
 11285 -1.045659 -0.38794503
 9049 -1.146916 -0.75005823
 11643 -0.6962193 -0.7083984
 10300 0.83515036 0.939121
 10302 -0.768575 -0.17268503
 5915 -0.2838694 -0.1887998
 6275 -0.6400627 -0.4125859
 6043 0.1696002 0.052378047
 7109 0.31038353 0.23881328
 5702 -0.20624252 -0.47770208
 8036 -0.34818652 -0.4497519
 4648 -0.4297364 -0.48646456
 1673 -0.75781035 0.053380053
 10982 -0.8838377 -0.9340516
 6479 0.15739293 -0.75166744
 3698 0.5951824 0.43389237
 6420 0.17812696 1.1839814
 4983 0.2497405 0.17987964
 219 -0.12104879 -0.23308367
 10844 -0.033479623 0.03250801
 2781 -0.18946221 -0.21678519
 4926 0.3690293 0.25290102
 3423 -0.5502776 -0.44711107
 3549 -0.38339463 -0.31072035
 7779 0.04717637 0.51191974
 3975 0.6118156 0.15074086
 4263 -1.2296913 -1.0060154
 5450 -0.1518255 -0.18244907
 2668 0.058747835 0.27739805
 6988 0.066518225 0.07868646
 4403 0.6201887 0.7461435
 820 -1.2223732 -1.0066987
 8244 1.8516836 1.7460344
 8182 0.47346175 0.6995127
 407 1.2314415 0.90806735
 10936 0.0276672 0.07345548
 7103 -0.0599391 -0.037787315
 11351 -0.53517365 -0.85712886
 8572 -0.86762536 -0.8867393
 1149 -0.10327835 -0.23406821
 287 -0.90386486 -0.8421278
 9728 -0.5325704 -0.39995754
 7617 0.65670097 -0.67173094
 8545 -0.78663427 -0.8453791
 998 -0.8311007 -1.0150223
 2314 -0.027211424 -0.0015224479
 4938 -0.56362444 -0.54974455
 8938 0.586751 0.94725525
 9291 -0.7936579 -0.70024025
 11727 -0.10306886 -1.0652198
 7569 -1.4422508 -0.9846558
 5714 -0.54657596 -0.570922
 8507 0.11975439 0.24746196
 3092 0.42036402 0.48678803
 10326 -0.0262937 0.82852566
 2424 -1.5570198 -1.5106037
 11385 -0.6593243 -0.1913706
 5339 -0.0040354882 -0.16297702
 3775 1.9063587 0.26924625
 3872 1.0686865 1.092575
 6337 0.97272444 0.96458244
 1635 0.071236566 0.16129486
 8796 -0.20481093 0.84141594
 9093 -1.2416189 -1.1788629
 2876 -0.24642016 -0.1676349
 9963 -0.11149109 -0.515383
 3276 -0.34105423 -0.11328144
 11820 -1.5096979 -1.1189088
 3502 -0.65778637 -0.73610944
 6643 -0.464829 -0.57913476
 8404 1.2606496 0.5332335
 6325 0.7147114 0.43316698
 10047 -0.87798756 -0.83152807
 8250 1.6143245 1.4680063
 3387 -0.4086375 -1.2150847
