 97 -0.07846288 -0.5163356
 328 -0.16559179 -0.5435124
 1480 -0.6863214 -0.8451481
 2025 -0.8618831 -0.70881224
 3465 -0.4472911 -0.42781368
 2773 -0.5036854 -0.19258678
 1340 0.16624615 0.26730916
 1658 -0.767933 -0.7399248
 1210 0.41051126 -0.20044641
 636 -0.46945193 -0.4611107
 4989 0.009720483 -0.15615858
 126 0.7298825 1.1050776
 4993 0.23447768 -0.3103829
 1801 0.16174957 0.254927
 1996 -0.63136685 -0.5441117
 3469 0.6234329 0.17290501
 4845 -1.2428946 -1.258653
 2255 -0.50973004 -0.67152596
 4946 -0.6324761 -0.45018002
 436 0.7020308 0.52801645
 3893 -1.7714273 -1.8305439
 4276 -0.9450205 -1.1262286
 5238 -0.61260307 -1.0247083
 2911 0.78830916 1.2720703
 504 -0.59107196 -0.25257817
 1419 -0.603714 -0.551075
 2127 1.7901888 1.7179718
 3572 -0.63396555 -0.85430235
 3903 -1.5477314 -1.27857
 950 -0.031853605 -0.13202591
 951 -1.5991071 -1.4099135
 184 -1.0446408 -1.3578806
 4474 0.25727084 -0.089836046
 2171 -0.88772464 -0.67977464
 3007 -0.05504878 -0.41619575
 4929 1.1796323 0.890583
 869 0.13514541 -0.33950534
 3530 -0.12431389 -0.437196
 3372 0.29584643 0.14714502
 4237 0.92311424 0.55635446
 5197 -1.7796824 -1.636536
 3953 -1.3616005 -1.461375
 5079 -0.48228556 0.05118816
 2458 -0.6519466 -0.08178099
 351 -0.95163137 -1.0931976
 1664 -1.0966336 -1.0029206
 2724 -1.5425669 -1.4600058
 2138 -0.66125447 0.07845025
 1002 -0.119978964 -0.21396555
 717 -1.127781 -0.9979027
 4461 4.061206 3.5521154
 3219 0.58347875 -0.086832434
 2650 -1.8034319 -1.5600511
 506 -0.25942835 -0.3947362
 4227 -0.8764018 -0.19896993
 1928 1.1317729 0.9558413
 4265 0.17330018 0.5023899
 4172 -0.9935188 -0.48829445
 594 -0.54187 -0.14761151
 4851 1.016388 0.4421144
 3899 0.9202096 0.7118808
 1532 0.72070575 0.52009946
 1503 -0.4722307 -0.5384455
 3266 -1.3152328 -1.1602399
 3714 -0.074392535 0.0892925
 5128 1.2800905 1.0269295
 10 -0.76119655 -1.1519065
 1770 -0.26996157 -0.49788064
 403 -0.41204065 -0.63666147
 5014 1.5206795 1.407539
 154 -0.5041451 -0.061426397
 2176 -0.17177539 0.06539251
 3842 0.96584105 0.97444516
 3146 -0.9466067 -1.273115
 1840 1.2875093 1.2553885
 19 0.3127785 0.5935178
 5109 -0.20868705 -0.19599432
 924 -0.3235061 -0.19888775
 2782 -1.6014749 -1.4843441
 3015 -1.0052534 -1.1617982
 2704 1.4974202 0.5043477
 4817 1.32799 1.0420597
 3795 -1.1061847 -1.4288944
 21 -1.7002969 -1.2580512
 2489 0.08373501 -0.45750076
 1498 0.99122703 1.1076046
 4153 0.43736863 0.3395287
 995 2.5532417 2.624414
 5091 -1.4116199 -1.4276043
 4039 -1.1216818 -1.0171039
 2541 0.63715595 1.3130512
 919 -1.0083537 -1.0368092
 1849 -0.3075028 -0.4667892
 25 -0.0015257358 -0.37996644
 3132 -0.086897515 -0.15946618
 1632 0.06778836 0.11585226
 3481 -0.39924943 -0.29086345
 4014 -0.05634533 0.32218176
 1079 0.51876813 0.18620564
 3065 -0.5615892 -0.3175054
 4826 -0.19625333 -0.47041818
 127 1.4116731 1.357488
 2079 0.90129954 0.40368432
 491 -0.4891468 -0.21474326
 2445 0.29752767 0.118334904
 5262 0.3450799 0.12319959
 4815 1.2210416 1.1961081
 848 -0.2619375 -0.34374893
 276 0.6712988 0.15961662
 216 -0.45043454 -0.42450854
 4126 -0.39300862 -0.14973632
 610 -0.9318967 -0.84793407
 1347 -1.199793 -1.1779853
 231 -0.9382221 -0.66125834
 1995 -1.1329768 -0.50434756
 1585 -0.5104608 -0.3996118
 1814 -0.9127509 -0.7797767
 2166 0.3437351 0.43852693
 3231 0.3724397 0.31144407
 3392 -1.9442407 -1.8051895
 3490 0.26075292 0.11888732
 966 -0.87064695 -1.0681658
 489 -0.56681556 -0.79177403
 4394 -0.5826417 -0.43033823
 332 -0.020816129 -0.055297576
 1548 0.4136346 -0.16391002
 1950 0.14567281 0.21168405
 1986 -0.43428808 -0.24518222
 398 -1.1778564 -0.8511268
 3183 -0.040888567 -0.34308273
 3791 -0.040298313 -0.3261853
 2134 1.4605563 1.7397844
 4184 -1.4261789 -1.0495274
 2428 -0.4225351 -0.47686577
 1375 -0.5546181 -0.2564495
 4387 -1.3154227 -1.2403876
 1412 -0.99657357 0.21386261
 425 0.17716263 0.61580086
 843 0.98040295 1.0435318
 1579 1.0929179 1.3927779
 1372 0.48561877 0.23202763
 1208 -1.3702614 -1.1925526
 892 0.5586905 0.72466236
 1378 -0.94246113 -0.66371256
 516 -0.5664333 -0.21866553
 3141 -0.9097049 -0.90524846
 2182 -1.0504022 -0.45360002
 3827 -1.2017229 -1.1965266
 3611 2.9105513 2.929479
 1148 0.7888946 1.0776159
 4701 -0.65553415 -1.0144832
 677 -0.7082325 -0.7254999
 2792 3.1771886 3.3399796
 2314 0.2581786 -0.049914602
 3626 1.6056813 1.7490389
 2989 -0.24927124 0.17040686
 2158 -1.823753 -0.7762777
 691 -0.663295 -0.120343536
 4922 0.432962 0.31343618
 1700 -0.370285 -0.94275266
 3144 -1.2852875 -1.192947
 914 -1.6663775 -1.0889589
 1365 -0.6142535 -0.42125452
 3770 0.31895626 0.06250402
 4539 1.4215866 1.3710543
 2909 -1.1022865 -0.5542182
 3999 -1.4875885 -1.3449609
 4129 0.18201286 0.56522655
 1288 -1.0498278 -0.9752171
 2696 1.1909348 0.89748496
 3370 -1.0370862 -0.43248162
 1163 -0.06764567 -0.45043314
 4976 0.60024065 -0.020266388
 5200 -0.5159102 -0.41062754
