 4482 -0.724862 -1.3273929
 1607 -0.5717432 -0.4280488
 3911 0.10129523 0.49180323
 4457 -1.0466712 -0.93478066
 2442 2.5148306 2.8614783
 4721 1.0016744 0.9390333
 3442 1.8482267 1.6266941
 4753 -0.25639644 -0.39462176
 2006 -0.5958604 -0.934567
 184 -1.0446408 -1.1213479
 4857 0.30373466 0.021173127
 3326 0.6487777 0.8178065
 1282 -0.9522805 -0.6946166
 1924 1.1023986 1.2266792
 3397 0.36117893 0.6490944
 556 -1.321901 -1.015426
 2862 0.7186577 0.44889605
 3984 0.47890782 0.8309396
 1907 0.3231604 0.327584
 3670 0.52750844 0.63579196
 4408 -1.0694165 -0.92042196
 890 0.5495409 0.4649488
 3675 0.018083492 0.32149953
 2748 -0.10474682 -0.4296572
 4612 -0.75247204 -0.7380444
 4581 1.8897173 1.6656623
 1064 -0.13964236 -0.051392335
 4267 -0.09978212 -0.18318802
 2991 -0.9004254 -0.7757467
 721 -0.32753646 -0.41503742
 4724 0.9051243 1.0917244
 2069 -0.54678845 -0.35594362
 4127 0.31705528 0.16811232
 542 0.6422331 0.22046599
 3519 -0.012762699 -0.26165733
 4617 0.29298407 0.42650378
 4043 0.47399953 0.5907398
 972 -0.4988494 -0.7241694
 1168 -0.67233247 -0.76231873
 1553 -0.784529 -0.5255502
 4977 1.02091 0.80505276
 755 0.69220895 0.30891278
 3449 0.41980183 0.61055005
 4858 0.6891409 0.4348449
 4540 0.4220905 0.32938698
 2982 0.15250105 0.075598925
 808 0.49515042 0.5349724
 969 -0.596817 -0.36738047
 5100 -0.76828474 -0.83319503
 3407 -0.2293716 -0.2580508
 788 1.4696931 0.918405
 1142 -0.71556795 -0.049688216
 4470 -0.60511935 -0.42177317
 4733 -0.63718086 -0.7809458
 2277 1.2352178 1.2573372
 1257 -0.6603512 -0.4913004
 4913 1.8327708 2.1426208
 3252 0.027507346 0.14981312
 4791 0.23086502 0.47534543
 1529 0.058589067 -0.85984415
 4188 -1.3658601 -0.92390525
 4093 -0.43409413 -0.27905038
 2431 -0.81773657 -0.4076981
