 257 2.4520268 2.3507202
 98 -0.42668203 -0.53678346
 104 -1.1955851 -1.1880676
 745 -1.3723379 -1.1232506
 368 1.5412034 1.5419552
 211 -0.42553052 -0.025555074
 503 -0.30865493 -0.38011682
 156 0.08918263 0.117073834
 638 -0.2954129 -0.40378284
 604 -1.2905825 -1.0400332
 224 -1.3395206 -1.3453624
 544 -1.2620834 -1.0248431
 545 2.2128062 2.2077878
 516 1.5518546 0.9355922
 422 0.1715137 0.3965652
 423 0.0439869 -0.094652325
 584 -1.3691714 -1.335648
 683 -0.44999954 -0.47118592
 631 1.6698817 1.4140449
 158 -0.28303444 -0.3608091
 194 -1.4938195 -1.2795839
 635 -0.61840403 -0.5311286
 586 1.2956495 1.8358198
 398 -0.73096156 -0.7884227
 526 -0.016178114 0.02420941
 750 -0.8449584 -0.53316766
 346 0.5057318 0.59953856
 315 1.4367063 1.418962
 508 -0.07058571 -0.1297306
 572 1.5230676 1.4850994
 66 -0.112326995 -0.07769948
 355 1.328179 1.3783017
 579 -1.512531 -1.4361774
 360 0.53135234 0.43538928
 10 -0.19580956 -0.2532038
 622 1.4335397 1.2916546
 399 0.628077 0.5644692
