 631 1.6698817 1.4586205
 201 0.07334974 0.0976076
 210 2.0717494 1.0770746
 659 -0.96471274 -1.0165397
 598 -0.0037996667 -0.23615198
 151 0.00080626784 -0.019739846
 88 -0.048995398 -0.149641
 155 1.8178474 1.5983293
 184 -1.5220308 -1.2262944
 607 0.7789213 0.17879352
 128 -0.2743983 -0.2615701
 161 0.25010246 0.20220174
 130 1.9154356 1.458861
 293 -0.30347326 -0.25116923
 682 1.283559 1.3926797
 427 -0.045540947 -0.08355186
 269 -0.9638491 -1.0247787
 405 2.151202 2.2504344
 693 -0.3921375 -0.34168497
 734 -1.209403 -1.2251719
 256 0.52127683 0.38190535
 229 -1.3924888 -1.3148228
 421 -0.42207608 -0.4624782
 169 -1.2594925 -1.1790445
 297 0.2794653 0.33029386
 298 -0.30663985 -0.24949168
 651 0.19511913 0.011942329
 621 0.07997076 0.040180236
 402 -1.4333665 -1.365835
 186 1.6552004 1.5575384
 320 -0.79141444 -0.69863003
 480 -0.57205683 -0.7350064
 300 -0.6682057 -0.5670167
 81 -0.074328035 -0.17659657
 19 0.084576696 0.14113428
 470 -0.6581302 -0.57666266
 728 -0.40566742 -0.4217743
