 3328 0.053730614 1.0149117
 11008 0.19170439 0.23913085
 4740 -0.891498 -0.77858
 1317 0.84642893 1.3613495
 7878 0.11713828 0.25772193
 9991 -1.2761165 -1.0939833
 11017 1.3668084 1.3224657
 1802 -1.1522377 -0.8588071
 110 -1.0458914 -1.0073376
 847 -0.54777193 -0.55632466
 9971 -0.16857922 0.048313357
 3540 0.18890813 -0.27739117
 4949 -1.0976455 -0.9424546
 7605 -0.43559158 -0.4255819
 4759 1.540577 0.9010079
 10803 -0.8606393 -0.8466243
 921 -1.5624272 -1.7555865
 2526 1.2096555 0.9263112
 4096 -0.5832285 -0.43746203
 2113 0.59808224 0.6118687
 129 -1.4551264 -0.8322537
 11780 -0.13611467 -0.20423469
 11461 -0.06711173 -0.17429745
 3145 0.2896839 -0.14011872
 8459 0.045659516 0.025110442
 4109 0.31526965 0.093469
 7597 -0.9609873 -0.71771795
 3344 -0.5039404 -0.6988351
 3864 0.15641654 0.061349936
 8498 0.044607937 0.012863163
 8755 0.04036175 1.4966848
 1972 -0.023314081 -0.09629356
 10002 0.4515996 0.4329502
 9590 -0.87790775 -0.5286057
 3032 0.676956 0.195683
 6010 -1.5886904 -1.2297895
 192 1.3466891 0.9605867
 674 0.23058109 0.23948145
 7748 -1.0881318 -1.1055576
 809 0.16474664 0.22889853
 1641 -0.587449 -0.6288994
 6719 -0.8409101 -0.59182733
 6862 1.2359004 1.0639378
 4368 0.47965845 0.30340505
 11032 -0.6977316 -1.0898609
 2547 0.4840348 0.49828613
 7060 1.9558511 2.1821961
 4374 -1.724237 -1.6672827
 1495 1.6649528 1.0075086
 4982 -0.14332214 -0.3225743
 6015 -0.07636139 0.0033679307
 3578 2.2479582 1.8708407
 8414 -0.90444654 -0.87128264
 1535 0.7125652 0.7077081
 2784 -0.6061995 -0.72804636
 4322 -0.3448269 -0.34255248
 835 -0.43414396 -0.46452537
 421 0.0759682 0.07514828
 3910 -1.1873871 -1.1457793
 4517 -0.65073156 -0.6285697
 3467 -0.5410706 -0.61093444
 1838 -0.95280254 -0.66472274
 10990 -0.68980396 -0.783376
 1904 0.20461164 0.20849898
 3088 -0.744177 -0.6723595
 9264 -0.12309373 1.1701082
 10065 -0.48672047 -0.58148247
 6612 -0.7807855 -0.43526715
 11216 -1.0302135 -0.7305341
 11407 0.35472164 0.4193277
 8057 1.004197 0.21440786
 8190 0.018256646 0.13815776
 6849 -0.80612695 -0.70405227
 643 -0.79520637 -0.83807665
 6020 -0.9025653 -0.8901435
 1672 0.48752052 0.5583662
 2600 -0.9344096 -0.95561796
 6122 0.034782987 0.0031337552
 9705 -0.26697955 -0.29797485
 8716 -0.8762736 -0.76541346
 3375 -1.0681399 -1.1024061
 6928 -0.9167519 -0.96112114
 6385 -1.1795176 -0.7952422
 3250 -0.59930927 -0.6033489
 7123 -0.6948377 -1.4420619
 11219 -0.72671044 -0.7829301
 11568 0.011657019 -0.02988984
 2935 0.02653311 -0.5024016
 8255 0.93980837 0.9493948
 7359 -0.22002348 -0.1019028
 896 -0.7276942 -0.72030103
 3968 -0.91982 -0.9416205
 11427 -2.100394 0.19765207
 7385 -0.74871606 -0.7728683
 11227 -1.6763365 -1.1393119
 5351 -1.7444544 -1.5290457
 8999 1.1687242 0.41844472
 7369 -0.32027805 1.3344465
 4874 -0.6650855 -0.4347196
 5549 -0.40039358 -0.5635694
 10014 -0.44502094 -0.4294279
 2482 2.1789622 1.0001415
 5012 0.8982459 0.9462447
 2937 0.08402784 0.2266446
 7834 0.5247465 0.5626994
 8507 0.11975439 0.057557084
 9469 -0.07031643 0.46881235
 3006 -0.553761 -0.4705141
 26 1.3110538 1.1186621
 8291 -1.0685512 -0.14418638
 5687 -0.20047672 -0.173946
 11557 -1.2315024 -1.3020421
 3083 -0.7971257 -1.2419775
 4204 0.13554545 0.3469652
 5099 0.44669056 -0.031013891
 8087 0.20455618 0.06978868
 1298 -0.20063122 -0.10918793
 3605 -0.24157667 -0.14263354
 4693 -1.0307654 -0.70791656
 4730 0.58897793 0.7922014
 6874 0.11390975 0.12462614
 3034 -0.39542907 -0.84532183
 1628 -1.829478 -0.7690786
 7229 -1.2980373 -1.2768852
 4447 2.4185216 1.06874
 1313 0.40739718 0.32118464
 10433 0.3186999 -0.18546146
 8324 1.0300509 -0.51616174
 1670 -1.5120183 -1.1992517
 10631 -0.95619524 -1.0181246
 3304 -0.8984241 -0.9032791
 8456 -0.3601999 0.22377393
 10999 -1.0131627 -1.0075054
 9327 -0.7242328 -0.82232916
 273 -0.5954633 -0.5718847
 6386 0.58937764 0.2721229
 4086 -1.594287 -1.5371478
 3959 -0.15465294 -0.1337864
 6488 0.13910861 0.021772038
 4313 0.04194324 0.53844005
 8726 -0.4006113 0.5666476
 9462 -1.6706597 -0.9438644
 6625 0.02399906 0.15636277
 9217 1.4430243 -0.33971325
 9573 -0.39263648 -0.3940398
 3590 -0.36170942 -0.37187117
 2088 -0.6868326 -0.23789689
 1992 1.4737909 1.0109069
 4392 -0.9673339 -0.9505084
 8840 2.4726105 1.4297187
 2636 0.8751309 0.49169976
 7567 0.5676851 0.51482064
 752 1.11803 0.85753864
 10479 -0.485497 -0.75233674
 3667 0.7610674 0.4479456
 6456 0.20480096 0.47145593
 3227 1.5391784 0.39364082
 6207 0.36549366 0.26563653
 5855 -0.56880534 -0.54182863
 2721 -0.47024915 -0.013869353
 9122 -0.6116646 -0.6797771
 10818 -0.3794542 -0.59295774
 10149 0.9205096 0.71193975
 5542 2.7248642 1.2803276
 967 -0.108041614 0.08791338
 6311 -0.3060547 -0.3032102
 10185 0.3883157 0.56243664
 3051 -1.611225 -1.4265437
 3693 -0.3376648 -0.4136377
 9299 -0.07867724 -1.2320466
 4628 -0.029861908 -0.011987934
 2518 -0.94577616 -1.0813792
 2070 0.4265497 1.7303164
 5784 -0.46580905 -0.5156546
 8890 -0.011034843 -0.077942714
 3453 0.41359112 0.97778195
 8065 0.6387362 0.38905412
 8514 0.41348708 0.3929481
 3 -0.21751739 -0.23923945
 2691 -1.5200694 -1.8958551
 8581 -0.02296157 -0.2120902
 11710 -1.3931115 -1.4288751
 7885 -2.5230608 -0.012269091
