 4992 0.86820024 0.9281549
 3480 -0.7485896 -0.852934
 4133 0.73061097 0.50135964
 3687 -0.36580214 -0.21567245
 4303 -0.43284494 -0.8313346
 528 0.18824293 -0.12685426
 1745 0.50094604 0.24886036
 630 -0.020095967 0.037805617
 4727 -0.04329918 -0.20120475
 3064 -0.76099604 -0.66446567
 185 -1.0626808 -0.80508554
 3935 -0.9435468 -0.88463587
 3169 -0.3345914 -0.83844656
 4353 -1.0561937 -0.7504837
 2630 -0.8110252 -0.076857954
 391 0.17489883 0.33325198
 3272 5.309979 0.78727376
 4829 0.24465047 -0.07265811
 3933 0.635391 0.6288774
 2317 0.5501039 -0.10421354
 4301 -1.0622641 -1.1609771
 1467 -1.4472475 -1.6295112
 3421 -0.30155155 -0.30996656
 4446 -0.7414288 -0.8503836
 928 -0.8951889 -1.0323985
 5089 -0.33656183 -0.75996
 4230 0.19096665 0.009509115
 2826 -0.32878926 -0.047085848
 2796 0.73974955 0.6629348
 1199 -0.65211904 -0.8985902
 368 -0.464109 0.11594942
 3666 -1.3939553 -1.4404814
 2966 -0.7409475 -0.7080704
 3224 -0.38734788 -0.36755103
 3196 0.15755954 0.05759502
 1281 -0.7733032 -0.79518056
 5225 1.2217649 1.8091782
 908 -1.0994942 -0.7233889
 2285 -1.6814941 -0.96927613
 3086 -1.0369083 -0.65035784
 3310 0.5672021 0.3442767
 3059 -1.5860432 -1.7027103
 2326 -0.4142906 -0.17747603
 3646 -0.5499602 -0.21199808
 3039 1.2120761 1.1699966
 1283 -0.8599629 -0.7621601
 4259 0.5184989 0.92822576
 816 -0.5083457 -0.32405928
 1073 -0.5178062 -0.53281367
 2770 1.6606234 1.8169581
 3889 0.7497019 0.63981205
 54 -0.35794315 0.15284577
 2618 -1.215182 -1.6700479
 2524 -0.12609784 -0.17752282
 4738 0.60434186 0.6586222
 3046 -1.6703516 -1.2264642
 2247 -0.5758521 -0.45188618
 2089 -0.16459735 -0.2277244
 1162 -0.6849187 -0.37718084
 5040 0.43870828 0.35619545
 3187 -0.2850338 -0.052940033
 2516 -0.43182057 -0.0059399046
 2324 0.9906896 1.07938
 36 -1.2119951 -1.0585475
 872 0.26131958 0.2768033
 2953 -0.10993084 -0.43103054
 4622 1.4924248 0.74457747
 1871 0.7388451 0.23493582
 85 0.032623794 -0.093527034
 4952 -0.07080238 -0.60562575
 3966 1.1498733 0.555282
 3552 0.44646183 0.40697083
 39 -1.0141098 -1.0675142
 1290 -0.045606967 0.021762874
 2638 -1.2060618 -0.733616
 1492 0.85632795 0.51453364
 4852 0.007892494 0.056916647
 5140 0.5446311 0.042059578
 3455 -1.5209574 -1.2062448
 1123 -0.81329876 -0.8410302
 1124 -1.1439881 -1.1123455
 2340 -0.99618536 -1.0958722
 1638 1.9090623 1.7008201
 71 -1.3287871 -1.2048889
 362 -0.69770336 -0.5910686
 4894 1.9541334 1.6717064
 3263 -1.3706658 -1.0384172
 2276 0.6539692 0.32417107
 1709 -0.46413246 -0.29790035
 78 -1.0407183 -1.150561
 4590 -0.82128155 -0.73654544
 3728 -0.1629447 -0.26889396
 3795 -1.1061847 -1.0976212
 4373 0.29661074 0.37568706
 1624 -1.298534 -1.1986781
 3077 -1.3261846 -1.4184755
 2791 2.5850093 2.919621
 107 -1.206039 -1.1293739
 370 -0.4519437 -0.4759329
 2420 1.473873 1.5307667
 1205 0.06475188 0.39784846
 3286 -1.1986624 -0.92112124
 1022 0.53451526 0.6954564
 2529 0.04354032 0.17183892
 3208 0.17072341 -0.10940586
 3630 -0.3962422 -0.2378625
 337 -0.17865446 0.42494813
 3413 -0.47087952 -0.2879641
 918 -1.2247069 -1.3813417
 246 -0.93462825 0.20244841
 2047 0.57164377 0.7082031
 290 -0.6501281 -1.2635272
 3719 1.3994516 1.57078
 2676 -0.6483825 -0.60548174
 5113 0.38104984 0.19584318
 2650 -1.8034319 -1.2849395
 3931 -0.6236333 -0.44838533
 1244 0.0957451 0.11505441
 509 -0.8893 -0.871803
 1282 -0.9522805 -0.68817234
 687 -0.5633804 -1.0430806
 401 1.1129829 0.51587963
 4306 -1.1023517 -1.0352577
 4435 0.31279403 0.36719617
 917 0.32995632 0.6073059
 1590 -0.04383517 0.19984242
 2202 -0.597693 0.17262651
 642 2.3852222 1.3419918
 2627 0.8947856 1.4821615
 4072 -1.6478229 -1.7135521
 425 0.17716263 0.23333576
 4238 1.0464416 0.6888459
 2485 1.3506737 1.2620955
 1401 -0.19320111 -0.1320675
 5182 -0.23097366 -0.56737566
 4384 -1.4179078 -1.3208493
 450 -0.3864971 -0.5458608
 995 2.5532417 1.9047264
 2435 0.03852009 0.008378234
 3236 -1.4307742 -1.7456182
 4328 -1.3171757 -0.8482784
 3531 -0.0017380514 -0.08257033
 2139 1.8485383 0.6980379
 1857 -0.118860446 -0.072781056
