 129 1.1129385 0.75764126
 3398 -1.2184628 -0.9872379
 2504 -0.2720997 -0.20944797
 3818 -0.26677942 -0.2455157
 5259 -0.9563829 -0.72900414
 5070 1.1011399 0.90710306
 4367 0.83261114 0.77087426
 944 -0.40178612 -0.0014522523
 4146 0.8859805 0.9991243
 3224 -0.38734788 -0.5245373
 4635 0.8252136 0.650188
 2975 0.37140888 0.5385029
 1792 2.6479695 2.4053342
 1473 -0.30566606 -1.1577367
 1254 0.26611632 -0.10262482
 5191 0.72723925 0.5238914
 5222 1.3603116 0.854641
 2378 -0.7314043 -0.8427673
 2482 0.7743852 0.1835977
 3993 0.78099453 0.50251126
 4923 0.81618345 0.6483369
 989 1.0710111 0.18909861
 222 0.62103784 0.23424578
 2111 0.17486346 1.6962708
 256 0.45078412 -0.15560561
 290 -0.6501281 -1.1734133
 2215 0.33620805 0.049599737
 4969 -0.49901065 -0.7454539
 106 -1.0362269 -1.373147
 2891 0.8784277 0.55186665
 2957 1.9936478 1.6030422
 142 -0.005885645 0.13090387
 4308 -0.49157456 -0.41988084
 3351 1.0985075 1.1956493
 5052 -1.7816269 -1.440442
 864 0.505952 0.3139469
 1987 -0.30540493 -0.50602394
 2941 -0.54616374 -1.1166892
 1903 0.34855822 0.9261464
 2646 0.5976839 0.87515986
 4184 -1.4261789 -1.0243256
 1561 0.45205724 0.37114048
 4123 0.14467219 -0.040057473
 1373 -0.21474807 0.047900476
 4158 -0.41975197 -0.40030202
 2435 0.03852009 0.29000613
 3108 0.12181474 -0.009739419
 1731 1.1251801 0.8655342
 3530 -0.12431389 -0.2155746
 683 -1.268785 -1.0595092
 3946 0.74368435 0.3817663
 4886 -0.8123483 -1.0339352
 248 0.005613921 -0.30072203
 4125 0.92336327 0.82416356
 362 -0.69770336 -0.8758578
 1709 -0.46413246 -0.44851667
 1008 0.5945537 0.48141056
 1268 -0.75959843 -0.118565194
 4984 -0.59958327 -0.29588208
 2295 -0.79470986 -0.28710324
 3352 -0.4707799 -0.70646954
 4282 -0.6979488 -0.9718562
 4375 -1.4175884 -1.5167727
 67 -0.012424354 -0.17791492
 4 0.24747507 0.30156112
 228 0.21821918 0.31736577
 358 0.08535345 -0.22110277
 4621 -0.40658942 -0.17641325
 4302 1.8643373 1.5638908
 943 -0.40389246 -0.16140725
 4156 -1.2621415 -1.1291839
 4714 0.31452352 -0.108653024
 4587 -0.5550066 0.27535003
 46 -1.4984666 -1.5153482
 208 -0.34763268 -0.7567154
 3864 -1.0550731 -1.0961821
 1620 -0.8694153 -0.83417344
 952 -1.6092775 -1.2133274
 2523 0.9691464 0.6420697
 3276 1.0889888 0.90570474
 108 -0.31283715 -0.34514254
 4333 -1.0847169 -1.243973
 4049 1.2124007 1.0215124
 2963 2.4940696 2.3916702
 1848 -0.94505376 -0.92927563
 1790 -0.22390682 -0.42168882
 3679 -0.019932754 0.48422801
 324 1.2270968 0.7385103
 3270 0.7515977 0.6929459
 2508 0.9893009 0.9765387
 3437 -1.3089527 -1.3244884
 4716 0.9370974 1.0220195
 1622 -0.5905218 -0.11483741
 4443 -0.3590716 -0.6339677
 253 0.0604467 -0.2730855
 4323 -1.0434217 -0.9791803
 331 -0.022300491 -0.17226543
 459 -1.032883 -0.82350713
 4811 0.39971521 0.19395088
 1647 0.86279935 0.53456485
 561 1.0549055 0.61525077
 1400 -0.27138704 -0.40021148
 4319 0.19163834 0.42124924
 4899 -1.0210679 -0.79008895
 5003 -1.42981 -1.0881995
 3212 0.54582494 0.82519835
 5069 0.6971502 0.29264897
 2801 -1.6669003 -1.6295347
 370 -0.4519437 -0.50574625
 435 0.074961476 0.19429906
 2520 -0.86257243 -0.25890768
 1760 -0.8717825 -0.77815795
 938 0.37482837 0.273082
 3277 0.114425294 0.01855135
 754 -0.38665506 -0.20494959
 533 -0.644953 -0.68449795
 2645 1.119578 1.0992197
 408 -0.790624 -0.74684197
 4636 0.31645447 -0.046903834
 898 -0.42209828 -0.4874617
 2628 1.0924153 1.2007277
 4292 1.5781282 1.4002396
 5001 -0.25601402 -0.40220082
 3499 -0.10250668 -0.46402472
 880 -0.39208445 -0.51032925
 409 -0.4960691 -0.57213783
 2558 0.7413702 1.0783288
 2052 -0.48542568 -1.1690612
 4328 -1.3171757 -1.1236913
 586 -1.0369927 -0.78028774
 843 0.98040295 0.7986448
 2162 2.0755901 2.0590591
 4822 -1.2819636 -1.1116636
 4311 -1.6965623 -1.0081981
 4827 0.85068256 1.0370358
 672 0.5731096 -0.01799424
 1155 -0.6758986 -1.0687321
 1320 -0.5262058 -0.5644492
 4937 -0.72615856 -1.2041321
 3402 -0.25711808 -0.3990218
 1294 0.17314829 0.5466077
 2318 -0.6304448 -0.20159727
 3984 0.47890782 0.4617392
 2081 -1.0487553 -0.92615205
 4228 0.10453389 -0.08264758
 2853 -0.732309 -0.8202031
 3720 0.5282686 0.8827249
 3242 -0.4710065 -0.017591393
 1996 -0.63136685 -0.5199632
 3128 0.46626765 0.43047592
 991 0.8853537 0.88501513
 4163 -1.6031755 -1.9183375
 1385 -1.3439338 -1.3069159
 1263 0.10495293 -0.7482778
 1328 1.615351 1.1125983
 3612 1.3292973 0.9173434
 4312 0.20417094 0.012715943
 2300 1.4689713 1.295655
 2781 -1.2689689 -1.0802461
 3778 -0.2797726 -0.21092297
 2340 -0.99618536 -0.7983906
 3652 0.581876 0.59114254
 2696 1.1909348 0.5833197
 4617 0.29298407 0.014119295
 2413 -1.0454355 -0.8616938
 1365 -0.6142535 -0.5358824
 3451 0.7133159 0.45810467
 3843 -0.32542917 -0.8940216
 3140 -0.06631665 -0.021140805
 1733 0.14227492 -0.23242474
 4919 1.0325487 1.143653
 3889 0.7497019 0.5917831
 4725 0.23812722 0.20168407
 3799 -0.96165574 -0.93181205
 5082 1.7193309 0.85010064
 1825 -0.21484217 -0.033212435
 3587 -0.4196732 -0.4975399
 1859 -0.3260286 -0.5872059
 3403 -0.14501566 -0.39077073
 2226 0.61866695 0.4264906
 4921 -1.0725678 -1.1196848
 4667 -0.80915993 -0.9754667
 4638 0.88862723 0.4941138
 69 -0.7926372 -0.86221796
 3397 0.36117893 0.750212
 1767 0.5211107 0.1680889
 231 -0.9382221 -0.63277847
 4838 -0.3038192 -0.48665047
 1259 0.27548936 -0.4760401
 1227 0.34610608 0.4436346
 131 -0.21562262 0.06723354
 3371 -0.39587408 -0.46566105
 4017 -0.69659245 -0.8777497
 466 0.036228366 0.23904152
 372 -0.24325232 -0.43127787
 1781 -1.2736145 -1.1201848
 254 0.7886023 0.30281883
 4544 -0.11883087 -0.28931817
 3494 -1.0696224 -1.3316085
 5228 1.8042054 2.023022
 3024 -1.0215194 -1.0533304
 3155 1.1652259 0.927706
 861 -1.0848445 -1.0492245
 2623 0.7235666 1.0486941
 3104 0.20741346 -0.2933767
 963 -1.4242827 -0.9706701
 1605 0.11726975 0.1134056
 2630 -0.8110252 -0.669221
 973 -0.15478863 -0.25698158
 1040 -1.0469117 -0.77713233
 4860 -1.2477857 -1.3793375
 4705 0.46716186 0.48305738
 692 -0.894254 -1.1264181
 3800 -0.5502863 -0.39597827
 281 -0.94081116 -1.3171732
 1020 0.61335665 0.5622789
 4221 0.62519544 0.6228883
 387 0.16241017 0.23840268
 3972 -0.4830297 -0.3116507
 3910 1.5802424 1.0272675
 3303 0.29639664 0.21176417
 4074 -0.13847287 0.14307724
 3884 0.41426837 -0.26744536
 4455 -0.50174606 -0.681944
 1000 -0.022502478 -0.21517684
 811 -1.213646 -1.3160489
 2547 -0.5181632 -0.8497257
 629 0.4819356 0.8513629
 637 -0.42084044 0.0063448474
 5129 1.7801346 1.8759594
 1578 0.2167863 0.10016166
 956 0.68589854 0.6890434
 4267 -0.09978212 0.047798328
 1717 -1.1463981 -0.8925743
 2012 -0.27213478 -0.020376313
 4966 1.1279185 1.6913762
 1063 -1.86249 -1.2866375
 4200 -0.41172463 -0.63585484
 2699 0.9596763 0.5120213
 4429 -0.013715645 -0.09381574
 1975 -0.9217168 -0.87216276
 2469 0.49533466 0.26372153
 1990 0.8788273 0.9347408
 4747 0.023466969 0.30403647
 3925 -0.05618262 -0.21703477
 3478 -0.14153568 0.22983712
 3133 1.4864717 0.8703569
 4645 0.8876004 0.7697919
 3246 -0.15334749 -0.0882497
 3985 0.7242565 0.462035
 4852 0.007892494 0.09932652
 3097 0.77566266 0.7192726
 3867 1.4378589 1.3022693
 293 0.15042487 -0.053035352
 2026 -0.63564056 -0.6555289
 3890 -0.19387223 -0.21565242
 151 -0.9775279 -0.99294543
 3291 0.96064115 0.8509304
 1574 -0.39261937 0.24191658
 4360 -0.8300339 -0.606372
 3787 -1.3558182 -0.9152956
 980 -0.6043826 -0.5608861
 2326 -0.4142906 -0.23443565
