 2711 -0.63719594 -0.44263047
 364 -0.38874918 -0.31233865
 4335 -0.24823532 -0.13923977
 4048 1.6885004 1.4635993
 3188 0.2558026 0.13598244
 1847 -0.65562934 -0.63868
 2297 0.29468367 0.617976
 474 0.8222398 0.9282841
 1019 0.21861252 -0.10945207
 1756 0.3046723 -0.1571538
 253 0.0604467 -0.290192
 5145 0.46730646 1.1640345
 2630 -0.8110252 -0.16561538
 1511 -0.3043699 -0.24963805
 4615 0.69206333 0.8514441
 5231 -0.26821184 0.119143896
 3825 -0.13551539 -0.24964912
 1843 0.1756814 -0.27785203
 2773 -0.5036854 -0.14965247
 3381 1.1652007 1.2949915
 2169 0.39214128 0.57083845
 4025 2.423583 2.2502844
 284 -0.82210934 -1.0039188
 2623 0.7235666 0.55799466
 1026 -0.23204625 -0.3612505
 2308 0.3364287 -0.19983885
 1478 0.5928147 0.07209943
 393 0.19264087 -0.03222175
 2090 -0.27164263 -0.50635797
 3690 -0.9329436 -0.5441027
 4524 -0.5716712 -0.3397854
 685 -1.2924366 -1.1221952
 5196 -0.027145995 -0.5358808
 1078 0.020243337 0.38433892
 2361 -1.0191888 -0.78229994
 2619 0.5730272 0.6458489
 1446 0.75173736 0.57087016
 2058 -0.7859688 -0.5760643
 2414 -1.3387135 -1.3114164
 2705 -2.0001333 -0.9385308
 3383 1.7819936 1.3570011
 2425 1.5198538 0.1089562
 1339 -0.9254633 -0.89326006
 349 -0.91465056 -0.41714853
 1023 -0.5556173 -0.58883667
 4605 0.8483762 0.607164
 177 -0.9410043 -0.8723398
 3155 1.1652259 0.9745252
 4467 0.7716244 0.6429724
 5107 -0.32543835 0.040376827
 2134 1.4605563 1.4905635
 4732 0.09924992 0.025310919
 925 -0.3188979 -0.36293435
 4927 0.3499307 0.5538892
 3555 0.15286922 0.24005239
 3180 -0.271244 -0.092506915
 1389 -0.25303426 -0.62164277
 5197 -1.7796824 -1.4559641
 3570 -0.48814765 -0.32993552
 3540 -0.15660669 -0.3362277
 3576 0.31242454 0.16167864
 1146 -0.72407186 -0.42799544
 4731 0.867638 0.55972636
 1440 -0.15984006 -0.33067784
 1890 -0.07694002 -0.17531317
 4815 1.2210416 1.4102876
 2198 -1.1534947 -0.6447648
 536 1.0546141 0.92286766
 1181 -1.1913358 -1.4401301
 62 -0.34359443 -0.7157802
 4541 1.0764499 1.0926732
 832 -0.53092796 -0.63030267
 1415 0.059262928 0.38394663
 3528 -0.26219806 0.12305018
 426 0.31713113 0.7529566
 3896 0.26564136 0.23289394
 154 -0.5041451 -0.34050107
 2013 -0.83436614 -1.4630796
 5214 3.851953 2.7433012
 1218 -0.9140691 -0.8990979
 646 0.32661733 -0.17353477
 3049 -0.708237 -0.26171157
 1706 -0.8119577 -0.35918897
 173 -0.400736 -0.44114566
 4824 -0.7357602 -0.78116477
 884 0.18035573 0.30931222
 3192 -0.19755024 0.12256969
 2310 0.35295922 0.40774846
 1000 -0.022502478 -0.61950636
 236 -0.33642712 -0.50019014
 1966 0.97228175 1.1267456
 1967 -0.35051292 -0.007920524
 4337 0.21460104 0.0049614958
 3413 -0.47087952 -0.306818
 1338 -0.87472576 -0.9248112
 579 -0.5342888 -0.66590357
