 64 0.03995671 0.1045333
 672 0.17784686 0.071140505
 648 -0.47245347 -0.5266225
 107 -0.03978353 -0.10313688
 109 -1.0122114 -1.005423
 404 0.59641117 0.3790684
 149 -1.405731 -1.5163281
 88 -0.048995398 -0.24374495
 537 0.10300043 0.11204064
 447 0.8667219 1.0091347
 65 -0.4626659 -0.35069713
 67 2.0383565 1.8842794
 614 -1.224948 -1.2117312
 553 -0.43359092 -0.52825713
 745 -1.3723379 -1.406948
 697 0.5350947 0.49266082
 504 -1.5254853 -1.2954978
 217 0.5350947 0.64170957
 731 0.038805228 0.12226999
 414 -0.5634207 -0.62107074
 576 1.9534346 1.617502
 266 0.17525603 0.42580017
 205 0.0054122023 -0.27887794
 334 -1.1636316 -1.2507316
 717 0.2051946 0.1409912
 272 0.23657253 0.27490443
 601 -0.041510753 -0.15924202
 306 0.09925812 0.08810505
 728 -0.40566742 -0.4084266
 313 -0.42840925 -0.43268827
 641 0.53307956 0.45700517
 168 -0.39472833 -0.4013739
 649 -1.3288693 -1.2556434
 330 1.533143 1.5124288
 25 -0.24503548 -0.32915494
 30 -0.39156178 -0.384701
 511 1.0230358 1.3236525
